bin1    bin2    count
120 120 1
71 71 1
47 47 1
12 12 1
35 64 1
52 52 1
47 47 1
113 123 1
65 65 1
31 31 1
30 30 1
55 55 2
31 31 1
80 80 1
27 57 1
86 86 1
105 122 1
15 15 1
63 63 1
57 57 1
91 91 2
118 118 1
107 107 1
79 98 1
87 87 1
102 106 1
40 40 1
83 83 1
107 107 1
113 123 1
33 34 1
78 119 1
123 123 1
32 32 1
95 95 1
56 56 1
119 119 1
60 60 1
21 21 1
65 65 1
21 21 1
77 77 1
75 75 1
24 24 1
76 76 1
99 100 1
31 31 1
108 114 1
68 69 1
39 39 1
63 63 1
35 35 1
97 97 1
106 118 1
107 109 1
50 50 1
63 63 1
48 48 1
21 21 1
109 109 1
93 93 1
15 15 1
32 32 1
99 123 1
49 49 1
12 12 1
75 75 1
80 94 1
67 118 1
48 48 1
74 74 1
24 24 1
107 107 1
121 121 1
33 33 1
104 106 2
82 82 1
102 102 1
11 11 1
22 22 1
72 72 1
83 83 1
68 119 1
119 119 1
93 93 1
83 83 1
19 19 1
11 11 2
116 118 1
79 79 1
115 115 1
35 35 1
57 57 1
97 97 1
76 76 2
83 83 1
24 24 1
27 57 1
114 114 1
122 122 1
90 90 1
101 101 1
68 68 1
38 38 1
48 48 1
94 94 1
49 49 2
62 62 1
98 98 1
21 21 1
49 49 1
30 30 1
90 90 1
64 64 1
61 61 1
116 116 1
55 56 1
31 31 1
93 93 1
105 105 1
65 65 1
87 101 1
30 30 1
33 33 1
98 98 1
88 88 1
119 119 1
9 9 2
24 29 1
122 122 1
102 102 1
63 63 1
26 26 1
30 30 1
56 56 1
48 48 1
19 19 1
73 73 1
118 118 1
98 98 1
9 9 1
105 105 1
21 21 1
45 45 1
76 76 1
92 92 1
27 27 1
24 24 1
105 105 1
31 31 1
18 18 1
38 40 1
56 79 1
36 39 1
94 96 1
120 120 1
47 47 1
36 36 1
35 35 1
76 76 1
55 55 2
117 117 1
93 93 1
21 21 2
15 15 1
80 80 1
91 91 1
32 32 1
108 115 1
106 106 1
100 100 1
26 26 1
53 55 2
20 20 1
32 32 1
33 33 1
110 110 1
119 120 1
74 74 1
46 46 1
39 39 1
92 92 1
95 96 1
34 34 1
60 60 1
26 26 1
64 64 1
51 51 1
120 120 1
48 48 1
29 29 1
114 114 1
16 16 1
120 120 1
28 28 1
75 75 1
67 67 1
80 80 1
120 120 1
87 87 1
111 124 1
34 35 1
121 121 1
73 73 1
55 55 1
48 48 1
116 116 1
119 119 2
72 74 1
21 21 1
109 109 1
63 63 1
39 39 1
56 56 1
17 17 1
70 70 2
103 104 1
81 111 1
95 95 1
65 65 1
36 36 1
22 64 1
65 65 1
72 72 2
60 60 1
107 107 1
74 74 1
87 91 1
9 33 1
94 94 1
95 95 1
67 67 1
71 71 1
10 10 1
24 24 1
115 115 1
38 38 1
121 121 1
40 40 2
92 92 1
105 105 1
101 101 1
66 68 1
34 34 1
27 27 1
106 106 1
56 57 1
79 79 1
107 107 1
102 102 1
111 111 1
29 29 1
86 95 1
50 50 1
33 66 1
72 72 1
87 87 2
47 49 2
117 118 1
34 34 1
23 23 2
112 112 1
38 38 1
123 123 1
39 39 1
38 39 1
95 98 1
17 17 1
84 85 1
27 27 1
112 112 2
103 103 1
68 68 1
35 35 1
40 40 1
64 64 1
47 47 1
90 92 1
61 61 1
85 86 1
97 97 1
30 30 1
96 96 1
63 64 1
74 74 1
21 21 1
77 77 1
120 120 1
76 76 1
107 107 1
112 112 1
57 57 1
100 100 2
32 32 1
30 30 1
95 95 1
31 31 1
74 74 1
49 51 1
22 22 1
73 75 1
89 92 1
68 68 1
75 75 1
12 12 1
10 10 1
54 54 1
71 72 1
92 100 1
79 79 1
11 12 1
118 118 1
13 13 1
56 56 1
41 41 1
68 68 1
80 88 1
30 30 1
96 96 1
100 100 2
119 121 1
76 76 1
76 124 2
107 109 1
77 115 1
29 29 2
23 23 1
97 97 1
56 57 1
71 72 1
40 40 1
92 92 2
69 69 1
76 76 1
50 50 1
99 124 1
37 37 1
86 87 1
123 123 2
79 123 1
22 22 1
19 19 1
12 12 1
80 80 1
121 121 1
83 83 1
28 28 1
59 59 1
87 87 2
34 112 1
99 99 1
123 123 1
116 117 2
46 47 2
80 80 1
27 27 1
39 109 1
30 30 1
49 50 1
56 56 1
74 74 1
67 90 1
25 25 1
57 58 1
76 76 1
37 37 1
77 77 1
116 116 2
24 64 1
62 62 1
51 51 1
93 93 1
79 86 1
102 102 1
23 23 1
12 12 1
40 40 1
40 40 1
119 119 1
87 87 1
46 46 1
120 120 1
14 14 1
93 93 1
57 57 1
28 28 1
56 56 1
120 121 1
59 59 1
19 19 1
39 39 1
100 100 1
115 117 1
117 118 2
19 19 1
80 80 1
98 98 1
66 86 1
26 26 1
82 98 1
48 48 3
12 12 1
32 32 1
67 68 1
120 120 1
67 67 1
26 26 1
87 87 1
66 66 1
86 86 1
20 20 1
96 96 1
87 87 1
78 78 1
56 56 1
105 105 1
114 114 1
38 108 1
97 97 1
47 47 1
116 116 1
112 112 1
35 35 1
63 63 1
91 91 1
122 122 2
28 28 1
87 87 1
40 40 2
34 34 1
107 107 1
20 20 1
115 115 1
30 31 1
59 59 1
8 8 1
115 115 1
22 22 1
62 62 1
32 32 1
87 87 1
97 97 1
33 33 2
56 56 1
114 114 1
108 108 1
40 40 1
71 71 1
28 28 1
41 41 1
22 22 1
31 31 1
74 74 1
22 22 1
73 73 1
125 125 1
60 60 2
69 69 1
14 14 1
78 78 1
80 88 1
14 14 1
12 12 1
110 110 1
74 74 1
58 58 1
98 98 1
36 36 1
80 90 1
90 91 1
9 10 1
27 27 1
91 93 1
8 8 1
37 81 1
119 119 1
27 27 1
89 89 1
76 76 2
116 116 1
119 119 1
27 27 1
33 34 1
19 19 2
29 29 3
31 31 1
79 79 1
21 22 1
107 107 1
19 19 1
17 17 1
65 65 1
25 25 1
46 46 1
52 52 1
64 64 2
114 114 1
118 118 1
55 55 1
63 63 1
99 99 1
79 79 2
63 63 1
26 26 1
68 68 1
71 101 1
20 60 1
13 13 1
46 46 1
58 58 1
110 112 1
33 33 1
63 63 1
102 102 1
38 38 1
53 53 1
87 87 1
31 31 1
87 87 1
46 46 1
118 118 1
28 28 1
24 24 1
92 92 1
16 16 1
74 74 1
123 123 1
57 57 1
71 71 2
12 63 1
48 48 1
98 98 1
79 79 1
22 22 2
47 47 1
29 29 2
106 106 1
32 32 1
80 80 1
95 95 1
116 116 1
31 31 1
72 72 1
119 119 1
21 21 1
65 65 1
35 35 1
20 21 1
27 27 1
103 105 1
89 89 1
31 55 1
30 30 2
74 74 1
63 63 1
12 12 1
121 121 1
58 58 1
62 62 1
30 30 1
112 112 1
64 64 2
57 57 1
27 27 1
49 49 2
75 75 1
41 87 1
99 123 1
28 28 1
107 107 1
58 58 1
59 59 2
110 110 1
116 116 1
93 93 1
32 32 1
87 87 1
82 82 1
30 30 1
52 52 1
50 50 1
38 40 1
50 50 1
32 32 2
57 57 1
77 77 2
94 94 1
66 66 1
14 14 1
17 17 1
22 22 1
103 103 1
35 35 1
26 26 1
30 30 1
34 34 1
88 88 1
63 63 1
63 63 1
109 109 1
15 15 1
29 29 1
100 100 1
45 46 1
48 48 1
74 74 1
30 30 1
105 105 1
28 28 1
65 65 1
50 50 1
109 109 1
49 49 1
24 24 1
34 34 1
78 78 1
47 47 1
50 50 1
115 115 1
116 116 1
70 70 1
40 40 1
65 65 1
24 25 1
31 31 1
46 46 2
54 55 1
91 91 1
27 57 1
105 105 1
122 122 1
39 122 2
77 105 1
11 11 1
9 10 1
101 101 1
80 96 1
52 52 2
50 50 1
63 63 1
79 79 2
64 64 1
69 69 1
41 115 2
23 24 1
86 87 1
11 12 1
31 31 1
65 65 1
14 14 1
97 97 1
47 47 1
92 92 1
16 16 1
67 86 1
70 70 1
58 59 1
77 77 1
46 46 1
38 38 1
92 92 1
67 69 1
28 28 1
20 20 1
112 112 1
71 71 1
107 107 1
113 113 1
89 89 1
71 72 1
55 55 1
106 106 3
87 87 1
41 41 1
26 26 1
64 64 1
107 107 1
61 61 1
77 77 1
76 76 1
90 95 1
23 24 1
54 54 1
95 96 1
18 18 1
107 107 1
102 102 1
74 74 1
82 82 1
92 92 1
11 13 1
33 33 1
40 41 1
17 17 1
54 54 1
90 90 1
91 92 1
122 122 1
66 69 1
33 33 1
91 91 1
100 100 1
116 116 2
70 70 1
21 21 1
10 10 1
64 64 1
119 119 1
118 118 1
63 63 1
65 65 1
57 57 1
119 119 1
81 81 1
73 103 1
20 20 1
22 22 1
110 110 2
14 14 1
12 12 2
41 41 1
70 70 1
21 21 1
73 73 2
58 58 1
47 47 1
99 99 1
27 27 1
21 21 1
39 112 1
117 117 1
89 89 1
81 81 1
9 9 1
83 83 1
24 24 1
106 118 1
12 12 1
68 68 1
50 50 1
119 120 1
24 24 1
67 67 1
124 124 1
33 33 1
98 98 1
58 58 1
93 100 1
82 82 1
27 27 1
121 121 1
99 99 1
41 41 1
46 47 1
78 78 1
85 85 1
88 88 2
61 61 1
118 118 1
67 67 1
122 122 1
67 67 1
93 93 1
94 94 1
100 100 1
31 31 1
88 113 1
109 109 2
101 101 1
32 32 1
94 95 1
80 80 2
10 10 1
21 21 1
49 49 1
93 93 1
76 76 1
19 19 1
81 81 1
64 64 2
115 115 1
108 115 1
61 61 1
31 31 1
27 27 1
63 63 1
11 11 1
32 56 1
123 123 1
18 18 1
122 122 1
41 41 1
68 68 1
75 103 2
59 59 1
91 93 1
91 91 1
28 28 1
98 124 1
10 10 1
89 89 1
35 35 1
75 75 1
33 33 1
63 63 1
26 26 1
109 109 1
27 27 1
16 16 1
41 41 1
24 28 1
27 27 1
117 118 1
38 40 1
120 120 1
80 80 1
108 108 1
21 21 1
23 28 2
81 81 1
29 29 1
96 96 1
27 27 2
93 93 1
107 107 2
63 63 1
100 100 1
86 86 1
22 22 1
97 97 1
35 49 1
49 49 1
68 76 2
36 36 1
15 15 1
89 89 1
87 87 1
46 46 1
36 36 1
59 59 1
73 73 1
102 102 1
32 32 1
14 14 1
8 8 1
84 84 1
54 54 1
115 116 1
119 119 1
14 14 1
114 114 1
49 49 1
25 29 2
120 120 1
68 68 1
124 124 1
112 112 1
27 27 1
101 101 1
74 74 2
34 34 1
57 57 2
38 38 1
69 94 1
16 17 1
64 64 1
25 64 1
122 122 1
36 36 1
56 56 1
23 23 1
56 56 1
50 50 1
67 67 1
122 123 1
110 110 2
119 119 1
30 30 1
39 40 1
58 58 1
113 123 2
114 114 1
31 31 1
111 111 1
41 41 1
24 29 1
21 21 1
93 93 1
100 101 1
62 62 1
60 60 1
23 24 2
47 47 1
98 98 1
27 27 1
41 87 1
79 79 1
22 22 1
58 58 1
20 20 1
34 34 1
51 51 1
100 100 1
63 63 1
98 98 1
9 9 1
34 35 1
23 23 1
78 79 1
82 83 1
77 77 1
30 30 2
82 83 1
107 107 1
121 121 1
87 87 1
48 48 1
116 116 1
40 40 1
86 90 1
111 111 1
39 39 1
21 21 2
25 26 1
21 58 1
103 103 1
80 80 1
41 41 2
75 75 2
88 88 1
55 55 1
110 117 1
103 104 1
79 79 2
22 22 1
89 90 1
58 58 1
77 77 1
109 109 1
68 68 1
78 78 1
73 73 1
49 49 1
76 124 1
58 59 1
31 31 1
84 84 1
26 26 1
116 116 1
72 72 1
84 84 1
39 109 1
31 31 1
70 70 1
101 101 1
35 36 1
90 90 1
39 39 1
65 66 2
33 33 1
8 8 1
71 72 1
104 106 1
77 77 1
46 46 2
60 60 1
49 49 1
81 81 1
109 109 2
17 17 1
22 22 1
68 68 1
31 31 1
120 120 1
