bin1    bin2    count
31 31 2
92 92 2
11 11 1
87 87 1
42 42 1
115 115 1
13 13 1
64 64 1
107 130 1
119 119 1
42 44 1
71 71 1
14 14 1
129 129 1
45 47 1
14 14 1
52 52 1
85 85 1
75 75 1
72 73 1
81 81 1
32 32 1
89 89 2
117 118 1
64 64 1
90 112 1
72 72 1
59 59 2
81 83 1
14 14 1
109 109 1
97 97 1
51 54 1
91 91 1
117 117 1
91 91 1
113 113 1
130 130 1
97 119 1
66 66 2
3 3 2
71 71 1
25 25 2
28 28 1
83 83 1
116 116 1
13 13 1
44 44 1
15 18 1
105 105 1
107 107 1
69 72 1
112 112 1
26 26 1
104 104 1
60 92 1
109 109 1
5 5 1
123 124 1
107 119 1
126 126 1
26 26 1
68 68 1
105 121 1
54 54 1
107 107 1
9 9 1
118 118 1
120 120 2
3 3 2
65 65 1
86 86 3
72 72 1
79 83 1
36 36 1
51 51 1
37 37 1
13 13 1
129 129 1
78 78 1
12 12 1
47 49 2
43 91 2
122 122 1
17 17 1
68 68 1
114 114 2
86 86 1
112 112 1
108 108 2
126 126 1
39 46 1
25 25 1
131 131 1
130 130 1
60 60 1
35 35 1
64 73 1
47 48 3
109 109 1
67 68 1
65 66 2
97 97 1
83 83 1
47 47 1
28 28 1
46 90 1
111 111 1
97 98 1
115 115 2
65 65 1
4 5 2
54 55 1
51 54 2
79 79 2
125 125 1
5 5 1
46 46 1
91 91 1
103 103 1
13 13 1
66 66 1
26 26 1
92 92 1
126 126 1
3 4 1
45 45 1
84 84 1
93 93 1
89 89 1
126 126 2
112 112 2
72 72 1
18 18 1
32 62 2
112 112 1
127 128 1
24 24 1
48 48 1
17 17 1
64 65 2
38 38 1
31 54 1
47 48 1
125 125 1
31 31 1
119 119 1
97 98 1
58 58 1
7 7 2
86 86 1
42 47 1
6 6 1
60 60 1
119 119 1
107 130 1
102 102 1
25 25 1
7 7 1
69 70 1
129 129 2
70 70 1
91 110 1
28 29 1
37 38 1
10 11 2
102 102 1
67 67 1
4 4 1
120 120 1
126 126 1
123 123 1
115 115 1
95 95 1
55 55 1
91 93 1
111 111 1
72 73 1
60 61 1
87 87 1
99 118 1
8 8 1
8 8 1
127 127 1
90 90 1
117 117 1
42 43 1
100 100 2
40 40 1
86 86 1
17 17 1
14 14 1
92 92 1
108 108 1
92 92 1
124 124 1
58 58 1
4 4 1
91 92 1
127 127 1
74 74 2
110 110 2
50 50 1
69 78 1
126 126 1
67 67 1
27 27 1
124 124 2
127 127 1
13 13 1
125 125 1
110 112 1
14 14 1
98 100 1
46 46 1
112 112 1
77 77 1
126 128 1
105 105 1
121 121 1
129 129 1
80 80 1
126 126 1
120 120 1
86 87 1
69 69 1
123 123 1
42 42 1
37 37 1
124 124 2
63 65 1
126 127 1
86 86 1
106 106 1
13 13 1
113 113 1
26 27 1
23 23 1
74 74 1
8 8 1
48 48 1
50 50 1
81 81 1
73 74 1
91 91 1
113 113 2
26 26 1
74 74 1
93 93 1
73 74 1
119 119 1
51 52 1
73 73 1
39 39 1
45 45 1
88 88 1
108 108 1
65 66 1
123 123 1
67 67 1
113 113 1
28 28 2
114 114 1
74 74 1
