bin1    bin2    count
146 146 1
38 38 1
28 28 1
86 86 1
120 120 1
122 125 1
4 8 1
3 4 1
66 66 1
60 60 1
101 101 1
31 31 1
66 67 1
101 102 1
93 93 1
80 81 1
92 92 1
109 110 1
117 117 1
72 72 1
79 80 1
92 92 1
92 92 1
83 83 1
55 55 2
128 128 1
22 22 1
29 29 1
82 82 1
67 70 1
128 128 1
113 113 1
34 34 1
3 32 2
47 47 1
15 15 1
92 94 1
135 136 1
115 115 1
24 24 1
91 91 1
89 89 1
14 16 1
14 14 1
148 148 1
117 117 1
71 71 1
101 101 1
149 149 2
75 77 1
122 122 1
56 56 1
116 116 1
92 92 1
19 19 1
73 73 2
98 98 1
112 112 2
11 12 1
74 74 1
54 54 1
90 90 1
15 15 1
91 91 1
23 23 1
120 120 1
27 27 1
18 18 1
125 125 1
94 95 1
38 38 1
35 35 1
81 81 1
138 138 1
33 34 1
71 75 1
57 57 1
28 28 1
80 80 1
34 34 1
54 54 1
92 92 2
93 93 1
97 97 1
82 83 1
144 144 1
61 61 1
137 137 1
3 3 1
118 118 1
99 100 1
82 82 1
113 113 1
85 85 1
93 93 1
117 117 1
64 64 1
83 83 1
38 38 1
82 82 1
148 148 1
7 14 1
127 127 1
23 23 1
6 6 1
54 55 1
13 13 1
4 5 1
91 91 2
120 120 3
142 142 1
111 111 1
43 43 2
12 12 2
145 145 1
113 113 2
122 122 1
45 45 1
140 140 1
58 58 1
53 53 1
43 43 1
83 83 1
29 29 1
4 4 1
29 29 1
82 82 1
88 88 1
13 14 1
46 47 1
82 82 1
88 88 1
89 89 1
139 139 1
25 25 1
134 134 1
140 140 1
118 118 1
138 138 1
90 90 1
122 122 1
47 47 1
39 39 1
50 53 1
124 124 1
72 72 1
117 117 2
100 100 2
127 127 1
17 17 2
48 48 1
8 8 1
33 33 1
90 90 1
134 134 1
72 72 1
123 123 1
90 91 1
49 49 1
91 91 1
38 38 1
56 56 2
27 27 1
100 100 1
120 124 2
9 10 2
20 21 1
71 71 1
108 108 1
51 51 1
36 58 1
112 112 1
99 100 1
12 17 2
85 85 1
105 105 1
15 15 1
62 63 1
38 38 1
149 149 1
24 24 1
38 38 2
31 31 2
51 51 1
39 39 1
91 91 1
83 83 1
82 82 1
82 82 1
140 140 1
110 110 1
125 126 1
29 29 1
63 79 1
119 119 1
113 113 2
58 58 1
48 48 1
119 119 1
18 21 1
82 83 2
11 11 1
143 143 1
93 94 1
16 16 2
125 125 1
46 46 1
126 126 1
76 76 1
32 32 1
30 30 1
32 32 2
112 112 1
122 122 1
15 15 1
102 102 1
126 126 2
82 82 1
7 7 1
133 134 1
31 31 1
72 72 1
16 16 1
90 90 1
129 143 1
130 138 1
87 87 1
49 49 1
139 141 1
117 117 1
14 14 1
36 36 1
69 69 1
105 105 1
73 73 1
126 134 1
14 14 1
66 66 2
85 85 1
64 94 1
59 59 1
124 124 1
53 56 1
52 52 1
18 18 2
65 65 1
62 62 1
144 144 1
82 83 1
82 82 1
51 51 1
38 38 1
41 41 1
71 71 1
45 45 1
115 115 1
48 56 1
82 82 1
122 122 1
146 146 1
8 8 1
86 86 1
134 134 1
78 78 1
18 19 1
122 122 1
7 14 1
38 38 1
4 4 1
14 19 2
129 129 1
108 108 1
120 120 1
146 146 1
106 106 1
82 82 1
63 63 1
51 53 1
77 77 1
7 7 1
19 19 1
108 108 1
37 119 1
105 105 1
46 46 1
70 70 1
47 56 1
35 36 1
113 113 1
82 113 1
45 45 2
84 86 1
79 79 1
21 21 1
113 113 1
61 61 1
61 61 1
17 17 1
55 55 1
113 113 1
3 3 1
126 126 1
114 114 1
100 100 1
120 120 1
86 86 1
50 50 2
72 72 1
15 15 1
62 62 1
129 129 1
41 41 2
87 87 1
97 97 1
31 31 1
46 46 1
149 149 1
25 32 1
20 20 1
83 83 1
66 66 1
29 30 1
34 34 1
58 58 1
141 141 1
38 39 1
120 120 1
86 87 1
102 103 1
88 88 2
56 58 1
14 14 1
148 148 1
21 21 1
71 71 1
93 93 1
10 10 1
125 125 1
81 81 1
149 149 1
120 120 2
92 92 1
6 6 1
86 86 1
50 50 1
96 96 1
148 148 1
141 141 1
29 29 1
135 135 1
128 128 1
30 30 1
34 34 2
91 91 1
90 90 1
92 92 1
121 135 1
13 15 1
115 115 2
20 20 1
145 145 1
80 80 1
68 68 1
55 55 1
125 125 1
37 72 1
81 82 1
126 126 1
116 116 2
116 118 1
66 66 1
84 84 1
54 54 1
126 126 1
148 148 2
56 56 1
59 59 1
100 100 1
107 107 1
98 98 1
102 102 1
95 95 1
66 66 1
82 82 1
93 94 1
76 76 1
106 106 1
29 29 1
86 86 1
26 26 2
89 89 1
103 105 1
78 78 1
135 135 1
148 148 1
119 119 1
125 125 1
74 77 1
98 98 1
83 83 1
128 144 1
23 23 1
84 84 1
135 135 1
84 94 1
104 104 1
57 57 1
74 74 1
21 23 1
80 81 1
72 134 2
19 19 1
31 31 1
120 120 1
3 3 2
96 96 1
133 133 1
119 119 1
119 119 1
29 29 1
86 86 1
72 73 1
129 143 1
115 115 1
12 12 1
112 112 2
56 57 1
12 12 1
48 48 2
143 143 1
22 22 1
15 15 1
76 76 1
146 146 1
103 103 1
6 6 1
95 95 1
33 33 1
118 118 1
84 84 1
119 119 1
68 68 1
53 53 1
70 70 1
99 99 1
112 112 1
72 72 1
122 122 1
83 83 1
77 77 1
109 109 1
5 5 1
15 15 1
137 137 1
118 119 1
40 40 1
40 79 1
103 103 1
28 28 1
56 56 1
75 104 1
142 142 1
116 116 1
64 64 1
96 96 1
115 115 1
18 18 1
20 20 2
39 39 1
121 147 1
96 96 1
32 32 1
4 5 1
113 113 1
18 18 1
72 73 2
117 117 1
142 142 1
79 110 1
25 25 1
86 86 1
29 29 1
55 55 2
41 41 1
63 63 1
30 30 1
92 92 1
71 71 1
94 94 1
14 14 1
18 20 1
24 24 2
138 138 1
4 4 1
118 118 1
87 87 1
65 65 1
49 49 1
72 72 1
113 113 1
78 78 1
57 57 1
58 58 1
60 60 1
66 103 1
89 89 1
61 61 1
85 86 1
117 117 1
125 125 1
104 104 1
138 139 1
39 40 1
45 45 1
129 129 1
49 49 1
62 62 1
37 37 1
107 107 1
94 94 1
93 93 2
99 99 2
108 134 1
38 38 1
38 38 1
78 78 1
116 116 1
148 148 1
61 61 1
126 127 2
85 85 1
47 47 1
80 81 1
143 143 1
145 145 1
103 103 1
120 120 1
3 4 2
95 95 1
58 58 1
49 49 1
14 15 1
20 21 2
15 15 1
23 23 1
38 38 1
94 94 1
126 126 1
63 64 3
100 100 1
111 111 1
86 86 1
113 113 1
127 127 1
127 127 1
72 72 1
83 84 1
43 43 1
94 94 1
24 27 1
72 72 1
121 135 1
147 147 1
46 46 1
103 103 1
87 87 1
47 47 1
61 61 1
77 77 1
12 12 1
75 77 1
7 7 1
5 5 1
120 120 1
101 103 1
39 39 1
49 49 3
80 80 1
85 85 1
33 33 1
142 142 1
142 144 1
40 40 1
93 93 1
71 71 1
91 91 1
120 120 1
113 113 1
77 77 1
97 97 1
25 25 2
149 149 1
116 117 2
143 144 1
96 96 1
43 43 1
30 30 1
14 14 1
27 28 1
75 102 1
92 92 1
129 129 1
41 42 1
33 33 1
5 7 1
26 45 1
148 148 1
12 13 1
89 89 1
71 71 1
144 144 1
72 72 1
11 11 1
111 111 2
126 126 2
133 133 1
145 145 1
135 135 2
41 42 1
78 78 1
21 21 1
115 115 1
45 45 1
137 137 1
28 28 1
143 143 2
39 39 1
124 124 1
86 86 1
53 53 1
76 76 1
51 51 1
87 87 1
40 40 1
76 77 2
29 30 1
142 142 1
37 119 1
39 40 1
48 48 1
64 64 1
121 122 1
32 59 2
102 103 1
50 53 1
142 142 1
17 17 1
143 143 1
51 51 1
67 67 1
107 107 1
53 53 1
84 84 2
85 94 2
147 147 1
5 6 2
113 113 1
105 105 1
26 26 1
66 66 1
147 147 1
125 125 1
29 29 1
83 83 1
73 112 1
89 89 1
20 20 1
147 147 1
139 139 1
55 55 1
25 47 1
119 119 1
23 23 1
121 121 1
76 76 1
113 113 1
122 122 1
92 93 1
83 83 1
144 144 1
48 48 1
67 67 2
40 40 1
44 44 1
96 96 1
148 148 1
104 104 1
98 99 1
66 66 1
32 32 2
49 49 1
8 8 1
51 51 1
146 146 2
40 79 1
13 13 1
78 78 1
85 85 1
93 93 1
29 29 1
15 16 1
55 55 1
83 83 2
49 49 1
13 19 1
142 142 1
28 28 1
128 128 1
90 90 1
143 144 1
49 49 1
134 134 1
10 22 1
28 28 1
73 73 1
88 88 1
142 142 1
108 108 1
90 90 1
88 88 1
78 78 1
99 99 1
127 127 1
29 29 1
73 73 1
117 117 1
115 115 1
91 91 1
96 96 1
3 3 2
125 125 1
82 82 1
120 120 1
124 124 2
96 96 1
92 92 1
129 143 1
89 89 1
33 49 1
88 88 1
142 142 1
77 78 1
53 53 2
15 16 1
60 60 1
72 72 1
60 60 1
7 7 2
134 134 1
13 13 1
112 112 2
116 117 1
95 96 1
56 56 1
92 93 1
106 108 1
92 92 2
39 39 1
130 131 3
25 47 1
25 25 1
13 13 1
28 28 1
126 141 1
32 32 1
19 21 1
12 12 2
13 13 1
45 45 1
143 143 1
103 104 1
5 6 1
132 132 1
48 48 1
6 6 1
128 128 1
