19	19	134.0
19	20	1.0
19	32	3.0
19	39	1.0
19	40	6.0
19	46	3.0
19	72	1.0
19	73	1.0
19	74	1.0
19	75	3.0
19	76	6.0
19	77	1.0
19	78	2.0
20	20	172.0
20	21	9.0
20	22	1.0
20	24	1.0
20	27	1.0
20	30	1.0
20	32	1.0
20	39	17.0
20	40	6.0
20	41	1.0
20	45	2.0
20	46	8.0
20	48	2.0
20	49	2.0
20	51	2.0
20	75	1.0
20	77	2.0
21	21	280.0
21	22	13.0
21	25	1.0
21	28	3.0
21	30	2.0
21	31	3.0
21	32	8.0
21	39	3.0
21	40	2.0
21	46	3.0
21	48	1.0
21	49	1.0
21	50	5.0
21	53	15.0
21	54	5.0
21	70	3.0
21	72	1.0
21	73	1.0
21	77	1.0
22	22	351.0
22	23	17.0
22	24	1.0
22	25	1.0
22	26	7.0
22	27	4.0
22	28	10.0
22	29	7.0
22	30	22.0
22	31	12.0
22	32	14.0
22	47	1.0
22	48	10.0
22	52	7.0
22	54	2.0
22	55	8.0
22	56	1.0
22	57	2.0
22	66	2.0
22	70	4.0
22	71	36.0
22	72	1.0
22	81	1.0
22	84	1.0
23	23	396.0
23	24	18.0
23	25	7.0
23	26	6.0
23	27	8.0
23	28	4.0
23	29	8.0
23	30	1.0
23	31	2.0
23	47	8.0
23	48	6.0
23	50	4.0
23	51	2.0
23	52	1.0
23	56	1.0
23	57	9.0
23	62	1.0
23	68	7.0
23	69	2.0
23	70	1.0
23	81	1.0
23	82	3.0
23	83	2.0
23	103	5.0
24	24	367.0
24	25	13.0
24	26	5.0
24	29	4.0
24	30	8.0
24	32	7.0
24	38	1.0
24	46	2.0
24	47	6.0
24	48	5.0
24	50	4.0
24	51	4.0
24	52	1.0
24	55	1.0
24	57	6.0
24	80	3.0
24	82	3.0
24	83	2.0
24	85	1.0
24	103	2.0
24	106	1.0
25	25	382.0
25	26	8.0
25	27	2.0
25	29	15.0
25	30	5.0
25	37	2.0
25	52	15.0
25	57	3.0
25	66	1.0
25	82	7.0
25	86	1.0
25	102	4.0
25	103	16.0
25	104	16.0
25	105	9.0
25	106	16.0
26	26	390.0
26	27	16.0
26	28	7.0
26	29	23.0
26	30	42.0
26	31	24.0
26	32	1.0
26	50	4.0
26	51	1.0
26	52	2.0
26	57	1.0
26	64	1.0
26	82	1.0
26	106	1.0
27	27	378.0
27	28	37.0
27	29	9.0
27	30	10.0
27	31	11.0
27	50	1.0
27	52	1.0
27	53	3.0
27	55	1.0
27	56	11.0
27	57	6.0
27	64	3.0
27	65	3.0
27	85	1.0
27	106	1.0
27	113	1.0
28	28	385.0
28	29	12.0
28	31	9.0
28	32	1.0
28	45	2.0
28	52	2.0
28	53	6.0
28	54	1.0
28	55	9.0
28	57	5.0
28	66	1.0
28	69	1.0
28	84	1.0
28	100	1.0
28	106	17.0
28	107	1.0
28	108	2.0
29	29	354.0
29	30	4.0
29	31	3.0
29	32	1.0
29	45	1.0
29	51	2.0
29	52	2.0
29	55	8.0
29	56	1.0
29	57	15.0
29	64	6.0
29	65	3.0
29	66	1.0
29	81	1.0
29	82	3.0
29	85	2.0
29	100	1.0
29	108	1.0
30	30	355.0
30	31	11.0
30	32	14.0
30	48	1.0
30	50	3.0
30	61	1.0
30	62	1.0
30	64	12.0
30	65	6.0
30	66	2.0
30	72	1.0
30	98	1.0
31	31	358.0
31	32	7.0
31	50	2.0
31	51	1.0
31	52	4.0
31	55	1.0
31	57	1.0
31	63	5.0
31	64	5.0
31	81	1.0
32	32	321.0
32	33	11.0
32	34	1.0
32	35	1.0
32	36	5.0
32	37	9.0
32	47	1.0
32	48	1.0
32	50	1.0
32	52	1.0
32	54	3.0
32	57	2.0
32	58	1.0
32	60	1.0
32	61	19.0
32	62	1.0
32	63	7.0
32	82	2.0
32	84	2.0
32	103	1.0
33	33	205.0
33	34	7.0
33	36	2.0
33	37	11.0
33	38	3.0
33	47	24.0
33	48	5.0
33	59	2.0
33	60	12.0
33	61	2.0
33	62	2.0
33	100	1.0
34	34	195.0
34	35	4.0
34	44	1.0
34	47	9.0
