1	1	324.0
1	2	6.0
1	3	1.0
1	4	4.0
1	8	1.0
1	10	3.0
1	11	5.0
1	20	1.0
1	23	1.0
1	28	1.0
1	33	2.0
1	34	1.0
1	39	1.0
1	40	9.0
1	44	1.0
1	48	2.0
1	49	1.0
1	50	3.0
1	55	4.0
1	56	1.0
1	57	1.0
1	59	3.0
2	2	362.0
2	3	5.0
2	4	9.0
2	11	3.0
2	18	1.0
2	30	1.0
2	34	2.0
2	39	5.0
2	40	4.0
2	44	1.0
2	45	1.0
2	47	3.0
2	49	4.0
2	55	1.0
2	58	1.0
2	59	1.0
3	3	358.0
3	4	6.0
3	5	3.0
3	12	4.0
3	13	1.0
3	17	1.0
3	18	1.0
3	19	2.0
3	20	3.0
3	21	1.0
3	36	1.0
3	38	1.0
3	39	2.0
3	40	2.0
3	41	1.0
3	43	1.0
3	44	1.0
3	46	2.0
3	47	2.0
3	48	4.0
3	49	3.0
3	50	1.0
3	51	1.0
3	52	1.0
4	4	292.0
4	5	2.0
4	9	6.0
4	10	6.0
4	11	2.0
4	17	3.0
4	18	2.0
4	34	2.0
4	38	1.0
4	39	3.0
4	40	4.0
4	41	1.0
4	45	1.0
4	46	5.0
4	47	3.0
4	48	1.0
4	49	2.0
4	50	1.0
4	54	1.0
4	58	1.0
5	5	335.0
5	7	2.0
5	10	6.0
5	11	5.0
5	12	4.0
5	13	1.0
5	14	4.0
5	15	4.0
5	16	4.0
5	17	12.0
5	18	2.0
5	19	1.0
5	21	1.0
5	36	2.0
5	37	2.0
5	38	3.0
5	39	9.0
5	40	1.0
5	42	7.0
5	43	2.0
5	44	4.0
5	45	1.0
5	46	3.0
5	47	3.0
5	48	1.0
5	49	1.0
5	50	1.0
5	51	4.0
5	52	2.0
6	6	292.0
6	7	5.0
6	8	4.0
6	10	1.0
6	11	4.0
6	14	5.0
6	15	4.0
6	16	3.0
6	17	7.0
6	19	3.0
6	29	3.0
6	35	1.0
6	36	5.0
6	41	2.0
6	44	1.0
6	50	5.0
6	51	6.0
