1	1	344.0
1	2	5.0
1	3	1.0
1	38	1.0
1	65	1.0
1	152	3.0
1	153	1.0
2	1	1.0
2	2	321.0
2	3	8.0
2	4	3.0
2	5	1.0
2	6	2.0
2	8	1.0
2	152	1.0
3	1	3.0
3	2	2.0
3	3	304.0
3	4	3.0
3	6	1.0
3	100	1.0
4	1	1.0
4	2	5.0
4	3	6.0
4	4	310.0
4	5	1.0
4	6	1.0
4	94	1.0
4	100	1.0
5	1	2.0
5	2	1.0
5	3	2.0
5	4	2.0
5	5	267.0
5	7	1.0
5	97	1.0
5	106	1.0
5	152	1.0
5	153	3.0
5	154	3.0
6	6	258.0
6	8	1.0
6	13	3.0
6	29	1.0
6	30	3.0
6	32	2.0
6	78	1.0
7	5	1.0
7	6	3.0
7	7	306.0
7	8	2.0
7	31	1.0
7	32	1.0
7	70	1.0
8	7	2.0
8	8	326.0
8	9	4.0
8	11	1.0
8	26	1.0
8	28	1.0
8	30	7.0
8	31	1.0
8	132	1.0
8	148	1.0
9	8	7.0
9	9	267.0
9	10	3.0
9	12	5.0
9	13	1.0
9	26	1.0
9	30	1.0
10	9	4.0
10	10	303.0
10	11	8.0
10	12	5.0
10	13	1.0
10	49	1.0
10	53	1.0
10	54	1.0
10	127	1.0
10	145	1.0
11	9	3.0
11	10	5.0
11	11	301.0
11	12	3.0
11	28	1.0
11	43	1.0
11	50	2.0
11	54	3.0
11	106	1.0
12	9	3.0
12	10	1.0
12	11	2.0
12	12	289.0
12	13	1.0
12	16	2.0
12	19	1.0
12	30	1.0
12	31	1.0
12	34	2.0
12	50	4.0
12	51	1.0
12	52	2.0
12	54	2.0
12	147	1.0
13	10	3.0
13	13	286.0
13	14	5.0
13	15	1.0
13	16	1.0
13	17	1.0
13	19	3.0
13	30	3.0
13	51	1.0
13	52	2.0
13	75	1.0
13	134	1.0
13	141	1.0
13	147	2.0
14	12	2.0
14	13	5.0
14	14	297.0
14	15	4.0
14	26	1.0
14	31	1.0
14	49	2.0
14	51	1.0
14	52	1.0
14	125	1.0
14	131	1.0
14	134	1.0
15	13	1.0
15	14	7.0
15	15	283.0
15	16	2.0
15	18	1.0
15	31	1.0
15	33	1.0
15	34	1.0
15	38	1.0
15	48	1.0
15	69	1.0
15	102	2.0
15	135	1.0
15	150	1.0
16	13	1.0
16	14	1.0
16	15	6.0
16	16	272.0
16	17	3.0
16	31	1.0
16	34	2.0
16	35	3.0
16	48	1.0
16	63	1.0
16	64	1.0
16	84	1.0
16	85	1.0
16	123	1.0
16	124	2.0
16	126	2.0
16	127	1.0
16	134	1.0
16	154	1.0
17	13	1.0
17	16	5.0
17	17	262.0
17	18	11.0
17	19	1.0
17	61	3.0
17	63	1.0
17	119	2.0
17	120	1.0
17	123	2.0
17	124	1.0
17	134	2.0
17	144	1.0
17	146	1.0
17	147	2.0
17	148	2.0
18	15	1.0
18	17	1.0
18	18	281.0
18	19	4.0
18	20	1.0
18	56	3.0
18	64	1.0
18	120	2.0
18	122	4.0
18	146	1.0
18	147	1.0
18	150	1.0
19	13	2.0
19	14	2.0
19	16	1.0
19	17	1.0
19	18	1.0
19	19	250.0
19	20	4.0
19	33	1.0
19	54	1.0
19	56	3.0
19	115	1.0
19	121	1.0
19	123	1.0
20	9	1.0
20	19	3.0
20	20	305.0
20	21	2.0
20	22	2.0
20	23	2.0
20	34	1.0
20	56	2.0
21	2	1.0
21	6	1.0
21	20	5.0
21	21	314.0
21	22	8.0
21	23	2.0
21	32	1.0
21	55	1.0
21	111	1.0
21	145	3.0
21	146	1.0
21	148	1.0
22	6	1.0
22	20	2.0
22	21	9.0
22	22	309.0
22	23	1.0
22	33	2.0
22	56	1.0
22	121	2.0
22	122	1.0
22	144	1.0
22	145	1.0
22	148	1.0
22	155	1.0
23	4	1.0
23	20	1.0
23	23	297.0
23	24	4.0
23	28	1.0
23	29	2.0
23	32	1.0
