3	48	1.0
4	10	1.0
4	11	1.0
4	12	1.0
4	107	1.0
5	5	18.0
5	6	4.0
5	7	1.0
5	10	3.0
5	11	6.0
5	13	1.0
5	17	3.0
5	23	1.0
5	120	1.0
6	6	38.0
6	7	3.0
6	9	4.0
6	12	2.0
6	17	1.0
6	18	3.0
6	46	3.0
6	47	1.0
6	48	2.0
6	120	1.0
7	7	36.0
7	8	2.0
7	9	1.0
7	12	2.0
7	19	3.0
7	20	2.0
7	48	2.0
7	129	1.0
8	8	24.0
8	9	2.0
8	10	6.0
8	11	1.0
8	12	1.0
8	20	3.0
9	9	16.0
9	10	4.0
9	11	2.0
9	12	3.0
9	19	3.0
9	21	2.0
9	22	3.0
9	23	2.0
9	26	3.0
9	37	1.0
10	10	22.0
10	11	10.0
10	19	3.0
10	24	1.0
10	32	1.0
10	69	1.0
11	11	22.0
11	12	4.0
11	33	1.0
11	46	1.0
12	12	35.0
12	14	1.0
12	48	1.0
12	49	1.0
12	153	1.0
13	13	34.0
13	14	4.0
13	15	1.0
13	16	5.0
13	17	1.0
13	21	1.0
13	22	1.0
13	36	2.0
13	42	1.0
14	14	42.0
14	15	9.0
14	16	4.0
14	17	3.0
14	19	5.0
14	20	6.0
14	21	3.0
14	115	1.0
15	15	43.0
15	16	11.0
15	20	5.0
15	21	1.0
15	38	1.0
15	49	1.0
15	51	1.0
16	16	40.0
16	17	2.0
16	18	1.0
16	19	4.0
16	51	1.0
17	17	34.0
17	18	4.0
17	19	1.0
17	21	3.0
17	127	1.0
18	18	22.0
18	19	2.0
18	38	1.0
18	40	1.0
18	42	1.0
18	46	1.0
18	48	2.0
18	55	1.0
18	66	1.0
18	117	1.0
18	130	1.0
19	19	28.0
19	20	4.0
19	24	1.0
19	48	3.0
19	64	1.0
19	110	2.0
19	117	1.0
19	119	4.0
20	20	41.0
20	22	1.0
20	134	1.0
21	21	43.0
21	22	4.0
21	23	1.0
21	26	1.0
21	110	1.0
21	151	1.0
22	22	23.0
22	23	7.0
22	26	2.0
23	23	16.0
23	26	1.0
23	40	1.0
23	49	1.0
23	102	1.0
25	25	1.0
31	31	1.0
31	40	1.0
31	107	1.0
32	32	1.0
35	36	2.0
35	39	1.0
35	99	1.0
36	36	1.0
36	158	1.0
37	37	4.0
37	52	2.0
38	38	7.0
38	39	1.0
38	41	1.0
38	49	1.0
38	51	1.0
38	52	1.0
38	90	1.0
39	39	20.0
39	40	5.0
39	41	2.0
40	40	7.0
