bin1    bin2    count
158 158 1
83 83 1
111 111 1
47 47 1
154 157 1
66 66 1
52 52 1
138 143 1
142 142 1
100 100 1
108 108 1
134 134 1
147 147 1
120 120 1
119 119 1
62 62 1
24 24 1
82 82 1
122 123 1
77 77 1
80 80 1
153 153 1
139 152 1
150 150 1
104 151 1
33 33 1
129 129 1
35 35 1
139 139 1
29 30 1
19 19 1
105 105 1
29 29 1
8 8 1
91 91 1
114 114 1
100 100 1
32 34 1
86 87 1
44 44 1
32 32 1
57 57 1
121 121 1
154 154 1
147 148 1
53 53 1
108 108 1
131 131 1
61 61 1
6 6 1
112 112 2
58 58 1
80 80 1
9 9 1
80 80 1
135 137 1
131 131 1
91 91 1
88 88 1
100 100 2
37 37 1
45 45 2
142 142 1
39 42 1
126 128 1
72 72 1
49 49 1
48 48 1
78 78 1
88 88 1
96 96 1
130 155 1
86 88 1
84 84 1
118 137 1
21 21 1
16 16 2
148 157 1
48 48 1
26 26 1
29 29 1
55 55 1
111 115 1
105 105 1
89 89 1
87 87 1
24 68 1
121 121 1
20 20 1
128 128 1
42 42 1
129 129 2
51 52 1
86 86 2
56 56 1
149 149 1
62 85 1
68 68 1
51 51 1
65 66 1
134 134 1
57 57 1
28 28 1
79 80 2
133 133 1
89 89 1
24 25 1
74 74 1
73 73 1
33 33 1
52 52 1
45 46 1
45 74 1
100 100 2
37 37 1
41 41 1
63 63 1
87 87 1
25 25 2
100 100 1
95 95 1
26 26 1
135 135 1
123 133 1
4 4 1
18 76 1
143 144 1
111 112 1
37 37 1
27 35 1
124 124 1
78 78 1
156 156 1
152 153 1
148 148 1
112 112 1
138 138 1
104 104 2
134 134 1
115 157 1
29 50 2
26 26 1
55 85 2
87 87 1
147 147 1
143 148 1
9 9 1
54 54 1
51 51 1
104 104 1
78 78 1
145 147 1
97 97 1
157 157 2
39 40 1
118 118 3
143 143 1
87 87 1
45 46 1
81 81 1
148 148 1
7 7 1
148 148 1
145 145 1
24 24 1
138 138 1
140 140 1
76 76 1
39 39 2
40 40 1
119 119 1
107 107 1
70 71 1
