bin1    bin2    count
28 28 1
60 62 1
25 25 3
70 78 1
107 108 1
75 75 1
109 109 2
88 103 1
57 57 1
33 33 1
35 35 1
107 107 1
51 51 1
31 31 1
14 14 1
89 90 1
61 61 1
117 117 1
73 79 1
68 70 1
70 70 1
61 62 1
58 60 2
6 78 1
6 6 1
46 46 1
113 113 1
7 7 2
56 56 2
26 26 1
57 62 1
87 88 1
102 104 1
98 98 1
48 48 1
44 44 1
13 13 1
52 53 1
113 113 1
53 55 1
12 12 1
53 53 2
105 105 1
53 53 1
108 108 1
90 118 1
92 92 1
12 12 1
32 110 1
52 52 1
78 79 1
101 101 1
32 32 1
13 13 1
93 93 1
52 52 1
16 77 1
97 97 1
15 15 1
103 103 1
78 79 1
79 79 1
107 107 2
89 89 1
28 29 1
50 51 1
48 49 1
26 26 1
12 85 2
36 117 2
10 10 1
69 69 1
66 66 1
78 83 1
31 31 1
11 12 1
39 39 1
11 11 1
66 66 2
47 47 1
6 6 1
53 53 1
66 66 1
42 121 1
112 112 1
73 73 1
16 31 1
29 29 1
91 91 1
70 70 1
39 39 1
6 14 1
36 40 1
35 35 1
112 112 1
10 10 1
88 102 1
77 77 1
76 76 1
30 32 1
12 12 2
85 85 1
13 13 1
12 52 1
74 74 3
67 67 1
72 72 1
13 13 1
106 106 2
68 68 1
11 11 1
3 3 1
8 8 1
37 37 1
80 110 2
34 34 1
86 86 1
70 92 2
33 33 1
41 41 1
29 29 1
14 15 1
37 37 1
72 110 1
74 76 1
82 82 1
60 60 1
16 16 1
98 99 2
37 63 1
91 91 1
28 30 1
110 111 1
99 109 1
27 27 1
29 29 1
44 44 1
46 46 1
80 80 1
36 36 1
3 3 1
87 99 1
37 46 1
99 99 1
55 70 1
80 81 1
13 13 1
48 48 1
34 34 1
99 100 1
53 53 1
69 69 1
77 78 1
66 66 1
44 44 1
77 109 1
31 53 1
57 58 1
4 66 1
86 88 1
80 80 1
86 86 1
48 48 1
26 26 1
59 59 1
36 66 1
70 70 1
17 17 1
116 118 1
91 96 1
67 67 1
118 118 2
87 105 1
38 39 1
82 82 1
82 82 1
64 65 1
39 39 1
4 4 1
25 85 2
36 36 1
69 70 1
31 31 1
104 104 1
76 76 1
78 78 1
48 67 1
58 61 1
62 62 1
75 75 1
120 121 1
81 81 1
36 36 1
31 32 1
72 72 1
48 48 1
64 65 1
15 15 1
68 68 1
78 78 2
103 103 1
76 76 1
105 105 1
7 7 1
120 120 1
3 4 1
99 99 1
43 43 1
70 77 1
42 42 2
81 82 1
87 87 1
13 15 1
66 66 1
17 17 1
41 41 2
48 48 1
45 45 1
39 45 1
108 108 1
69 69 1
104 104 1
40 45 1
97 97 1
108 109 1
36 48 1
37 37 1
4 4 1
16 16 1
81 81 1
57 57 1
102 102 1
93 93 1
7 7 2
35 35 1
110 110 1
85 85 1
64 64 1
13 13 1
78 78 1
70 70 1
108 108 1
85 85 1
91 92 1
54 57 1
95 95 1
91 118 2
63 63 1
100 100 1
90 90 1
95 95 1
76 114 1
35 35 2
47 49 1
96 96 1
8 8 1
3 3 1
97 97 1
14 14 1
41 42 1
99 99 1
64 64 1
51 52 1
84 84 1
69 69 1
66 67 1
103 103 1
73 73 1
15 15 1
96 96 1
55 77 1
72 72 1
42 42 1
11 11 2
49 67 1
40 41 1
109 109 1
84 85 1
59 60 1
50 50 1
72 72 1
14 15 1
88 109 1
57 108 1
5 7 1
28 28 1
9 75 1
114 114 1
108 108 1
40 44 1
103 103 1
111 112 2
10 10 2
17 77 2
109 109 2
114 114 1
41 41 1
91 91 1
74 74 1
114 114 1
38 38 1
5 6 1
110 110 1
75 75 1
110 111 1
108 108 2
119 119 1
13 15 1
45 117 1
100 100 1
121 121 1
38 40 1
43 43 1
33 57 1
77 114 1
90 94 1
65 91 2
46 47 2
37 37 1
81 88 1
43 120 1
63 64 1
36 36 1
100 100 1
61 61 1
62 64 1
39 39 1
103 103 1
16 16 1
70 79 1
110 110 1
11 11 1
50 50 1
80 80 1
15 15 2
85 85 1
38 38 1
100 100 1
106 106 1
95 96 1
6 7 1
81 103 3
67 67 1
7 7 1
108 108 2
5 6 2
119 119 1
98 98 1
107 108 1
16 16 1
38 39 1
85 85 1
43 43 1
