bin1    bin2    count
48 48 1
70 70 2
66 70 1
75 75 1
67 67 1
25 25 1
43 43 1
4 32 1
88 88 1
51 52 1
34 34 1
81 81 1
17 17 1
66 66 1
63 63 1
56 56 1
13 13 1
38 38 1
47 48 1
10 11 1
65 65 1
70 70 1
15 41 1
6 6 1
44 44 1
23 23 1
41 44 1
13 42 1
18 18 1
22 22 1
48 49 1
8 8 1
67 67 1
35 35 1
60 62 1
38 38 1
38 41 1
38 38 1
22 22 1
41 41 1
4 4 1
56 56 1
30 30 1
66 66 1
66 67 1
11 11 1
55 56 1
65 65 1
10 10 2
80 80 1
14 52 2
65 65 1
6 6 1
16 16 1
57 58 1
70 70 1
3 6 1
76 76 1
64 64 1
71 71 1
88 89 1
10 89 1
26 27 1
76 76 1
49 49 1
27 27 1
42 42 1
40 45 1
9 9 2
32 69 1
77 77 1
61 61 1
74 74 1
7 7 2
62 62 1
23 27 1
26 60 1
76 76 1
50 51 3
65 65 1
22 22 2
83 83 2
12 12 1
37 37 1
22 38 1
26 26 1
41 42 1
20 20 1
6 6 2
51 51 1
38 38 1
75 75 1
26 26 1
77 77 2
12 12 1
63 64 1
77 77 1
9 9 1
43 43 1
76 77 1
38 64 1
69 69 1
82 83 1
6 6 1
11 11 1
46 46 1
28 28 1
31 32 1
88 88 1
14 14 1
46 46 1
78 78 1
79 79 3
42 42 1
74 74 1
4 4 1
39 39 1
88 88 1
68 69 1
5 31 1
22 22 1
79 79 1
38 42 1
47 47 1
75 75 1
90 90 1
36 36 1
22 23 1
30 31 1
21 21 1
44 44 1
26 26 1
78 81 1
21 21 1
26 27 1
49 49 1
20 21 1
9 9 1
56 56 1
3 3 1
77 88 1
29 29 1
70 70 1
48 49 2
6 6 2
58 58 1
35 36 1
19 19 2
71 71 1
40 40 1
66 71 1
42 43 2
29 29 1
8 15 1
81 81 3
14 14 1
76 76 1
22 22 1
26 26 1
87 87 1
15 41 1
42 56 1
86 88 1
38 53 1
38 38 1
77 77 1
72 72 1
9 62 1
46 46 1
80 85 1
50 50 1
56 56 1
4 4 1
25 26 1
39 55 1
4 4 1
76 76 1
9 9 1
9 9 1
73 73 1
56 56 1
90 90 1
65 65 1
21 21 1
25 25 1
86 86 2
64 64 1
43 43 1
5 5 1
85 85 1
64 66 1
42 42 1
83 83 1
20 20 1
68 68 1
84 89 1
48 48 1
12 12 1
69 69 1
42 55 1
63 63 1
65 65 1
17 17 1
30 31 1
69 70 1
26 26 1
42 42 1
55 56 1
51 51 4
47 47 1
6 7 1
11 11 1
79 79 1
80 80 1
80 80 1
59 66 1
35 35 1
47 47 1
55 56 1
24 24 1
29 29 1
34 34 1
58 58 1
56 56 2
39 61 1
76 76 1
30 30 2
54 56 1
10 24 2
87 87 3
3 3 1
47 47 1
48 48 1
86 88 1
44 44 1
55 55 1
42 42 1
30 30 1
49 49 2
34 34 1
81 82 1
15 31 1
5 5 1
13 13 1
64 70 1
85 85 1
72 72 1
10 12 2
42 42 1
51 51 1
21 21 1
74 74 1
88 88 1
4 4 1
15 15 1
4 4 1
13 18 3
26 26 1
34 34 1
17 17 1
34 34 1
36 36 1
37 37 1
42 42 1
44 70 1
64 70 1
71 71 2
38 38 1
39 53 2
44 44 1
31 31 1
83 83 1
88 88 1
44 44 1
61 61 1
34 34 1
30 30 1
10 11 1
6 6 2
29 29 1
34 75 1
15 22 1
42 44 1
18 18 1
60 60 1
57 57 2
89 89 1
77 77 1
64 65 1
14 17 1
78 78 1
88 88 1
18 18 1
13 13 1
11 39 1
28 28 1
23 23 1
34 34 1
48 48 1
41 41 1
5 6 1
42 57 2
81 81 1
76 76 1
60 60 1
75 75 1
18 18 2
68 69 1
14 14 1
19 19 1
28 28 2
51 51 1
8 15 1
77 77 1
27 27 1
88 88 1
23 23 1
80 80 1
45 45 1
39 39 1
5 6 1
15 17 1
81 84 1
80 80 1
75 82 1
3 3 1
23 23 1
24 25 1
36 65 1
68 68 1
7 7 1
62 62 2
46 58 1
50 50 1
65 65 1
77 77 1
39 88 1
38 38 1
61 61 1
62 62 1
61 61 1
4 24 1
23 23 1
10 10 2
29 29 1
74 89 1
79 79 1
35 35 1
42 42 1
35 35 1
59 59 2
59 59 1
33 33 1
10 10 1
35 35 1
14 14 1
71 71 1
5 5 1
60 60 1
8 8 1
45 45 1
77 77 1
14 14 3
22 22 1
85 85 1
46 46 1
54 54 1
55 56 1
55 56 1
39 90 2
48 48 1
36 36 3
76 76 1
4 4 1
72 72 2
56 56 1
22 52 1
22 22 1
56 56 1
58 58 1
45 45 2
5 5 2
29 29 1
61 61 1
78 85 1
49 49 1
73 73 1
29 29 1
38 38 1
63 63 1
36 36 1
13 13 1
47 49 2
82 82 1
41 41 2
82 83 1
5 5 1
45 45 1
84 84 1
22 22 2
64 64 1
42 57 1
34 34 1
30 30 1
41 41 1
79 79 3
52 52 1
38 39 2
69 69 2
84 84 1
18 28 1
8 8 1
11 33 2
89 89 1
79 80 1
33 33 1
11 21 1
70 70 2
51 51 1
5 5 1
54 56 1
38 38 1
25 25 1
45 45 1
33 33 1
35 35 1
90 90 1
62 62 1
77 77 1
49 55 1
45 45 1
15 15 1
83 89 1
61 61 1
69 70 1
46 47 1
63 63 1
73 73 1
84 84 3
39 42 2
29 29 2
85 85 1
6 7 1
54 54 1
69 73 1
72 72 1
48 48 1
35 35 1
39 39 1
62 62 1
42 42 1
22 22 1
10 10 1
17 89 1
38 38 1
54 54 1
53 53 1
81 82 1
36 36 1
61 61 1
29 29 1
58 60 1
28 28 1
28 28 2
42 43 1
59 65 1
59 60 1
67 67 1
14 28 1
34 34 1
16 29 1
38 42 3
16 20 1
47 47 1
74 74 1
68 68 1
6 6 1
25 25 1
59 59 1
19 19 2
35 35 1
62 62 1
52 52 1
39 55 1
27 27 1
41 42 2
28 28 1
29 29 1
79 79 1
65 65 1
10 10 1
11 12 1
55 58 1
34 66 1
22 46 1
24 24 1
25 26 1
35 35 1
57 57 1
14 14 2
42 42 1
72 73 1
53 53 1
44 44 1
4 4 2
14 14 1
33 33 1
14 14 1
33 33 1
78 78 1
55 56 1
52 52 1
87 89 1
6 6 1
67 67 2
12 12 1
83 87 1
75 75 1
33 33 1
33 33 3
68 68 1
49 49 1
71 84 1
13 13 1
5 5 1
65 65 2
41 43 2
33 33 2
74 87 1
7 8 1
47 47 1
73 73 1
13 14 1
25 25 3
65 65 1
87 87 1
27 30 1
5 5 1
83 83 2
46 46 1
72 72 1
43 43 1
36 36 1
70 70 1
38 67 1
10 10 1
67 73 2
60 89 1
32 32 1
37 37 1
73 73 1
83 83 1
64 64 1
