bin1    bin2    count
70 115 1
111 111 2
109 109 1
56 56 2
35 35 1
137 137 1
82 82 1
29 29 1
52 52 1
59 59 4
151 151 1
18 18 1
79 79 1
127 127 1
148 148 1
73 75 1
57 57 2
139 139 1
97 97 1
107 107 1
27 27 1
31 31 1
73 74 1
48 53 2
83 83 1
141 141 2
105 105 1
138 138 1
59 59 1
38 39 1
6 6 1
58 58 1
132 132 1
94 96 1
136 137 1
52 52 1
57 57 1
108 150 1
64 64 2
95 95 3
152 152 2
55 55 2
89 89 1
31 31 1
124 151 1
117 117 1
96 98 1
140 140 1
15 15 1
26 26 1
137 137 2
86 89 1
87 87 2
104 104 2
123 123 1
120 120 1
132 132 1
148 148 1
68 68 2
84 84 1
6 6 1
134 134 1
58 58 1
46 48 1
143 143 1
148 148 1
4 20 1
144 144 1
102 102 1
91 91 1
79 79 1
82 82 2
78 79 1
84 84 1
122 122 1
141 141 1
88 88 1
122 122 1
126 126 1
30 30 1
14 14 1
87 87 1
131 148 1
29 29 1
86 86 1
145 145 1
98 98 1
80 89 1
115 115 1
78 78 1
106 106 1
29 29 1
72 72 1
73 73 1
124 124 1
63 63 1
98 98 1
131 131 1
123 123 1
50 50 1
84 84 1
71 71 2
110 110 1
86 89 1
71 80 1
13 13 1
83 83 1
109 124 1
28 28 1
47 47 1
94 94 1
114 114 1
56 56 1
71 71 1
58 58 1
52 52 1
142 142 2
123 123 2
48 48 1
125 125 1
57 57 1
106 107 1
103 103 1
29 29 2
92 94 1
16 85 1
118 118 1
83 83 1
68 68 1
59 59 1
80 80 1
81 81 1
52 52 2
14 14 1
96 96 1
85 85 1
4 4 1
31 31 1
88 88 2
71 71 1
117 117 1
130 130 1
125 133 1
34 34 2
133 152 1
51 51 1
102 102 1
134 134 2
26 26 1
20 20 1
64 65 1
150 150 1
92 92 1
73 80 1
12 12 1
53 53 2
73 73 1
31 31 1
54 54 1
111 111 1
19 19 1
115 115 1
137 137 2
52 52 1
80 80 1
80 80 1
78 78 1
91 91 1
34 34 1
19 19 1
105 105 1
32 32 1
13 13 1
50 52 1
143 143 1
85 96 1
134 134 1
92 92 2
82 82 1
87 87 1
71 71 1
135 135 1
110 110 1
72 72 1
20 20 1
107 107 1
29 29 1
98 98 1
135 135 1
29 29 1
52 52 1
139 139 1
87 87 2
91 91 3
51 51 1
80 90 2
88 88 1
99 101 2
85 85 1
63 63 1
137 138 1
146 146 1
112 112 1
87 120 1
49 85 1
51 51 1
136 136 1
140 140 1
95 95 1
57 57 1
131 132 1
4 6 2
101 101 1
125 125 1
48 48 1
52 52 1
114 114 1
105 116 1
20 29 1
87 121 1
134 134 2
62 62 1
79 79 1
117 117 1
55 55 1
38 38 1
24 25 1
60 60 1
55 69 1
28 28 1
4 4 1
17 17 1
83 90 1
109 109 1
87 87 1
79 80 1
52 52 1
69 69 2
64 64 1
152 152 2
140 140 1
71 71 1
51 51 1
90 90 1
30 35 1
52 52 1
79 80 1
20 87 1
30 30 2
132 142 1
123 123 1
129 129 1
31 56 1
149 149 1
147 147 2
53 54 2
51 51 2
100 111 1
151 151 1
75 75 2
141 141 1
126 126 1
57 57 1
17 20 1
142 142 3
133 133 1
110 110 1
19 19 1
85 85 2
120 120 2
125 125 1
59 60 1
70 70 1
112 112 1
37 37 1
66 66 1
139 139 1
108 108 2
51 51 1
35 35 1
97 97 2
3 3 1
37 37 1
18 18 1
100 100 1
94 94 1
98 98 3
117 117 1
117 117 1
75 75 2
59 59 1
101 101 1
100 100 2
135 135 1
30 30 1
12 12 1
29 29 1
145 145 1
97 111 2
28 28 1
104 104 1
91 91 1
46 46 2
73 73 3
49 49 1
118 122 1
128 128 1
103 103 1
72 72 1
52 52 1
130 130 1
116 116 1
77 77 1
123 123 1
57 57 1
29 29 1
35 35 1
151 151 1
6 6 1
144 144 1
135 135 1
47 48 1
13 13 1
48 48 2
109 124 1
65 66 1
37 37 1
149 149 1
118 119 2
79 79 1
147 147 1
85 85 1
151 151 1
114 114 1
82 83 1
48 48 1
79 80 1
92 92 1
148 148 1
80 81 1
19 19 1
29 29 1
85 85 1
93 93 1
4 4 1
130 130 1
51 53 1
58 58 1
148 148 1
123 123 2
151 151 1
146 146 2
146 146 1
36 36 2
89 89 1
37 37 1
67 67 1
35 35 1
141 142 1
54 54 1
128 128 1
65 65 1
89 89 1
134 134 2
64 65 1
75 75 1
108 108 1
123 151 1
31 31 1
127 127 1
148 148 2
81 81 1
83 84 2
81 81 1
77 77 1
16 16 1
62 62 1
108 127 1
63 64 1
104 111 1
129 129 2
130 130 1
94 94 1
16 86 1
75 75 1
131 131 1
152 152 1
59 59 1
52 52 1
107 107 1
144 144 1
137 137 1
100 100 1
133 133 1
18 18 3
120 120 1
84 84 1
148 148 1
147 147 1
25 25 1
124 124 1
113 113 1
87 87 1
93 93 2
37 37 2
99 99 2
55 55 1
30 36 1
135 135 1
28 28 1
135 135 1
36 36 1
140 140 2
27 68 1
6 6 1
29 29 1
55 55 1
152 152 1
91 98 1
48 48 2
76 76 1
57 57 1
147 147 2
6 6 1
128 128 1
36 78 1
65 65 2
148 148 1
139 139 4
56 56 1
80 80 1
31 31 2
138 138 2
74 75 1
59 59 1
18 18 2
19 26 1
137 137 1
143 143 1
79 79 1
50 50 1
83 83 1
72 72 1
30 36 3
127 127 1
79 79 1
89 89 1
58 58 2
128 128 1
97 97 1
47 48 1
126 126 1
143 143 1
47 47 1
141 141 1
146 146 1
123 123 1
58 58 1
93 93 1
97 97 1
99 99 1
19 19 1
131 142 1
63 63 1
100 100 3
52 53 1
67 67 1
51 51 1
88 88 1
134 134 2
143 149 1
31 31 2
104 105 1
112 112 1
46 47 1
29 29 1
86 86 1
133 133 1
92 94 1
78 78 1
94 94 1
68 68 2
31 31 1
73 73 1
139 139 1
130 130 1
16 16 1
34 34 2
20 28 1
124 124 1
145 145 1
30 30 1
130 145 1
114 114 2
52 52 1
83 83 1
116 116 1
132 132 1
117 117 2
19 19 1
149 149 1
129 129 1
84 85 1
127 127 1
123 123 2
134 134 5
74 137 2
76 76 2
85 85 1
35 35 1
71 71 2
5 5 1
129 129 1
124 124 1
137 138 1
77 77 1
29 29 1
4 4 1
28 28 1
120 120 1
46 48 1
52 52 1
15 15 1
27 27 2
107 107 1
123 123 1
88 88 1
27 27 1
53 53 1
110 110 1
127 128 1
117 117 2
107 107 1
74 74 1
146 146 1
141 141 2
121 123 1
101 101 1
36 36 1
