bin1    bin2    count
50 50 2
15 15 1
47 47 1
68 68 1
43 43 1
76 76 1
8 8 1
11 12 1
17 17 1
41 42 1
66 66 2
72 72 1
23 35 1
7 7 1
34 34 1
76 76 1
39 43 1
9 29 1
87 87 1
19 23 1
57 57 1
50 53 1
35 35 2
23 23 1
31 32 1
32 32 2
5 5 1
38 38 2
57 68 1
20 20 1
74 74 1
18 18 1
90 90 1
43 43 1
79 80 1
40 88 2
48 48 1
6 6 1
59 59 1
50 50 1
85 85 1
19 19 1
19 25 1
97 97 1
8 8 1
67 84 2
75 75 1
95 96 1
58 58 2
44 50 1
45 45 1
6 6 1
68 68 1
70 70 1
30 30 1
58 82 1
83 83 1
68 68 1
57 57 1
46 46 1
55 55 1
50 50 1
29 29 1
93 93 1
8 11 1
19 19 1
73 73 4
54 55 1
67 67 2
66 66 2
16 16 1
90 90 1
64 64 1
19 23 1
42 42 1
63 63 1
41 41 1
6 10 1
33 33 1
94 94 1
35 35 1
76 76 3
24 24 2
59 78 1
52 52 1
63 63 1
13 13 1
51 52 1
74 74 1
40 43 1
27 27 1
84 84 1
86 86 1
23 23 1
41 41 1
12 25 1
3 3 1
61 71 1
65 73 1
78 78 1
11 11 1
21 21 1
36 36 1
31 31 1
43 43 1
35 35 1
42 43 1
56 92 1
32 32 1
24 24 1
82 84 1
77 77 1
59 59 1
97 97 1
14 14 1
54 54 1
40 40 1
29 29 1
42 42 1
70 70 1
43 43 1
30 30 1
17 17 1
13 13 1
10 10 2
45 45 1
61 61 1
64 73 1
5 5 1
28 28 1
98 98 1
37 37 1
34 34 1
97 97 1
21 21 3
57 57 1
88 88 2
31 31 1
32 32 1
39 39 1
4 4 1
41 41 2
23 35 1
39 69 1
45 45 1
10 10 1
32 32 1
26 26 2
89 89 1
44 44 2
39 73 1
19 20 1
95 95 1
29 63 1
76 76 1
35 37 1
66 66 2
67 67 1
15 15 2
44 44 1
50 50 1
71 72 1
91 91 1
74 74 2
5 5 1
34 34 1
39 39 1
30 30 1
67 67 1
67 67 2
27 27 1
87 87 1
40 72 1
5 6 1
46 46 1
24 24 1
63 63 1
86 86 1
58 59 1
5 5 1
21 21 1
48 48 1
9 9 1
8 30 1
57 68 1
87 87 1
3 3 1
79 79 1
76 76 1
80 80 1
31 31 1
67 84 1
63 63 2
38 56 1
56 56 1
5 5 1
82 83 1
80 80 1
29 29 1
5 7 1
91 91 1
10 10 1
24 27 1
70 70 1
92 96 1
86 86 1
98 98 1
38 38 1
91 91 1
18 18 1
42 42 1
32 32 1
24 24 1
74 74 2
46 46 1
15 15 1
33 33 1
6 10 1
49 49 1
63 73 1
15 15 1
71 71 1
19 19 2
15 15 1
40 43 3
92 92 1
62 62 1
46 46 1
97 97 1
22 22 1
7 7 1
3 3 1
71 71 1
67 67 1
17 17 1
80 80 1
75 76 1
68 88 1
3 3 1
50 50 1
3 3 1
22 22 1
30 30 1
30 30 1
42 42 2
39 72 1
58 60 1
13 13 1
31 31 1
33 33 1
26 27 3
29 63 1
45 46 1
47 47 1
12 12 1
90 90 2
25 25 1
65 65 1
71 71 1
48 48 1
4 4 1
30 30 1
77 77 1
77 77 1
58 58 2
63 63 2
59 60 1
79 79 1
56 56 1
56 93 1
65 65 1
45 45 1
58 64 1
49 49 1
31 31 1
30 30 1
29 29 3
39 39 1
23 23 1
67 67 1
22 23 1
49 50 1
18 18 1
40 40 1
30 30 1
17 38 1
51 51 1
58 59 1
18 37 1
7 7 1
39 41 1
4 4 1
70 70 1
42 42 2
14 15 1
75 75 1
59 59 1
38 38 1
67 67 1
25 26 1
98 98 1
26 26 1
30 30 1
42 53 1
66 66 1
18 18 1
12 12 1
58 77 2
39 39 1
16 16 1
50 50 1
16 16 1
65 65 1
46 47 1
32 37 1
96 97 1
93 93 1
26 27 1
57 57 1
29 29 1
7 7 1
49 49 2
84 84 3
36 36 1
8 8 1
46 47 1
27 27 1
50 50 1
63 63 1
84 84 1
39 39 1
42 43 1
31 31 1
33 33 1
51 51 1
75 75 1
30 30 1
31 31 1
66 66 1
17 17 1
18 18 1
25 25 2
9 9 1
15 15 1
57 88 1
82 82 1
23 23 1
56 56 1
12 12 1
4 4 1
22 22 1
21 21 1
16 16 1
43 45 1
27 27 1
60 60 2
25 25 1
6 9 1
20 20 1
4 4 1
10 10 1
51 52 1
49 49 2
42 53 1
3 3 1
77 85 2
95 95 1
73 74 1
4 5 1
37 37 1
46 46 1
72 72 1
61 61 1
34 34 1
75 75 1
20 20 2
39 39 1
32 32 1
15 16 1
37 37 1
69 69 1
20 20 2
67 84 2
12 12 1
5 5 1
16 16 1
31 31 1
25 25 1
78 78 1
20 20 1
77 85 1
81 85 1
63 63 1
33 33 1
96 96 1
46 49 1
90 91 1
5 5 1
15 15 1
22 22 1
96 96 1
12 12 2
12 12 1
7 7 2
90 91 1
60 60 1
35 35 1
30 30 1
44 44 1
10 10 1
46 46 1
55 55 1
79 79 2
9 9 1
7 9 1
18 18 2
88 88 2
26 26 1
70 70 1
97 97 1
24 24 1
15 15 1
18 18 1
41 41 1
19 19 1
55 55 1
4 4 2
14 14 1
88 88 1
46 46 1
91 91 1
39 72 2
13 13 1
4 22 1
11 11 1
13 13 1
54 54 1
19 19 1
42 42 1
89 89 1
19 19 1
31 31 2
41 41 1
43 49 1
25 25 1
43 43 1
14 14 1
33 33 2
34 37 2
22 22 1
12 12 1
86 86 1
69 69 1
35 35 1
77 97 1
66 66 1
90 90 1
63 63 1
29 29 1
14 15 1
75 75 1
86 87 1
85 85 1
70 70 1
61 61 1
6 6 1
39 39 2
5 5 1
77 85 1
28 28 1
6 6 2
94 94 1
12 12 1
48 53 1
61 70 1
68 77 1
86 86 3
37 37 2
34 36 1
44 44 1
13 13 1
40 40 1
35 35 1
92 93 1
59 59 1
50 51 1
3 3 1
72 72 1
89 89 1
48 48 1
5 5 1
33 33 1
70 89 2
67 67 1
4 4 1
88 88 1
8 8 2
84 84 1
50 50 1
17 17 1
8 8 1
17 17 1
47 47 1
30 30 1
46 46 2
29 34 1
60 60 1
49 49 1
83 83 1
35 35 1
85 85 1
61 61 1
14 64 1
21 21 1
8 30 1
13 32 1
83 84 1
21 21 2
9 9 2
70 70 1
80 80 1
58 60 1
35 35 1
93 93 1
87 87 1
26 27 1
13 13 1
28 29 1
56 81 1
26 26 2
10 11 1
51 51 1
26 26 1
15 15 1
34 34 1
64 74 1
17 17 1
57 57 1
3 3 1
33 33 1
55 55 1
60 60 1
96 96 1
17 17 1
59 59 1
15 17 1
92 92 1
42 42 1
10 10 2
54 55 1
46 46 1
37 37 1
21 21 1
31 31 1
30 30 2
24 24 1
9 9 1
48 48 1
55 55 1
58 58 1
24 24 1
94 94 1
7 7 1
43 43 2
17 17 1
7 7 1
50 50 1
11 11 2
68 68 2
32 32 1
93 93 1
31 31 1
35 35 1
22 22 1
94 94 1
12 12 1
7 7 3
51 51 1
39 41 1
35 35 1
43 43 1
5 5 1
90 90 1
17 17 1
19 19 2
88 89 2
62 66 1
87 87 1
23 23 1
92 92 1
57 57 1
18 18 1
53 53 1
46 47 1
60 60 1
31 31 1
92 92 2
90 90 1
80 80 2
6 6 1
35 35 1
88 88 1
62 62 2
56 56 1
69 69 2
87 97 1
85 97 2
53 55 1
72 72 1
75 77 1
50 50 2
30 30 1
44 46 1
22 22 1
55 55 1
23 23 1
43 55 1
97 97 3
31 31 1
61 61 2
56 56 1
6 6 2
37 37 1
79 79 1
88 91 1
20 20 1
4 5 2
45 45 1
66 66 1
9 9 1
56 56 1
42 42 1
68 68 1
46 46 1
88 89 1
77 77 2
72 72 2
5 5 1
94 94 1
6 9 1
52 52 2
12 12 1
61 62 1
80 80 1
63 63 1
31 31 1
45 45 1
63 63 1
66 66 1
65 65 1
56 88 1
42 43 1
13 13 2
44 44 1
32 32 1
87 98 1
56 56 1
93 93 1
38 38 1
70 70 1
76 76 1
77 77 1
17 17 1
32 32 1
45 45 1
57 57 1
27 28 2
33 33 1
23 23 2
24 24 1
97 97 1
35 35 1
54 54 1
13 13 1
88 88 1
43 54 1
94 94 2
27 36 1
78 97 1
17 17 1
64 64 1
81 81 1
35 35 1
43 43 1
79 81 1
43 43 1
19 19 1
12 12 1
68 68 1
96 96 1
15 15 3
18 18 1
28 28 1
32 32 1
45 71 1
92 92 1
22 23 2
51 51 1
82 82 1
59 59 1
57 61 1
48 48 1
27 27 1
82 82 2
97 97 1
22 22 1
5 5 1
92 96 1
58 58 1
27 27 1
88 88 1
98 98 1
77 85 1
85 85 1
34 34 1
70 70 1
38 38 1
55 55 1
49 49 1
43 43 1
66 79 1
33 33 1
81 81 1
55 55 1
33 33 3
81 82 1
7 7 1
45 45 1
19 19 2
83 85 1
34 34 1
60 60 2
4 4 1
73 73 1
93 93 1
16 29 1
23 23 1
77 77 1
82 84 2
92 92 2
24 24 1
32 32 2
96 96 1
70 70 1
34 34 1
69 69 1
24 24 1
43 43 1
64 64 1
25 25 1
6 6 1
38 38 2
56 57 1
9 9 1
36 36 1
31 31 1
3 3 1
45 45 1
71 71 1
46 48 1
31 31 1
19 19 1
78 87 1
4 4 1
60 60 1
69 70 1
76 76 1
79 79 1
11 36 1
78 78 1
53 53 1
33 33 1
9 9 1
84 84 1
64 64 1
44 44 1
72 72 1
21 21 1
84 92 1
32 32 2
19 25 1
18 18 1
8 8 1
35 35 1
12 12 1
86 87 1
33 33 1
26 26 2
9 9 1
45 71 1
56 82 1
15 15 1
4 4 1
23 23 1
72 72 1
58 58 1
72 72 1
33 33 1
32 32 2
35 36 1
14 18 1
87 87 1
15 15 1
87 87 1
95 95 1
53 53 1
61 61 2
57 57 1
81 84 1
22 22 1
20 21 1
9 29 1
75 75 1
4 4 1
50 50 1
15 15 1
94 94 2
13 13 1
60 60 1
9 10 1
13 13 1
19 24 1
13 13 1
57 57 1
17 17 1
50 50 2
84 84 1
93 93 2
6 6 1
70 70 1
62 62 1
95 95 3
52 52 2
7 7 1
69 69 1
19 19 1
24 24 1
30 30 1
36 37 1
90 90 1
86 89 1
21 21 1
21 21 1
44 44 1
76 76 2
18 18 1
93 93 1
64 73 1
21 21 2
47 47 1
48 48 1
25 26 1
74 74 1
68 68 1
32 32 1
13 18 1
58 87 1
32 32 1
31 32 1
11 11 2
6 9 1
7 7 2
33 33 1
29 29 1
70 70 1
31 31 1
43 43 1
4 4 1
25 25 2
91 91 1
17 17 1
55 55 1
24 24 2
66 67 1
5 6 1
97 97 1
19 20 1
61 61 2
20 21 2
93 93 1
37 37 1
29 29 1
97 97 1
17 17 1
40 40 1
8 8 3
24 24 1
58 60 1
4 4 1
85 86 1
47 47 1
75 77 1
97 97 2
20 20 1
44 44 1
34 34 1
57 57 1
33 33 1
82 82 1
93 93 1
21 21 1
62 62 1
56 70 1
19 19 1
92 92 1
48 71 1
48 48 1
23 23 1
62 62 1
66 66 1
73 73 1
16 62 2
57 57 1
23 23 1
93 93 1
98 98 1
32 33 1
35 35 1
20 20 1
58 58 1
51 51 1
56 56 3
84 84 2
76 76 2
51 51 1
80 80 2
16 16 1
14 14 1
88 88 2
21 21 2
85 85 1
64 64 1
39 40 1
54 54 1
41 71 1
34 34 1
60 60 1
4 4 1
88 88 1
74 74 1
10 30 1
59 60 1
78 78 1
4 4 1
95 95 1
73 79 1
86 86 1
42 42 1
21 21 1
42 43 1
91 91 1
91 91 1
41 41 1
23 23 1
9 9 1
20 20 1
15 15 1
75 75 2
42 42 1
10 10 1
79 79 1
30 30 1
4 4 1
81 81 1
49 49 1
38 38 1
64 64 1
67 79 1
33 33 1
60 60 1
50 50 1
83 84 1
87 87 2
18 18 1
57 57 1
70 70 1
7 9 2
7 7 1
31 31 1
94 94 1
50 50 1
62 62 1
29 29 1
33 33 1
12 12 1
61 62 1
79 79 1
90 90 1
4 11 1
36 36 1
16 16 1
31 31 2
30 30 2
4 5 1
83 83 1
25 28 1
6 6 2
65 65 1
76 76 1
71 71 3
36 36 1
29 36 1
91 91 1
79 79 1
63 63 1
31 31 1
90 90 1
30 30 1
61 61 1
96 97 1
33 33 2
38 38 1
96 96 2
84 84 1
17 17 1
40 40 1
12 12 1
28 28 1
29 29 1
13 13 1
20 20 1
13 13 1
44 44 2
58 87 1
92 93 1
68 86 1
11 11 1
28 28 1
12 12 1
58 60 1
4 4 1
84 84 2
41 56 1
73 74 1
66 66 1
49 49 1
59 59 1
85 85 1
36 36 1
35 35 1
13 13 1
33 33 1
4 4 2
30 30 1
51 53 1
61 61 1
91 91 1
74 74 2
21 21 1
3 3 1
41 41 2
56 56 1
49 49 1
33 33 1
70 70 1
40 41 1
35 35 1
74 84 1
39 39 1
41 41 1
52 52 1
32 32 1
45 49 1
26 26 1
17 17 1
92 92 1
31 31 1
17 29 1
72 72 1
92 93 1
90 90 1
39 39 1
82 82 1
39 39 1
79 79 1
92 92 1
63 63 1
89 89 1
97 97 1
64 64 2
76 76 1
41 88 1
45 45 1
80 80 1
73 73 1
29 29 1
93 93 2
10 10 1
40 40 1
50 50 1
31 31 1
67 67 1
35 35 1
90 90 1
73 73 1
10 10 1
50 50 1
76 76 1
40 43 1
49 49 1
60 60 2
45 45 1
16 16 1
13 13 1
71 71 1
51 51 1
29 29 3
67 84 2
57 58 1
18 18 1
50 52 1
5 25 1
32 32 1
20 20 1
46 47 1
51 51 1
57 57 1
6 6 1
73 74 2
79 80 1
73 73 1
75 76 1
33 33 1
84 84 1
77 77 1
42 43 1
40 40 1
91 91 2
32 32 1
14 14 1
94 94 1
40 40 1
20 20 1
35 35 1
67 67 1
93 93 1
6 6 1
84 84 1
3 3 1
94 94 2
91 91 1
96 96 1
21 21 1
76 76 1
30 30 1
26 26 1
26 26 1
22 24 1
3 15 1
31 31 1
84 84 1
19 19 1
66 66 1
29 34 1
38 38 3
56 56 1
96 96 1
7 7 1
17 18 1
51 51 2
15 15 1
4 9 1
39 39 1
20 20 1
55 55 1
20 21 1
14 14 1
13 14 1
17 17 1
87 87 1
30 30 1
28 28 1
21 21 1
43 43 2
91 91 1
18 18 1
11 34 1
61 61 1
93 93 1
92 92 2
12 22 1
96 96 1
63 63 1
64 64 1
16 16 1
80 80 1
45 45 2
61 61 1
9 9 1
