86	119	5
138	138	3
42	66	3
114	114	4
107	109	2
9	10	2
106	106	5
147	147	6
146	146	2
104	136	2
124	125	2
136	136	1
112	112	3
43	43	1
108	138	1
131	131	2
127	127	7
140	141	2
142	143	3
32	33	3
117	117	4
99	99	4
108	108	1
94	94	6
79	102	1
31	31	2
17	18	5
63	105	2
46	94	4
17	17	8
119	123	1
76	76	1
30	30	3
56	65	1
22	22	8
50	50	3
96	97	5
5	5	5
117	123	3
11	11	1
24	24	3
38	38	3
125	130	4
75	75	4
34	64	3
122	122	1
118	118	3
4	55	2
92	92	2
73	111	1
128	128	3
14	22	3
8	9	2
138	146	3
29	29	3
118	119	2
93	93	4
154	154	3
64	64	8
137	137	4
44	44	4
144	148	3
83	117	3
57	57	3
68	75	2
87	125	2
120	121	1
109	140	1
78	78	4
43	52	1
90	90	1
41	79	1
100	100	7
27	30	4
61	61	2
141	141	1
31	32	1
147	148	1
25	29	2
11	12	2
32	32	2
10	10	3
13	13	3
142	142	3
84	88	1
103	103	3
43	46	1
113	113	2
48	48	1
19	54	2
140	147	1
36	98	1
150	150	1
98	99	1
94	116	1
144	144	2
46	46	1
72	72	3
123	124	3
37	109	1
104	105	2
25	33	1
95	96	1
56	66	3
151	151	5
21	22	4
27	28	2
108	111	2
146	150	1
82	82	2
87	87	3
121	121	2
25	25	3
85	85	2
121	122	1
35	35	2
125	128	1
95	95	2
39	39	2
136	143	1
7	7	1
6	6	1
62	63	4
12	12	6
34	105	2
115	127	1
27	37	1
86	86	4
125	129	1
102	103	3
94	115	1
136	139	2
138	148	1
128	135	1
5	7	1
83	83	3
80	90	1
97	97	1
49	49	1
126	126	3
51	51	1
116	116	3
21	54	1
56	120	2
55	56	1
131	133	1
96	117	1
111	115	1
45	45	1
146	148	1
107	107	4
73	76	3
81	103	2
80	93	2
33	62	1
134	134	1
54	54	2
48	49	3
42	57	2
55	63	1
17	26	1
81	82	1
136	137	1
111	111	3
125	125	2
14	14	1
56	56	1
65	65	2
132	132	2
67	67	1
79	103	1
67	79	1
123	123	1
35	37	3
84	84	2
82	102	1
12	13	1
5	6	1
128	129	1
71	71	1
23	24	1
77	109	1
27	113	1
118	135	1
41	41	1
103	106	1
124	124	2
132	133	2
54	55	1
80	106	1
146	147	1
130	134	1
75	76	1
71	72	1
77	78	1
130	130	1
108	109	1
8	8	1
47	48	1
81	126	1
36	36	1
15	15	1
28	108	1
126	135	1
104	139	1
120	120	1
