1	4	3
8	51	2
64	64	1
59	59	3
55	55	1
67	67	2
53	53	7
49	55	4
34	34	4
52	52	5
7	7	11
77	77	1
21	55	4
72	72	6
19	53	1
29	30	4
41	41	15
51	51	9
74	77	4
72	74	3
76	76	2
42	42	6
12	12	3
32	32	2
6	6	2
58	69	3
33	33	4
25	25	3
18	18	3
74	74	6
62	63	4
65	66	1
57	57	6
3	3	2
41	42	2
48	48	2
23	23	5
43	51	2
33	51	7
30	30	3
23	24	3
45	45	1
9	13	1
25	26	1
21	21	2
58	59	3
0	10	1
45	69	5
44	44	2
43	43	2
23	49	3
54	54	1
49	49	7
68	75	1
71	72	6
38	38	3
38	39	2
27	60	2
35	35	3
23	55	2
34	35	1
40	40	4
24	28	3
65	65	2
66	67	2
42	43	5
40	49	4
9	12	1
26	26	2
36	39	1
57	59	2
46	46	5
27	27	2
11	12	1
20	20	2
60	62	1
39	49	1
62	62	1
36	37	1
39	55	1
46	74	1
70	72	1
20	54	1
73	73	1
0	12	1
20	38	1
29	29	1
59	68	1
