4	12	6
69	71	1
24	29	6
153	153	15
150	150	11
46	49	2
11	24	3
44	84	1
136	138	6
68	68	3
142	142	4
151	151	10
56	57	6
100	102	4
23	23	12
145	145	6
31	31	5
81	87	4
144	147	6
150	154	13
17	17	8
103	114	3
98	103	2
146	146	14
19	19	18
99	113	2
150	151	5
132	146	5
40	41	4
34	154	2
138	138	8
7	12	2
132	145	3
135	135	7
77	82	3
101	101	10
81	90	6
136	137	10
23	24	9
8	9	9
83	102	1
148	148	9
35	149	6
93	97	2
57	58	10
82	82	5
15	16	8
4	4	4
44	47	6
95	95	13
46	46	2
43	47	6
37	38	5
77	77	5
33	154	4
13	21	1
142	151	7
82	84	1
65	77	1
87	87	4
40	45	6
98	98	1
151	153	7
102	102	10
39	46	3
15	21	7
127	127	14
124	129	1
113	115	2
152	154	9
56	62	3
36	36	4
110	113	7
132	136	1
105	107	2
137	137	3
95	99	12
100	110	3
27	30	2
16	17	10
85	86	6
105	108	2
105	123	2
147	147	3
103	109	1
65	66	1
111	113	5
123	123	7
20	30	3
122	122	2
154	154	8
67	69	1
149	149	13
114	120	2
102	104	1
53	55	3
3	3	1
22	28	3
50	57	5
66	68	5
84	86	1
133	133	4
124	126	2
121	121	11
122	125	2
64	65	13
20	22	4
106	110	1
79	80	7
136	139	2
29	29	1
109	109	5
26	28	3
55	55	1
5	8	1
128	130	2
19	21	3
68	69	6
101	103	3
32	33	5
18	18	7
149	152	1
121	123	4
23	29	1
53	71	4
113	113	7
67	74	3
149	151	5
96	97	6
6	10	3
100	100	3
106	107	5
124	127	4
39	41	5
114	121	2
107	107	4
153	154	5
108	108	11
57	57	4
139	148	1
19	22	7
8	8	5
111	112	9
129	130	6
135	143	3
144	153	2
32	149	3
139	142	1
78	78	4
89	93	2
25	31	1
64	64	7
94	94	8
142	154	7
37	37	7
20	20	7
89	92	4
28	28	14
30	30	4
70	71	2
136	136	8
42	46	3
139	139	5
132	133	3
116	126	1
119	128	1
104	109	8
40	40	2
135	138	3
80	99	4
96	104	3
116	117	2
6	6	8
116	116	4
112	112	20
96	105	4
17	25	3
34	39	3
14	18	2
45	45	10
114	115	4
129	131	5
137	143	3
10	15	8
11	11	6
67	76	1
35	151	4
114	114	3
143	143	3
123	133	1
121	128	6
89	103	4
103	113	1
20	23	3
25	27	4
150	153	2
132	148	5
78	82	4
119	119	1
13	13	9
116	123	3
74	74	2
85	87	3
149	150	5
127	132	1
15	24	6
71	71	5
8	10	3
6	14	1
9	9	6
37	151	3
67	72	3
5	9	2
99	99	4
142	144	1
144	145	3
136	144	2
73	73	5
38	150	5
124	124	3
68	70	6
115	117	2
141	144	3
141	142	4
115	116	1
152	152	10
96	96	7
46	51	4
4	11	3
82	83	4
83	86	6
87	93	2
126	129	4
113	114	5
7	9	1
51	62	2
106	106	2
32	32	3
65	65	3
13	19	2
94	95	8
118	118	12
123	124	4
25	30	3
139	145	5
124	137	2
146	150	1
86	88	2
136	140	2
14	23	2
54	56	4
134	134	2
131	134	4
53	54	3
104	104	9
132	134	5
66	72	3
56	58	4
81	94	3
15	20	4
42	61	6
73	75	1
121	122	3
43	44	9
82	85	1
15	17	3
125	131	2
26	26	3
46	48	1
43	46	1
56	56	6
70	70	4
42	74	4
143	144	4
35	39	1
62	62	8
81	93	2
106	111	2
82	92	1
15	23	2
148	150	10
126	126	4
13	20	2
102	118	1
80	85	1
64	66	3
77	80	1
112	113	1
131	131	5
69	69	1
139	147	6
69	70	10
137	140	3
37	78	2
113	119	1
23	26	1
100	105	5
98	102	2
66	67	4
8	11	4
104	106	3
108	109	5
33	43	2
34	150	2
99	100	2
142	146	2
61	63	2
138	149	2
5	10	1
36	84	3
146	149	2
107	117	3
34	153	1
73	77	2
38	38	2
12	12	6
78	79	2
5	5	4
87	91	3
38	39	1
99	102	4
133	140	2
27	28	1
91	91	1
29	30	3
69	78	1
104	105	1
106	109	1
75	87	1
50	51	1
26	29	1
35	36	4
28	30	1
114	123	1
50	50	2
120	123	1
140	141	5
77	88	2
48	48	7
32	39	1
145	147	1
116	119	2
66	66	4
42	45	3
44	44	4
127	128	4
119	121	2
75	75	8
34	43	1
49	135	1
61	64	2
2	6	3
145	150	1
77	78	4
140	154	3
68	71	3
17	24	2
141	154	2
144	149	1
34	34	4
128	138	3
86	86	3
97	104	1
41	64	2
141	148	1
35	41	1
4	5	3
3	6	2
70	74	2
82	88	1
42	77	3
122	128	1
138	140	2
116	121	8
101	107	7
105	129	5
41	41	2
70	75	2
24	25	2
17	20	1
73	76	2
98	99	4
114	116	2
130	130	2
117	119	1
9	11	1
6	7	2
147	152	3
2	11	3
22	24	1
129	138	3
130	131	6
39	40	2
118	126	1
135	136	3
129	143	1
151	152	1
100	111	1
126	130	1
33	149	1
129	129	1
103	106	2
115	115	1
67	67	2
128	134	1
97	97	1
22	22	1
46	54	1
123	130	3
71	79	2
12	15	3
72	72	2
104	120	2
115	118	2
144	152	1
64	67	4
52	56	1
27	29	1
10	11	3
13	17	3
130	132	1
152	153	1
2	2	2
142	147	1
91	98	2
103	103	3
144	144	4
47	47	7
93	100	2
90	90	1
129	135	1
123	125	4
87	88	1
32	35	5
131	143	1
120	120	2
110	119	1
149	154	1
118	119	1
35	43	1
15	15	2
111	116	2
50	53	1
127	131	1
145	151	4
42	55	2
39	47	2
33	34	2
5	12	2
141	141	1
35	42	2
48	57	1
35	38	4
110	114	2
144	150	2
139	152	2
88	88	2
141	149	2
93	98	2
133	134	2
45	49	1
16	16	2
104	113	1
76	96	2
94	107	1
45	74	2
88	98	1
96	100	1
112	114	3
117	122	3
78	92	1
34	44	1
128	135	1
20	21	1
110	110	4
21	22	1
131	145	1
134	139	2
121	125	3
139	141	3
21	23	1
16	19	3
25	28	1
22	26	3
118	125	2
117	117	2
16	20	1
139	143	2
67	71	1
35	40	2
24	24	6
102	109	2
52	54	2
83	87	1
126	133	2
40	42	2
127	135	2
35	35	1
93	95	4
146	152	1
10	10	1
122	130	1
105	106	1
47	48	2
41	48	1
72	73	5
122	123	2
86	87	1
125	127	1
61	61	1
103	104	2
146	147	3
54	54	2
4	9	1
128	128	2
120	121	2
119	120	1
94	98	2
18	23	3
134	135	2
37	40	1
117	118	1
33	152	1
84	87	3
43	49	4
53	53	1
105	117	2
3	9	3
70	72	2
3	5	1
97	101	2
145	149	1
119	123	2
2	5	1
107	115	3
30	32	2
48	50	1
49	50	1
122	127	2
129	141	1
19	27	1
62	69	1
63	70	1
147	148	1
91	99	1
41	46	1
10	12	3
11	13	1
90	96	1
138	141	1
21	25	1
124	128	1
132	135	3
46	47	1
117	121	1
105	112	1
88	92	3
49	49	3
148	152	1
79	79	1
11	18	2
129	134	1
32	34	2
