112	112	3
45	45	4
64	64	3
67	67	1
30	30	9
95	95	8
126	126	6
26	26	1
3	6	7
115	116	2
10	10	6
71	71	1
65	65	7
120	120	7
32	32	4
97	98	2
51	69	3
50	50	6
145	145	1
25	26	2
132	132	9
18	18	3
96	96	3
73	91	2
42	42	2
7	7	2
92	92	2
36	37	1
8	8	4
51	51	2
43	43	6
73	73	4
132	134	3
111	139	1
44	46	2
93	98	2
78	79	1
128	128	4
117	117	9
138	138	6
48	48	3
108	108	3
150	150	3
110	110	3
131	131	2
66	66	5
79	79	1
146	146	3
125	126	4
98	98	2
100	100	6
33	36	1
23	23	2
93	93	5
68	70	1
8	9	3
72	72	3
78	78	6
16	16	3
77	77	6
9	9	4
63	63	5
43	86	1
47	83	2
39	40	2
44	44	4
75	77	3
109	109	3
30	39	1
47	47	4
77	78	2
105	116	3
93	95	2
115	115	4
22	22	1
119	119	1
58	58	1
53	53	6
31	32	1
19	19	3
70	70	1
144	144	6
12	12	6
40	40	7
106	106	4
56	56	3
39	39	3
68	69	2
139	141	1
13	25	1
143	146	1
21	21	3
54	54	1
43	44	1
111	111	5
122	122	1
80	81	3
24	122	2
149	149	1
55	55	1
28	28	1
7	19	2
129	129	1
101	101	1
148	148	1
101	128	1
19	20	2
128	130	1
98	99	1
84	84	1
24	24	3
104	104	3
113	113	3
41	42	3
94	97	3
41	41	2
124	124	1
17	19	1
108	124	2
57	57	2
122	124	2
151	151	3
98	134	3
4	4	1
77	79	5
6	6	1
25	25	1
114	114	1
75	78	3
110	115	1
66	69	1
123	123	2
154	154	4
128	129	1
82	82	3
153	153	1
79	80	1
102	102	1
104	105	1
15	23	1
11	11	1
80	80	1
97	97	1
20	20	1
140	140	2
105	117	1
44	49	2
81	82	1
78	150	1
26	28	1
48	49	1
23	24	1
95	97	1
26	27	1
15	22	1
105	105	1
118	118	2
40	41	3
142	142	1
137	137	1
73	74	1
129	131	1
72	88	1
106	117	1
3	3	2
133	133	2
30	32	1
103	138	2
137	138	1
62	67	2
66	67	1
93	94	1
136	137	1
107	107	1
