35	35	5
92	93	3
131	131	12
113	113	5
44	49	2
66	66	1
74	74	6
81	81	2
42	42	16
5	10	1
18	18	5
48	48	7
151	151	2
65	66	1
98	98	7
88	101	1
6	150	2
114	122	1
103	103	2
33	34	4
31	32	4
105	106	8
114	147	2
118	152	3
37	37	7
16	16	3
19	19	11
29	29	6
74	79	2
119	128	5
54	77	3
90	93	3
70	99	2
25	27	2
150	151	4
89	138	2
4	5	8
40	40	4
10	10	2
153	153	7
147	147	5
143	144	3
4	8	4
20	21	3
82	82	3
49	49	4
129	129	7
118	118	4
4	4	9
72	72	3
12	70	2
13	15	2
67	68	6
110	128	3
132	132	4
119	119	7
122	123	2
122	122	12
65	65	6
5	5	4
152	152	4
93	93	3
56	56	4
69	70	2
23	23	3
95	95	2
104	104	4
25	154	3
51	51	5
97	97	7
57	57	2
13	129	4
79	86	3
7	8	2
50	50	1
146	146	3
3	3	1
44	44	4
84	86	2
27	43	1
6	6	1
114	114	1
11	37	1
115	115	4
133	133	7
33	36	1
107	128	4
140	140	6
28	28	3
150	150	8
36	36	6
49	50	3
141	141	9
17	18	4
94	94	4
71	102	3
12	103	5
149	149	4
39	39	4
68	68	5
84	84	4
76	76	1
80	80	3
137	146	4
142	142	4
54	78	2
116	116	7
107	117	2
135	135	7
22	22	4
100	100	6
70	70	1
63	63	3
107	107	2
5	6	2
85	90	2
137	139	1
136	136	3
154	154	1
41	41	7
30	30	4
46	46	2
141	142	1
94	95	2
135	146	2
102	122	1
109	109	2
83	84	2
73	80	5
85	88	3
23	24	2
121	121	2
29	30	2
153	154	1
119	122	2
135	147	1
83	83	5
15	16	1
70	100	1
82	87	1
103	104	3
151	152	4
13	13	10
124	124	3
135	148	1
149	150	1
13	16	4
54	54	4
12	129	2
32	62	2
93	94	1
45	45	11
84	85	1
20	23	4
138	138	2
67	67	1
31	31	1
125	136	2
137	140	4
35	36	4
75	75	4
40	41	1
128	128	2
144	145	1
39	40	2
102	102	7
27	29	2
117	118	6
21	23	1
83	102	1
110	126	1
130	131	2
10	105	3
99	99	1
12	12	2
121	127	2
110	127	1
36	38	2
53	53	2
110	111	2
70	131	3
120	120	1
140	142	6
103	105	1
93	138	1
51	52	1
15	15	2
13	107	2
90	90	2
114	135	2
71	71	2
86	86	1
78	78	2
38	39	1
37	51	1
41	42	2
126	126	1
71	73	1
63	79	1
77	77	1
92	92	4
71	98	2
112	141	1
55	55	2
100	101	1
38	38	1
126	128	2
144	144	3
27	27	4
32	32	1
119	133	1
64	66	1
131	133	1
43	43	3
125	125	2
106	106	1
84	87	1
107	126	1
38	149	2
14	14	1
42	43	1
11	76	3
62	76	1
122	132	2
17	17	1
64	65	1
24	24	2
110	136	1
134	134	2
126	145	2
18	19	3
5	32	1
96	97	1
111	137	1
23	32	2
70	101	1
107	109	1
112	132	1
71	78	1
25	25	1
77	78	1
70	83	1
123	123	1
9	56	1
112	112	1
102	121	1
34	34	1
28	30	1
136	137	1
144	146	1
13	120	1
97	113	1
