49	49	15
17	17	18
42	42	15
45	45	24
40	40	18
29	29	24
30	30	9
28	34	1
1	1	11
28	28	17
8	14	2
55	55	18
33	34	2
11	11	14
2	2	23
13	13	22
15	15	12
38	45	4
53	53	15
6	6	13
0	0	7
41	41	8
32	33	3
38	38	11
50	50	14
4	4	12
31	31	8
36	41	2
54	54	4
16	17	5
58	58	9
14	14	20
31	32	10
22	22	12
7	14	4
3	3	23
9	9	21
46	46	19
44	45	7
1	6	3
16	16	13
44	44	9
56	56	6
16	46	3
57	58	14
36	36	19
33	33	12
18	18	19
46	50	3
28	29	1
15	16	4
13	19	2
28	33	2
1	3	5
14	18	2
20	20	8
42	54	3
35	58	2
57	57	20
49	50	5
5	5	19
47	47	17
47	48	5
48	48	12
43	43	6
21	21	9
35	44	2
7	7	8
29	48	1
38	39	6
39	39	16
39	48	2
48	50	7
9	21	5
10	10	19
23	23	9
19	19	16
13	15	2
28	32	3
20	23	1
20	22	4
52	52	7
6	22	1
36	38	4
35	42	3
19	21	1
13	16	1
36	50	2
35	35	19
23	24	3
53	57	5
50	56	2
40	51	1
17	22	1
56	57	5
51	51	9
8	8	9
53	54	2
5	14	2
34	35	3
30	41	4
4	44	2
38	49	2
6	13	4
36	37	1
2	19	2
48	56	3
10	11	4
52	53	1
11	12	2
12	12	13
6	16	4
36	44	1
29	30	3
6	15	3
42	43	6
31	47	3
9	23	2
41	51	4
31	43	1
53	58	2
22	23	1
24	24	3
34	34	10
32	32	15
53	55	3
4	24	2
45	46	4
44	58	2
55	57	2
0	1	3
4	58	1
39	40	7
15	46	1
11	30	1
50	55	2
9	12	2
40	52	4
50	51	5
18	19	4
40	56	2
51	52	4
4	23	1
1	59	1
37	37	4
40	43	1
15	18	2
2	5	1
42	45	2
12	28	1
29	36	1
13	21	1
8	19	3
49	53	2
42	58	2
4	18	2
31	33	3
43	45	3
6	7	1
56	58	1
30	32	3
27	28	1
9	20	3
45	49	3
5	6	2
5	38	2
36	47	1
37	38	2
28	37	1
29	43	1
46	47	1
47	58	1
46	54	1
41	42	3
4	5	1
58	59	1
30	48	1
0	7	2
21	22	1
46	48	2
43	47	1
36	45	1
46	58	1
42	48	1
20	21	1
30	31	1
46	52	2
48	58	1
49	56	1
47	59	1
28	30	1
44	52	2
34	36	2
31	37	1
2	3	4
34	44	1
8	13	3
2	15	1
15	22	2
39	52	1
33	46	1
37	53	1
7	8	2
7	56	1
10	16	1
36	53	1
6	14	1
38	42	1
19	35	2
47	51	1
39	50	1
51	55	1
14	51	1
15	50	1
17	18	1
3	11	1
9	19	1
11	22	1
43	54	1
