4	4	11
7	7	8
13	14	3
114	116	1
29	51	6
80	80	6
86	86	6
15	15	6
35	35	4
96	96	7
89	89	9
68	68	7
15	16	1
32	32	14
64	64	11
158	158	4
92	130	1
20	20	7
29	29	7
18	18	4
105	105	6
11	11	2
124	141	2
20	21	8
117	117	5
119	119	11
40	40	3
147	147	1
142	142	7
121	121	9
108	108	2
131	134	2
103	105	6
137	137	6
84	84	3
41	43	2
25	25	10
40	41	10
5	6	3
38	39	3
50	51	6
125	125	6
20	22	3
129	129	8
126	127	5
62	62	5
54	54	5
18	21	4
130	138	2
16	16	4
16	18	1
3	3	1
23	23	10
148	148	5
24	25	2
95	95	7
10	10	11
130	131	1
27	27	3
114	146	4
69	131	1
141	142	1
141	141	7
102	104	1
81	82	5
29	30	4
3	41	2
16	28	1
30	30	2
49	49	2
13	13	8
87	88	12
70	70	10
16	21	1
106	106	3
82	143	2
114	114	7
6	12	2
39	67	4
8	9	5
94	109	1
14	15	7
19	19	6
43	43	12
51	51	5
149	149	6
114	115	7
63	64	2
100	100	8
40	42	3
53	154	2
135	136	7
99	154	2
50	52	7
4	43	3
151	151	3
48	48	9
10	19	1
106	113	2
115	115	4
68	70	2
124	124	4
118	118	3
120	120	10
139	139	12
144	144	7
104	104	7
75	75	6
83	106	1
50	50	1
130	130	4
8	8	3
111	112	2
97	97	5
67	67	5
12	12	8
67	68	2
18	108	2
56	57	1
44	71	1
48	65	1
148	156	1
90	90	5
124	125	6
109	109	8
132	132	8
134	134	9
64	121	6
34	34	8
41	42	5
77	77	5
110	111	3
113	114	2
38	38	8
112	153	1
133	134	5
105	157	5
14	14	5
88	88	7
9	9	5
23	25	1
17	18	1
144	156	2
138	138	8
97	152	2
83	84	7
80	81	3
101	101	4
151	152	3
113	154	1
65	65	2
32	48	3
120	121	4
36	36	4
52	52	9
29	82	4
23	24	2
72	158	1
10	13	1
140	140	7
103	104	4
6	8	1
4	5	3
82	82	8
115	116	2
2	44	1
76	76	3
42	42	6
127	127	6
45	45	5
33	34	1
69	94	3
46	46	8
17	17	4
141	155	1
157	158	2
55	55	4
31	38	1
51	56	4
78	85	1
87	87	7
93	93	6
87	91	1
91	92	2
149	152	1
114	118	1
81	107	1
131	137	1
42	43	6
21	21	5
33	33	3
157	157	2
89	90	2
47	47	5
107	117	3
135	135	13
53	53	2
18	28	1
116	116	9
10	11	2
31	32	1
28	29	4
17	110	1
69	70	6
154	154	3
136	136	4
122	122	2
92	92	7
145	145	5
3	4	3
150	150	7
114	127	1
88	105	2
8	10	2
109	143	7
87	89	6
91	91	5
24	24	8
152	152	8
7	12	1
138	139	2
111	152	2
39	39	5
126	128	1
0	0	3
117	139	1
133	155	1
5	5	8
112	112	5
71	157	1
98	98	2
66	66	1
34	35	1
126	126	3
2	4	2
27	82	1
73	73	4
128	128	5
104	105	3
21	149	4
46	47	2
7	16	1
31	66	3
34	38	3
32	33	5
106	107	1
95	101	2
107	111	2
103	158	1
82	86	2
99	99	7
69	97	1
144	148	2
88	89	1
113	113	4
36	37	3
148	149	3
66	71	2
22	28	1
42	150	4
14	16	3
95	96	5
146	146	2
37	136	2
140	141	3
81	81	1
103	103	7
94	94	5
134	135	3
107	107	4
77	85	2
123	123	3
145	147	4
78	80	2
110	110	5
19	20	1
8	37	1
29	39	2
90	116	2
26	77	2
71	71	5
109	111	2
89	92	2
85	141	1
1	2	1
150	157	1
34	57	1
108	123	2
153	153	1
2	2	7
51	53	2
79	79	6
115	126	2
112	142	2
30	65	1
25	27	1
32	34	4
44	44	5
78	78	7
137	158	1
86	126	1
143	154	2
143	143	2
155	155	2
48	49	2
27	101	1
109	121	2
17	33	1
132	134	1
116	117	4
28	28	6
111	111	3
90	91	2
43	45	2
137	138	2
11	40	1
35	37	1
136	137	1
43	151	1
72	72	1
85	85	2
47	48	1
19	49	1
7	9	1
76	139	1
9	10	1
66	68	1
125	126	3
121	122	4
15	17	2
18	19	2
123	124	1
46	49	1
78	150	1
3	107	1
124	126	1
31	31	2
8	51	1
16	17	1
142	143	1
131	132	3
146	147	1
75	148	2
26	26	5
133	133	4
156	157	1
112	113	1
73	74	2
81	138	3
7	8	1
53	54	2
8	12	3
77	78	4
38	135	4
85	86	2
142	157	1
6	6	4
83	83	1
144	147	1
41	41	1
55	56	2
93	95	2
84	85	1
131	131	1
155	156	2
37	38	1
68	71	3
75	100	1
125	135	1
28	30	3
147	148	1
128	133	2
2	152	1
132	138	1
99	100	1
44	47	3
25	83	1
51	52	1
9	12	1
69	69	1
114	132	1
96	103	1
29	52	2
73	150	2
24	33	1
68	159	1
16	52	1
38	67	2
10	32	1
145	146	1
41	56	1
22	22	3
72	106	1
102	103	1
97	98	1
119	120	1
3	5	1
144	150	1
52	55	1
123	134	1
107	118	1
51	54	1
122	123	1
39	65	1
77	89	1
132	136	1
86	87	1
72	100	1
132	133	1
127	148	1
25	101	1
33	37	1
