74	74	2
68	69	3
53	53	7
110	111	3
46	46	6
77	81	1
137	143	1
19	43	2
136	141	3
26	26	4
57	57	1
83	106	3
22	23	3
67	68	1
139	140	2
33	84	1
40	40	6
2	26	4
39	40	1
17	17	2
120	124	2
114	114	2
94	94	11
30	30	5
122	122	10
108	119	4
84	91	3
64	64	2
10	10	5
20	20	7
23	28	1
67	67	4
99	114	2
146	152	1
4	6	3
20	47	3
92	92	2
7	7	3
21	27	3
3	64	1
28	28	11
2	5	3
40	50	1
24	24	5
81	81	4
138	150	5
80	84	2
68	68	8
27	28	1
4	4	4
144	144	4
71	71	2
78	78	6
152	153	5
91	94	3
85	85	3
6	8	2
145	145	10
100	118	1
149	149	4
48	48	5
136	152	6
84	107	1
35	35	4
34	43	5
137	138	1
78	80	1
146	154	1
71	96	4
68	73	4
94	135	2
74	85	5
107	107	6
26	27	3
116	116	6
6	6	7
129	129	8
137	153	1
3	3	5
53	57	1
111	128	2
77	88	4
15	15	6
51	51	3
123	131	2
72	76	3
15	18	3
80	128	2
136	150	2
85	88	1
72	105	2
100	100	6
95	95	4
150	150	1
38	46	2
63	71	3
121	122	2
129	131	7
31	31	6
138	144	3
82	98	7
98	116	3
42	43	2
80	81	2
103	103	1
50	51	2
95	97	3
149	152	6
44	66	2
18	33	2
44	53	2
100	101	1
148	153	3
97	98	4
137	137	4
6	19	2
131	146	1
133	133	8
54	54	6
11	13	4
98	98	4
9	19	1
134	149	3
18	47	4
84	85	1
10	27	2
122	141	1
49	50	1
43	43	4
110	128	1
8	14	3
109	110	3
130	130	9
104	110	3
104	105	2
134	135	2
118	118	7
69	69	3
33	35	1
124	124	5
19	44	1
79	80	1
84	86	1
100	128	1
117	117	5
131	136	2
102	102	2
130	138	1
16	16	2
86	86	2
131	147	2
83	96	1
98	115	2
48	55	3
144	145	2
25	26	1
72	73	3
51	52	3
8	22	1
113	114	3
147	148	1
141	141	4
42	42	5
94	113	3
41	41	2
115	116	2
17	29	2
29	33	3
46	47	1
37	37	5
14	26	1
133	148	2
103	120	1
126	138	1
56	99	3
130	135	3
96	96	2
56	94	1
25	25	8
136	136	5
106	126	1
19	19	4
87	89	2
126	139	1
127	140	1
84	84	3
24	85	1
92	109	3
126	142	2
43	44	1
84	87	3
135	135	1
118	127	1
117	135	1
8	12	2
82	82	2
142	145	2
131	131	3
39	39	2
111	111	2
109	109	2
8	15	1
11	61	1
89	90	2
93	98	1
153	153	3
128	128	2
49	54	1
25	30	1
15	31	2
109	113	2
140	141	1
83	83	2
11	11	3
106	107	1
22	38	2
119	126	1
51	54	1
127	127	2
49	49	2
4	62	2
96	106	1
77	78	3
121	121	3
147	149	3
115	115	1
106	106	2
5	5	2
152	152	3
124	126	2
71	73	2
107	114	2
94	96	2
133	141	2
82	88	2
10	26	1
125	126	2
13	26	1
73	73	3
140	142	1
31	45	1
120	120	4
99	99	4
38	55	2
97	107	2
119	119	1
30	42	1
135	138	3
98	114	3
30	51	2
91	96	1
1	53	1
34	34	3
46	49	2
62	63	1
44	46	1
45	45	2
66	81	3
28	29	2
104	104	1
3	10	1
33	34	4
110	123	3
75	94	1
66	79	4
8	10	2
102	105	1
93	112	2
12	14	1
42	51	2
150	153	3
13	86	2
97	112	1
94	145	1
16	66	2
154	154	2
35	37	1
108	126	1
123	124	2
7	13	2
139	139	4
44	44	4
28	30	1
132	133	3
29	29	1
128	146	1
107	117	2
70	87	1
18	20	2
123	123	1
116	117	2
133	149	2
96	130	1
17	18	1
79	79	1
14	22	1
142	142	1
130	147	1
12	13	3
73	75	1
104	106	3
73	74	1
110	110	1
7	30	2
125	150	2
54	82	1
56	56	2
24	25	1
61	61	1
5	76	2
126	141	2
99	101	1
47	47	2
55	55	2
143	143	1
3	5	2
62	62	1
109	111	1
63	63	1
139	153	1
132	135	1
74	89	1
31	39	2
95	132	1
16	48	2
76	112	2
80	82	1
63	79	1
3	39	1
144	150	1
70	70	1
48	57	2
12	12	2
36	36	2
109	115	1
132	136	1
8	9	2
68	83	1
65	65	2
63	77	1
108	135	1
134	138	1
123	133	1
96	97	2
135	147	1
56	74	1
63	81	1
13	15	2
138	138	1
64	65	1
108	108	1
9	9	1
5	19	1
62	68	1
79	146	1
108	130	1
148	148	1
101	126	1
34	39	1
105	128	1
47	57	1
92	120	1
39	90	1
25	28	1
