52	52	7
6	93	3
153	154	4
79	80	3
75	75	5
113	113	15
67	133	1
53	55	5
75	76	4
122	122	7
6	7	7
129	129	11
73	73	10
150	150	5
135	135	14
83	84	2
71	71	6
82	82	7
21	21	3
101	102	3
35	125	2
49	49	19
49	57	2
6	6	13
42	43	4
138	138	9
8	8	5
104	104	8
133	133	14
94	94	5
47	47	8
114	114	7
111	111	12
14	14	9
13	13	13
25	25	3
24	24	11
46	73	3
23	23	6
111	112	3
20	23	3
107	107	11
99	109	3
34	34	11
75	95	5
32	32	17
117	117	10
14	15	4
117	118	9
18	18	13
91	92	2
141	141	11
31	32	2
154	154	4
54	54	7
42	44	6
34	35	8
120	120	1
74	74	2
77	77	9
139	139	5
20	20	7
5	34	1
63	74	3
19	50	4
5	6	6
133	135	4
109	110	4
55	57	2
7	34	1
118	118	6
33	35	5
40	40	16
97	98	5
142	142	5
121	122	6
80	82	6
96	152	2
84	85	6
89	89	1
7	7	16
151	151	10
93	93	11
39	40	4
87	101	1
97	147	1
76	76	12
12	12	12
63	87	2
9	9	20
32	33	8
127	127	5
71	128	1
35	37	10
68	69	5
123	123	9
125	125	5
93	94	7
95	95	5
63	121	6
44	44	13
78	78	13
100	129	1
149	149	6
69	70	1
74	75	1
128	129	1
68	68	3
4	4	10
83	83	3
102	102	6
25	30	3
113	114	5
10	10	6
116	116	16
105	130	3
81	82	10
124	125	6
132	132	14
11	20	1
27	28	6
17	17	8
100	100	13
16	16	5
136	137	2
67	126	3
63	63	8
139	143	1
146	146	10
85	111	1
148	148	4
48	57	2
108	108	10
30	30	10
121	121	4
92	99	1
11	62	3
92	101	2
86	97	1
35	36	3
20	30	4
50	51	5
97	97	10
22	22	3
110	110	5
17	19	5
120	125	2
90	90	2
130	130	5
66	134	2
119	120	10
152	152	1
36	37	3
130	150	3
143	143	5
100	104	1
28	30	2
11	11	7
3	4	6
67	67	9
96	147	2
85	136	2
63	151	2
33	34	3
62	62	11
130	131	1
105	105	12
146	148	1
8	62	3
21	151	6
93	139	1
104	107	1
41	41	10
32	34	1
140	145	2
131	145	2
48	48	3
27	27	10
128	128	2
139	144	1
3	3	3
32	121	4
3	6	1
148	151	3
144	145	6
53	108	1
86	115	2
33	33	9
36	36	9
55	55	15
36	58	2
44	45	3
147	148	7
96	100	1
64	64	6
116	117	5
148	150	2
23	25	2
119	128	2
96	96	11
121	124	1
80	81	9
28	28	1
53	53	4
35	35	10
98	99	3
20	21	6
29	30	1
65	141	5
15	18	2
4	5	1
46	46	6
111	135	2
29	29	10
33	56	3
51	51	4
2	3	2
41	42	6
66	66	6
85	107	1
138	139	2
43	43	3
19	19	15
56	151	3
10	11	1
80	80	5
53	54	2
87	87	8
106	107	5
109	109	5
68	71	1
119	121	4
123	124	1
38	71	2
51	53	1
69	69	11
79	79	3
22	26	1
32	37	2
103	112	1
27	29	2
47	74	2
106	109	5
142	143	2
47	137	3
144	144	6
118	119	2
77	84	2
68	70	1
76	94	1
6	34	4
67	68	3
153	153	8
15	52	3
99	99	3
103	104	3
54	55	1
102	135	3
81	81	4
15	16	2
48	49	3
126	126	2
15	58	3
103	103	2
32	56	2
124	124	1
4	7	2
89	98	1
66	68	2
131	131	5
51	52	1
11	98	1
120	121	2
34	36	1
39	39	4
142	152	2
100	106	1
80	136	2
36	40	1
99	100	3
45	45	2
32	63	1
64	138	3
93	96	1
21	30	1
96	97	3
8	11	1
43	55	3
131	142	7
127	142	2
88	88	5
136	136	9
114	138	2
5	35	2
87	100	2
131	132	2
131	152	2
4	6	3
56	56	5
8	18	3
82	90	3
65	70	2
22	23	3
112	147	1
58	58	1
48	86	2
126	141	1
33	151	1
137	137	4
9	96	1
77	78	5
112	113	5
140	141	6
8	17	1
112	112	3
10	13	1
87	103	3
64	66	1
98	146	1
69	121	2
72	73	2
86	98	3
47	58	3
16	19	1
18	19	1
149	152	2
107	109	3
70	70	2
65	72	2
129	140	1
31	31	6
46	51	2
83	136	2
62	95	1
94	95	4
5	5	3
81	83	2
147	147	6
17	18	6
72	72	4
130	140	1
114	135	3
127	128	1
125	126	1
63	78	1
38	38	2
55	108	3
20	25	2
88	91	1
98	98	1
9	17	1
86	112	2
26	26	4
145	152	2
24	38	1
27	30	1
45	105	1
104	109	2
47	93	2
104	144	1
33	37	2
49	86	2
15	50	1
10	95	1
50	53	1
138	150	2
114	132	1
101	101	3
137	139	3
32	55	2
142	150	1
16	17	1
25	28	2
119	119	3
38	40	2
74	87	1
66	67	1
12	13	3
150	151	2
21	38	1
96	142	1
132	133	1
85	85	2
84	84	2
33	58	1
77	79	1
145	145	1
126	127	1
37	37	1
71	149	3
132	153	1
92	95	1
134	134	5
50	50	2
8	12	1
5	36	1
100	101	2
115	115	3
33	57	1
110	133	1
122	125	1
64	87	1
122	128	3
132	149	1
33	47	1
105	129	1
140	142	1
102	105	3
84	110	1
137	151	1
110	132	1
9	93	3
45	46	1
26	40	1
99	113	1
76	90	2
102	114	1
102	103	3
36	52	1
33	52	1
38	123	2
137	138	2
67	123	2
119	122	1
140	143	1
55	106	2
64	140	1
96	150	1
83	115	1
98	115	1
36	72	1
54	120	2
35	40	1
26	30	2
46	47	1
87	115	2
87	120	1
47	52	1
79	92	1
85	112	1
21	23	1
62	102	1
130	144	1
133	140	1
54	56	1
42	46	2
41	43	1
86	86	1
4	14	1
11	12	2
30	40	1
101	146	1
92	146	2
73	74	1
11	13	1
35	38	1
29	54	1
96	98	1
