bin1    bin2    count
105 105 2
135 135 1
114 118 1
65 65 2
26 26 2
53 53 3
94 114 1
69 69 2
29 30 2
30 30 1
29 29 1
73 73 1
125 125 1
78 79 1
134 134 1
95 95 2
146 146 1
29 29 1
59 64 1
82 82 1
30 30 3
28 28 1
99 99 1
87 87 1
144 144 3
78 78 1
16 52 1
133 134 1
104 104 1
56 56 1
105 105 1
70 70 1
36 37 1
127 127 2
149 149 1
35 35 1
151 151 1
86 86 1
126 126 1
91 91 1
52 52 1
144 144 1
29 29 1
148 148 1
121 121 1
27 28 1
126 126 1
76 78 1
86 86 1
13 13 1
27 27 1
118 118 1
71 71 1
48 49 2
99 100 2
70 70 1
35 35 1
108 108 1
55 56 1
133 133 1
120 120 1
102 102 1
134 134 1
151 151 1
31 31 1
77 77 1
75 77 1
25 52 2
48 49 1
82 82 1
36 36 1
20 20 1
38 38 1
136 137 2
83 83 1
134 134 2
96 96 1
102 102 2
116 116 1
80 80 1
63 63 1
111 111 1
26 26 1
52 52 1
91 104 1
108 108 1
79 79 1
103 103 1
87 87 2
88 88 1
89 106 1
63 63 1
82 82 1
62 93 1
119 119 1
81 81 1
66 66 1
54 54 1
145 145 1
117 117 1
27 27 1
17 17 1
6 6 1
127 127 1
133 133 1
77 77 1
83 85 1
119 132 1
126 129 1
135 137 1
145 145 1
13 13 1
28 28 1
76 76 1
116 116 1
31 31 1
53 53 1
55 55 1
29 30 1
19 19 1
97 102 1
74 75 1
131 131 1
117 117 1
101 101 1
133 133 1
91 92 1
74 87 2
29 29 1
73 74 1
64 64 1
148 149 1
28 28 1
102 102 1
116 116 2
94 94 1
97 99 1
77 79 1
4 4 1
66 66 1
96 96 1
38 75 1
27 28 1
88 88 1
30 30 1
51 51 1
88 88 1
60 61 1
104 104 1
13 13 1
52 52 1
104 104 1
80 80 1
53 53 1
38 38 1
18 18 1
52 52 2
126 126 1
138 138 2
86 86 1
30 30 1
92 104 2
73 73 1
86 86 1
93 93 1
31 31 2
76 78 2
109 109 1
150 150 1
29 29 1
35 35 1
78 78 1
76 76 2
13 13 1
134 134 1
29 29 2
144 144 1
109 109 1
126 126 1
135 135 1
120 145 2
116 116 1
86 86 2
58 61 1
86 86 1
140 140 1
48 49 1
149 149 1
85 85 2
107 109 2
130 130 1
148 148 1
53 53 1
3 13 1
17 17 1
125 125 1
76 76 1
143 143 1
122 122 1
128 128 1
140 140 1
129 130 1
76 81 2
79 79 3
88 88 1
30 87 1
61 61 1
68 68 1
38 38 1
85 85 1
146 151 1
104 104 1
87 87 1
150 150 1
134 134 1
28 28 1
64 64 1
138 138 1
128 129 1
111 129 1
152 152 1
139 148 1
87 87 1
10 10 1
69 69 1
111 111 2
104 104 3
109 110 2
96 119 1
147 148 1
109 119 1
6 6 1
99 99 1
36 37 1
114 114 1
124 143 1
137 138 1
114 114 1
4 4 1
13 13 2
106 106 1
114 114 1
103 103 1
89 89 1
13 13 1
84 84 1
143 143 1
126 126 1
17 17 1
132 133 1
109 109 1
27 27 1
72 115 2
116 116 1
34 56 1
86 86 1
90 90 3
134 134 1
71 71 1
116 116 1
3 3 1
74 74 1
25 35 1
117 118 1
82 82 4
141 141 1
87 87 1
28 28 1
107 114 1
109 109 2
135 135 1
28 86 1
91 91 1
125 125 2
99 99 1
63 63 1
132 132 1
133 133 1
65 65 1
29 29 1
13 13 1
109 109 1
90 90 2
73 74 1
148 148 2
95 98 1
137 137 1
50 50 1
121 121 1
103 103 1
63 63 1
20 20 1
116 116 1
141 141 1
96 97 1
38 83 1
30 30 2
133 133 2
47 47 1
13 13 1
126 126 1
134 134 1
20 20 1
59 59 1
126 128 2
130 130 1
47 47 2
148 148 1
19 19 1
49 49 1
30 30 1
88 117 1
70 70 2
20 20 1
88 88 1
133 136 2
53 53 1
102 102 1
50 50 1
18 48 1
52 52 1
114 114 1
122 122 1
78 78 1
30 30 1
125 125 1
98 98 2
110 110 1
56 56 1
124 124 1
30 31 1
46 46 1
36 36 2
142 143 1
13 20 1
30 30 1
71 72 1
126 127 1
121 121 1
104 104 1
116 116 1
118 131 1
134 134 1
63 63 1
60 60 1
100 100 1
97 97 1
103 103 1
30 30 1
80 80 1
125 125 1
123 123 1
30 31 1
36 36 1
150 150 1
28 28 3
134 134 1
135 136 1
35 35 1
87 87 1
76 81 1
6 13 1
26 26 1
76 78 1
111 111 2
86 87 2
102 102 1
119 119 1
143 143 1
89 106 1
27 27 1
62 63 1
151 151 2
94 96 2
25 25 1
89 90 1
67 67 1
130 130 1
117 117 1
112 112 1
58 58 1
107 107 1
109 109 1
52 52 1
104 104 1
88 117 1
133 133 1
125 125 1
38 38 2
31 31 2
135 135 3
133 133 1
16 16 1
3 3 1
123 123 1
57 57 1
91 91 1
134 134 1
47 47 1
94 95 1
26 26 1
52 52 1
29 29 1
86 86 1
108 108 2
80 80 4
108 108 2
134 134 1
35 35 1
144 144 3
57 57 1
123 123 1
121 123 1
18 49 1
82 82 1
26 26 1
74 75 1
56 56 1
128 129 1
73 73 1
85 85 1
90 90 1
104 105 1
122 122 1
59 79 1
98 98 1
31 31 1
94 94 1
118 118 1
74 74 1
63 64 1
125 125 1
103 104 1
133 133 1
117 117 1
134 134 2
125 125 1
4 4 1
107 107 1
128 128 1
96 97 1
54 54 1
38 65 1
121 121 1
104 104 3
84 84 1
96 96 1
97 112 1
142 142 1
88 135 1
140 140 1
117 117 3
75 78 1
28 28 1
133 133 1
68 68 2
120 120 1
145 145 1
130 138 1
148 148 1
117 117 2
31 31 1
129 129 1
143 144 1
124 124 1
36 37 2
111 111 1
77 77 1
3 4 1
140 140 1
142 142 1
28 86 1
141 141 1
34 35 1
52 52 1
126 126 1
140 140 1
75 81 1
132 132 2
118 130 1
35 35 2
35 35 1
68 68 1
84 85 2
46 46 1
136 136 1
48 48 1
47 62 1
72 72 1
130 130 1
102 102 1
82 91 1
95 114 1
89 106 1
4 4 1
99 99 2
35 35 1
17 17 1
36 36 1
59 59 1
123 123 1
115 115 2
151 151 1
134 134 1
123 123 1
63 89 1
114 114 1
124 125 1
75 77 1
31 31 1
148 148 1
53 77 1
117 117 2
133 134 1
82 82 3
148 148 1
47 47 1
64 66 1
35 57 1
82 83 1
94 96 1
89 89 1
108 108 1
95 95 1
117 117 1
17 17 1
71 104 1
125 125 1
71 71 1
95 95 1
102 103 1
90 90 1
135 135 1
89 89 1
143 143 1
4 4 1
19 19 1
107 107 1
4 4 1
82 82 1
52 52 1
104 104 1
12 14 1
5 5 1
146 151 1
36 36 1
102 145 1
65 74 2
149 149 2
134 134 1
137 137 2
126 126 1
95 96 1
20 20 1
52 52 1
123 123 1
58 58 1
57 57 1
55 56 1
116 116 1
150 150 1
137 137 1
67 67 2
60 60 1
119 119 1
109 109 1
15 15 1
80 80 1
108 108 1
108 108 1
47 48 1
20 20 1
134 134 1
109 109 1
19 20 1
74 74 1
86 86 2
88 88 1
57 116 1
78 78 1
28 52 1
93 94 1
83 84 1
150 150 1
130 137 1
133 133 1
20 20 1
136 136 1
73 73 1
108 108 1
106 117 1
127 127 1
35 35 1
84 84 1
6 6 1
103 145 1
134 134 1
148 148 1
30 30 3
122 122 1
11 11 1
96 97 1
6 6 1
133 133 1
55 55 1
51 51 1
81 82 1
31 31 2
85 85 1
