bin1    bin2    count
94 94 1
136 136 1
139 139 1
149 149 1
106 106 1
89 90 1
47 72 1
78 78 1
85 85 1
83 102 1
44 45 1
125 125 2
133 133 1
6 6 1
23 24 1
7 7 1
64 64 1
136 136 1
106 106 1
137 138 1
94 94 1
58 102 2
96 96 1
137 137 1
55 56 1
150 151 1
67 67 1
153 153 1
84 84 1
41 41 1
85 85 1
117 117 1
5 67 1
152 152 2
3 21 1
29 29 1
4 68 1
67 67 1
127 128 1
109 109 1
154 154 1
45 45 1
9 9 1
69 69 1
22 22 1
141 141 1
130 130 1
127 127 2
152 152 2
152 152 1
49 50 1
118 120 2
122 122 1
100 100 1
129 129 1
126 126 1
16 61 1
33 33 1
25 25 1
82 114 1
106 107 1
69 69 2
104 104 2
74 75 1
7 7 1
65 66 2
86 101 1
78 78 2
127 127 2
19 19 2
36 36 1
108 108 1
5 5 1
102 102 1
107 107 1
56 56 1
53 53 1
148 148 2
149 149 2
105 105 1
27 27 1
90 90 1
54 55 1
100 100 1
14 14 1
116 116 2
111 111 1
34 44 1
151 151 1
132 132 1
33 33 1
30 31 1
81 81 1
39 39 1
81 81 1
27 27 1
65 95 1
108 108 1
19 20 1
92 92 1
83 107 1
136 136 1
99 100 1
63 63 1
11 11 1
43 152 1
103 103 1
131 131 1
88 88 1
137 137 1
14 40 1
30 30 1
69 69 2
36 37 2
56 56 1
93 130 1
86 86 1
105 105 1
54 97 1
85 85 1
57 57 1
92 92 2
126 126 1
50 50 2
28 96 1
43 43 1
55 55 1
124 124 1
11 11 1
4 4 1
38 38 1
5 6 1
104 104 1
102 102 1
69 69 1
80 81 1
36 36 1
46 107 1
20 20 3
85 85 1
56 56 2
11 11 1
8 28 1
72 72 1
41 45 1
125 137 1
136 136 2
138 138 1
32 32 1
103 103 1
104 104 1
83 83 1
39 39 1
150 150 1
57 107 1
64 64 1
75 75 1
126 126 1
51 51 1
37 37 1
12 12 2
72 72 1
22 22 1
125 125 1
49 76 1
151 151 1
6 6 1
23 23 1
26 36 1
80 80 2
150 150 1
53 53 2
116 116 1
125 126 1
120 120 1
111 111 1
78 79 1
98 98 1
124 124 1
49 51 1
36 36 1
66 66 1
74 74 1
27 27 1
135 135 1
75 75 1
26 26 1
20 21 1
20 20 1
135 135 1
108 108 1
38 47 1
155 155 1
110 110 1
84 84 1
4 4 1
10 10 1
139 139 1
143 143 1
37 37 1
138 138 1
57 57 1
48 48 1
96 96 1
