bin1    bin2    count
36 36 1
14 14 1
105 105 1
83 83 1
34 34 1
34 34 2
43 44 2
25 25 1
58 58 1
40 41 1
111 111 1
82 82 1
113 113 1
75 100 1
118 118 1
97 97 1
97 97 1
78 78 1
111 111 1
30 30 1
106 108 1
110 110 1
72 73 1
112 112 1
60 60 1
81 81 1
61 61 2
4 4 1
55 55 1
67 67 1
60 60 1
72 72 1
91 91 1
71 71 1
26 26 2
108 108 2
83 84 1
96 110 1
61 68 1
68 68 1
29 31 1
46 46 1
4 4 1
3 3 2
55 55 1
41 41 1
39 39 1
51 51 1
9 10 1
114 114 2
101 101 1
88 88 1
112 112 1
41 41 1
30 30 1
94 94 1
53 53 2
88 88 1
96 102 1
117 117 1
33 33 1
91 91 1
99 99 1
118 118 1
30 30 1
73 73 1
82 82 1
78 78 1
56 56 1
12 12 1
109 109 1
69 69 1
63 64 1
74 74 1
45 96 1
111 111 1
115 115 2
93 93 1
72 72 1
6 111 2
73 73 1
84 84 1
102 102 1
59 59 1
40 40 1
54 54 1
77 77 1
80 80 1
111 111 1
107 107 1
51 51 1
62 62 1
6 6 1
41 42 1
98 99 1
32 66 1
91 91 1
65 65 2
73 73 1
75 75 1
82 82 1
111 111 1
66 66 2
4 4 1
37 37 1
44 44 1
70 70 1
56 57 1
45 45 1
112 112 1
37 37 2
101 101 1
117 118 2
73 73 1
49 49 1
29 29 1
14 14 2
114 114 1
111 111 1
85 85 1
32 32 1
62 63 2
62 64 1
105 105 1
60 60 1
31 31 1
29 29 1
85 86 1
28 30 1
12 12 1
5 5 1
28 28 1
113 114 1
82 82 1
46 46 1
97 97 1
4 4 1
71 71 1
59 59 1
32 32 1
67 67 1
102 112 1
70 71 1
68 68 1
35 37 1
86 86 1
62 62 1
6 6 1
83 84 1
78 78 1
71 71 1
21 21 1
28 28 1
102 102 1
103 103 2
51 51 1
120 120 1
118 118 1
21 21 1
117 118 1
77 80 1
73 74 1
81 81 1
74 77 1
109 109 1
109 109 1
112 112 1
73 74 1
111 111 1
50 50 1
80 80 2
12 12 1
82 82 1
89 89 1
25 25 4
112 112 1
67 67 1
44 44 1
3 3 1
117 118 1
32 104 1
80 80 2
90 90 1
72 72 1
103 103 1
104 105 1
58 58 1
16 16 1
79 79 1
102 102 1
108 108 1
93 95 1
115 115 1
15 15 1
90 90 1
16 16 1
45 45 1
108 108 1
109 110 1
78 119 1
107 107 1
110 110 1
83 83 1
97 97 1
76 77 1
37 52 1
55 55 2
70 70 2
65 65 1
52 52 1
21 21 2
52 52 2
13 13 1
58 58 1
90 90 2
91 91 2
58 58 1
57 57 2
12 12 1
105 105 1
3 3 1
42 43 1
91 91 1
110 110 2
80 81 1
80 80 1
110 110 1
38 38 1
7 7 3
80 80 1
55 56 1
103 103 2
83 83 1
16 16 1
53 53 1
120 120 1
79 79 2
6 6 1
64 64 1
75 76 1
76 100 1
105 105 1
5 5 1
94 94 2
16 16 3
84 84 1
27 29 1
112 112 1
59 59 2
62 62 1
82 82 1
102 102 1
16 29 1
47 47 1
6 6 1
117 117 1
80 80 1
91 91 1
4 5 1
53 53 1
6 6 1
9 9 1
111 111 3
110 110 2
101 101 1
86 86 2
72 72 1
101 101 1
103 103 1
102 103 1
86 88 1
77 77 1
51 51 1
113 113 1
114 114 1
119 119 1
50 50 1
64 64 1
8 8 1
56 56 1
77 77 1
5 5 1
70 70 1
106 106 1
96 96 1
29 29 1
41 41 1
58 58 1
55 55 1
113 113 1
73 73 1
114 114 1
102 102 1
79 79 1
11 11 1
112 112 1
15 15 2
50 50 1
39 39 1
66 66 1
57 57 1
7 7 1
52 52 1
8 8 1
85 85 1
104 105 1
9 10 1
83 83 1
40 40 1
76 76 1
98 98 1
55 55 1
3 8 1
29 29 1
111 111 1
97 97 1
119 119 1
101 101 1
111 111 1
11 11 1
109 110 1
104 104 1
34 34 1
101 101 1
119 119 1
88 88 1
98 99 1
5 6 1
112 112 1
38 38 1
59 59 1
62 62 1
71 71 1
35 35 1
27 27 1
107 107 1
121 121 1
77 77 2
103 103 1
9 9 1
11 11 1
54 54 1
81 81 1
54 54 1
28 28 1
50 52 1
52 52 1
25 25 1
95 95 1
97 97 1
7 7 1
12 12 1
80 90 1
101 101 1
34 34 1
55 56 1
121 121 1
27 27 1
33 33 1
104 104 1
4 4 2
104 104 1
50 119 1
88 88 1
7 7 1
3 8 1
30 30 1
36 36 2
50 119 1
16 16 2
100 100 2
37 86 1
12 13 1
17 17 1
78 78 1
48 48 1
105 105 1
93 95 1
87 87 1
95 95 1
29 29 1
9 9 1
111 111 1
87 87 1
71 71 2
39 39 1
27 30 1
73 73 1
27 27 1
77 77 1
112 112 1
59 60 1
94 94 1
32 32 2
89 89 2
52 81 1
28 29 1
13 13 1
53 53 1
87 87 1
52 52 1
11 12 1
82 82 1
54 54 1
114 114 2
51 52 1
7 43 1
114 114 1
113 113 1
53 55 1
34 34 1
103 103 2
27 27 1
66 66 1
39 39 1
7 7 1
77 77 1
50 50 1
103 104 1
107 107 1
94 95 1
102 102 1
112 112 1
90 90 1
103 103 1
94 94 1
25 25 1
94 94 1
34 38 1
114 114 1
92 92 3
50 79 2
62 62 1
35 96 2
43 43 1
119 120 1
108 109 1
8 9 1
14 14 1
87 87 1
58 58 1
84 84 1
38 38 1
30 30 1
75 97 1
75 75 1
9 9 1
88 88 1
26 26 1
94 95 1
121 121 1
32 32 2
25 26 1
47 47 1
96 97 1
111 111 2
25 26 2
54 55 1
4 4 1
105 106 1
85 85 1
68 68 1
75 75 1
15 15 1
87 87 1
55 55 1
87 87 1
4 4 1
100 100 1
115 115 1
3 3 1
17 17 1
84 84 1
113 113 2
58 58 1
103 104 1
50 50 1
86 86 1
11 11 1
56 56 1
118 118 2
5 5 1
85 85 1
58 58 1
16 16 1
70 70 1
102 102 1
88 88 1
90 96 1
40 40 1
85 85 1
103 103 1
98 98 1
106 106 1
27 27 1
17 17 1
27 27 1
35 35 1
52 52 1
114 114 1
117 117 1
108 108 2
66 66 1
60 60 3
31 31 1
7 7 1
91 92 1
60 60 1
14 14 1
47 47 1
21 21 1
39 39 1
67 67 1
106 106 1
93 93 1
111 111 1
33 33 1
81 114 2
17 17 1
108 110 1
25 32 1
16 16 1
34 35 1
6 6 1
85 85 1
37 37 2
109 109 1
86 86 1
112 112 1
85 85 2
27 27 1
72 73 1
111 111 1
78 78 1
74 74 1
35 43 1
73 73 1
30 30 1
52 52 1
100 100 2
79 79 2
43 105 1
34 34 1
57 57 1
44 96 1
83 83 1
100 100 1
56 56 1
21 21 1
109 109 1
120 120 2
21 21 1
56 57 1
36 36 1
6 6 1
113 113 1
61 61 1
71 71 1
54 54 1
91 91 1
4 4 1
29 29 1
85 85 1
96 96 1
101 101 1
93 93 1
64 64 1
121 121 1
33 33 1
104 107 1
70 70 2
85 106 1
42 42 1
9 9 1
37 54 1
59 59 2
53 53 1
99 99 1
37 37 1
81 81 1
76 120 1
92 99 1
33 33 1
4 4 1
49 49 1
62 62 1
53 82 1
101 101 1
43 43 1
61 61 2
12 12 1
114 114 1
104 104 1
35 35 1
76 76 1
60 60 1
112 112 2
75 75 1
68 68 1
66 66 3
42 54 1
64 64 2
110 110 1
9 9 2
51 51 2
68 68 1
40 40 1
85 85 1
112 112 1
86 86 1
56 56 1
69 69 1
41 41 1
12 16 1
40 44 1
48 49 1
107 108 1
73 73 1
79 79 1
68 68 1
77 77 2
30 30 1
55 55 1
15 15 1
119 119 1
77 77 1
28 28 1
85 85 1
65 65 1
51 79 1
110 110 1
58 58 1
80 81 1
9 10 1
112 112 1
67 69 1
39 39 1
43 44 1
76 76 1
44 44 1
90 90 1
100 100 1
102 102 1
68 68 1
87 87 1
70 70 1
7 7 1
101 101 1
112 112 1
79 79 1
15 16 1
88 88 2
25 25 1
97 97 1
31 31 1
52 52 1
109 109 1
59 59 1
86 86 1
15 15 1
81 81 1
61 61 1
107 107 1
41 41 1
53 53 1
98 98 1
72 72 1
87 87 1
48 48 1
106 106 1
75 99 1
32 32 1
85 85 1
118 118 1
44 44 1
85 85 2
60 60 1
119 119 1
90 91 1
34 34 1
102 102 1
60 60 1
70 70 1
86 86 1
51 51 2
81 81 1
37 37 1
56 56 1
29 29 1
67 67 1
33 33 1
111 111 1
62 62 1
3 3 1
12 12 2
21 21 1
119 119 1
77 77 1
107 107 1
37 38 1
6 7 1
11 11 1
17 17 1
111 111 1
59 59 2
65 65 1
75 76 1
99 99 1
54 54 1
25 25 1
38 38 1
112 113 1
61 61 1
81 81 1
76 76 3
50 79 1
85 88 1
32 33 1
118 118 1
110 110 1
80 80 1
40 40 1
3 3 1
55 86 1
33 33 2
21 21 1
90 90 1
37 37 1
58 58 1
114 114 1
55 55 1
107 108 1
30 31 1
25 26 1
34 34 1
70 70 1
57 57 1
93 93 1
91 91 1
63 63 1
11 11 1
90 90 1
101 101 2
85 85 1
46 47 1
34 34 1
105 105 1
82 82 1
27 27 1
85 85 1
7 7 1
31 31 3
66 66 1
74 77 1
26 26 1
72 72 1
34 34 1
36 37 1
63 64 2
96 96 1
65 65 1
53 53 1
113 114 1
49 49 1
59 59 1
14 14 1
49 49 1
36 39 1
71 71 1
62 63 1
108 108 1
101 101 1
68 68 1
9 10 1
27 28 1
81 81 1
53 53 1
35 35 1
54 54 1
45 45 1
101 102 1
62 68 2
70 70 2
33 33 1
82 82 1
37 37 1
60 60 1
85 85 1
3 3 1
21 21 1
53 53 1
71 71 1
84 84 1
33 33 1
17 17 1
44 44 1
87 87 1
74 74 1
38 38 1
112 112 1
102 102 1
61 61 1
88 88 1
4 4 1
96 96 1
6 7 1
50 50 1
3 8 1
70 70 1
46 49 2
118 118 1
86 86 1
8 8 2
32 32 2
114 114 1
57 57 1
86 86 1
71 101 1
66 66 1
50 119 1
88 88 1
12 13 1
36 36 1
66 66 1
16 16 1
33 33 1
70 70 1
4 4 1
55 55 1
28 28 1
15 15 1
110 110 1
112 112 1
85 85 1
110 110 1
15 15 1
4 4 2
36 36 1
107 107 1
112 112 2
108 108 1
41 41 1
85 85 1
