bin1    bin2    count
30 30 1
51 51 1
58 62 1
106 106 1
51 51 1
39 70 1
84 85 1
120 120 1
116 116 1
118 118 2
45 45 1
76 76 1
6 6 1
62 62 1
127 127 1
69 69 1
121 121 1
86 86 1
61 116 1
90 90 1
96 96 1
28 31 1
86 86 1
15 15 1
75 75 1
54 89 1
95 96 1
50 50 1
80 80 1
117 117 1
71 71 1
68 69 1
71 71 1
55 55 1
39 41 1
70 70 1
108 108 1
112 112 1
86 87 2
24 24 1
123 123 1
28 28 1
6 6 1
50 50 1
79 79 1
25 25 1
115 115 1
52 86 1
94 94 1
66 66 1
67 67 1
58 58 1
9 9 1
114 114 1
115 123 1
45 67 1
62 62 2
76 76 1
30 30 1
98 98 1
90 90 1
49 123 1
64 64 1
94 120 2
17 17 1
67 67 1
42 42 3
7 7 1
39 39 1
37 37 1
121 121 1
6 6 1
46 46 1
100 100 1
122 122 2
9 9 2
44 44 1
107 107 1
12 12 1
71 71 1
49 49 1
15 16 1
6 6 1
84 84 1
27 27 1
20 20 1
12 12 1
76 95 1
16 16 1
43 44 2
94 94 1
95 95 1
8 8 1
75 75 2
6 77 1
78 85 1
64 65 1
49 49 2
6 6 1
20 20 1
108 108 1
84 84 1
33 90 1
68 93 1
60 60 1
113 113 1
49 49 2
108 108 1
88 88 1
72 72 1
79 79 3
88 88 2
45 45 1
51 52 1
88 88 1
76 76 1
94 94 1
57 58 1
87 88 1
5 5 1
52 52 1
28 30 1
122 122 1
23 24 1
4 4 1
58 58 2
20 20 1
28 28 2
20 20 1
95 95 1
77 79 1
104 104 1
6 42 1
82 82 2
26 27 1
127 127 1
89 89 1
88 88 1
53 56 1
20 20 1
108 108 1
92 119 1
32 36 1
8 8 1
28 28 1
49 49 1
7 7 1
84 85 1
62 62 1
124 124 1
96 96 1
44 44 1
90 90 1
47 47 1
79 79 1
12 12 1
118 119 1
47 47 2
118 118 1
33 33 1
110 110 1
36 37 1
103 103 1
88 88 1
107 107 1
96 96 1
111 111 1
72 72 1
109 109 1
47 47 1
82 82 1
80 80 1
44 44 1
73 90 1
87 87 1
10 12 1
24 24 1
28 28 1
24 24 1
31 31 1
26 26 1
13 13 1
62 62 1
96 115 2
128 128 1
17 17 1
117 117 1
53 53 1
87 87 1
127 127 2
6 6 1
3 5 2
13 13 1
57 57 1
31 31 1
59 59 1
69 69 1
67 67 1
122 122 1
111 111 1
3 3 1
35 35 1
19 19 1
53 71 1
14 14 1
40 40 1
36 60 1
115 122 1
74 74 1
66 66 1
94 94 1
80 80 1
25 25 1
114 114 1
33 34 1
52 52 1
76 76 1
49 49 1
9 10 1
12 12 1
