bin1    bin2    count
172 172 1
163 163 1
87 87 1
64 65 1
132 132 1
111 111 1
114 114 1
162 162 1
47 61 1
57 119 1
28 28 1
156 157 1
112 112 1
28 28 1
144 144 2
156 156 1
129 129 1
41 41 1
118 118 1
131 131 1
156 156 1
11 11 1
103 103 1
23 23 1
126 172 1
26 27 1
36 36 1
5 5 1
58 58 1
163 163 1
141 141 1
35 35 1
13 13 1
114 114 1
60 60 1
38 74 1
10 10 1
79 80 1
52 54 1
164 164 1
24 24 1
88 88 1
29 29 1
77 113 1
83 84 1
105 105 1
151 151 1
63 63 1
150 150 1
32 32 1
128 128 1
151 178 1
57 57 1
27 27 1
116 116 1
67 67 1
30 30 1
130 130 1
136 136 1
120 120 1
9 10 1
20 20 1
166 166 1
153 153 1
106 106 1
102 133 1
10 10 1
55 93 1
150 150 1
163 163 1
30 30 1
167 167 1
89 89 1
18 18 1
157 157 1
33 33 1
153 153 1
145 145 1
92 92 1
38 38 1
10 10 1
36 76 1
115 115 1
27 38 1
75 75 1
146 146 1
88 88 1
88 88 4
31 31 1
172 172 1
125 125 1
17 18 1
35 35 1
150 150 1
150 150 1
83 83 1
30 30 1
11 12 1
147 147 1
53 53 1
118 118 2
28 28 1
104 104 1
173 173 1
29 37 1
144 144 1
38 38 1
131 131 1
46 48 1
8 8 1
20 20 2
122 122 1
150 150 1
139 146 1
171 171 1
166 166 1
127 127 1
24 24 1
139 139 1
132 132 1
25 25 1
180 180 1
80 80 2
138 138 1
106 107 1
127 127 2
157 166 1
179 179 1
115 115 1
140 140 1
144 144 1
40 40 1
9 9 1
157 157 1
77 77 1
44 44 1
69 69 2
56 111 1
129 129 1
27 29 1
140 140 1
48 48 1
145 145 1
32 32 1
101 101 1
90 90 2
57 57 2
73 73 1
104 105 1
135 135 1
87 87 1
71 71 1
34 34 1
133 133 1
3 3 1
137 137 1
124 124 1
47 47 1
28 28 1
164 164 1
84 84 1
160 160 1
120 120 1
54 54 1
137 137 1
31 31 1
63 63 1
102 102 1
106 143 1
10 10 1
173 173 2
64 64 1
48 48 2
75 75 1
73 73 1
33 33 1
9 24 1
158 158 1
93 166 1
174 174 1
37 37 1
178 179 1
31 31 1
120 120 1
76 78 1
170 172 2
137 137 1
126 126 2
103 144 1
155 155 1
131 131 1
162 162 1
52 52 1
75 75 1
25 25 2
93 169 1
53 53 1
74 74 1
109 109 2
151 155 1
