bin1    bin2    count
50 50 1
27 27 1
68 69 1
54 54 1
13 25 1
59 59 1
59 59 1
30 30 1
20 20 1
42 42 1
46 46 1
64 64 1
27 27 1
7 7 1
65 65 1
46 46 1
56 56 1
11 11 1
54 55 1
28 29 1
34 34 1
21 21 1
63 63 1
80 80 1
86 86 1
50 50 1
61 61 1
66 66 1
43 44 1
33 34 1
81 81 1
18 18 1
82 83 1
12 13 3
50 51 1
65 65 1
17 17 1
48 49 1
74 76 1
70 70 1
50 52 1
72 72 1
68 69 1
28 29 1
49 78 1
67 67 1
3 3 1
17 18 1
13 77 2
47 47 1
83 86 1
66 66 1
80 80 1
74 74 1
72 72 1
8 8 1
76 76 1
5 6 1
40 41 1
69 73 1
28 29 1
59 59 1
83 83 1
16 16 1
19 19 1
52 53 1
81 81 1
66 66 1
36 36 1
85 85 1
11 11 1
30 30 1
44 45 1
32 32 1
10 10 1
71 78 1
26 26 1
27 28 1
46 46 1
10 10 1
59 59 1
39 42 1
86 86 1
42 47 1
8 8 1
17 21 1
78 78 1
79 80 1
44 44 1
35 35 1
85 86 1
63 63 1
15 15 1
49 70 1
40 40 1
3 3 1
67 67 1
75 75 1
46 46 1
67 67 1
40 80 1
40 40 1
39 39 1
42 42 1
30 30 1
71 71 1
64 64 1
54 54 1
28 48 1
12 13 1
32 32 1
11 11 1
83 83 1
69 69 1
14 56 1
46 73 1
75 77 1
38 74 1
43 43 1
71 71 1
15 15 1
34 34 1
64 65 1
16 16 1
61 61 1
71 71 1
20 24 1
10 10 1
31 31 1
90 90 1
26 26 1
78 79 1
22 22 1
52 62 1
8 8 1
62 62 1
33 33 1
6 7 1
73 73 1
26 26 1
8 8 1
56 56 1
37 38 1
24 24 1
78 78 1
32 32 1
8 15 1
66 81 1
21 22 1
85 85 1
63 86 1
83 84 1
6 6 1
29 30 2
55 55 1
53 55 1
59 59 2
48 48 1
9 9 2
10 16 1
47 47 1
26 26 1
85 85 1
58 58 1
3 3 1
49 49 1
5 5 1
8 35 1
34 34 1
52 52 1
48 48 1
65 65 1
79 79 1
58 58 1
67 67 1
65 65 1
47 48 1
38 38 1
47 47 1
4 4 1
29 29 1
45 45 1
34 34 1
41 41 1
38 38 1
3 3 1
37 37 1
58 58 1
67 67 1
5 5 1
37 37 1
7 7 1
69 89 1
7 7 1
22 22 2
71 71 1
19 19 1
77 77 1
67 67 1
52 52 1
12 12 1
34 34 1
19 19 2
77 77 1
36 36 1
26 26 1
28 28 2
73 84 1
83 83 1
13 13 2
38 38 1
42 42 1
17 17 1
58 58 2
66 82 2
3 3 1
64 64 1
22 22 1
21 21 1
83 83 1
19 19 2
3 3 1
25 26 1
38 38 1
13 13 1
76 76 1
52 52 1
62 62 1
6 6 1
76 77 1
40 40 1
87 87 1
42 42 1
68 69 1
7 7 1
87 87 2
14 31 1
69 69 1
66 67 1
6 6 1
89 89 1
36 36 2
48 48 1
84 85 2
68 68 1
10 18 1
67 85 1
3 3 1
38 75 1
77 77 1
53 53 1
37 37 1
67 67 1
74 74 1
24 24 1
33 33 1
65 65 1
42 42 1
24 24 1
60 60 2
8 8 1
67 67 1
31 31 1
6 6 1
50 50 1
31 31 1
71 71 1
39 39 1
45 45 3
27 27 1
63 63 1
35 35 1
31 32 1
19 19 2
87 87 1
86 86 1
39 72 1
62 62 1
46 71 2
17 21 1
19 19 1
80 81 2
62 62 1
35 35 1
11 15 1
22 22 1
17 17 1
50 50 1
45 45 1
47 47 2
3 3 1
21 21 1
76 76 1
39 39 1
19 19 1
72 72 1
47 47 1
20 20 1
43 43 1
26 26 1
32 32 1
46 47 1
28 29 1
9 9 1
55 55 1
58 58 1
44 44 1
28 28 1
59 60 1
3 4 1
49 49 1
78 78 1
58 58 1
71 73 1
13 13 1
59 59 2
44 44 1
10 10 2
38 82 2
87 87 1
51 51 2
6 6 1
15 15 1
35 35 1
15 15 1
47 47 1
22 22 1
40 40 1
65 65 1
23 29 1
56 65 1
6 6 1
27 27 1
82 82 2
9 9 1
48 48 2
40 40 1
52 55 1
68 68 1
83 83 1
37 37 1
22 22 1
52 53 1
80 81 1
30 30 1
84 84 1
20 21 1
42 42 1
85 85 1
84 84 1
54 55 2
51 53 1
40 40 1
77 77 1
32 32 2
12 14 2
64 64 1
38 38 1
75 75 1
48 48 1
73 73 1
55 80 1
27 28 2
24 24 1
67 67 2
37 37 1
70 70 1
14 14 2
5 15 1
80 81 1
60 60 1
21 21 3
48 48 1
7 7 1
23 29 1
18 18 1
14 14 1
54 55 1
81 81 1
42 42 1
60 60 1
10 10 1
57 61 1
34 34 1
79 80 1
11 11 1
69 69 1
61 74 1
57 57 1
46 47 1
34 35 1
48 48 1
21 21 1
59 59 1
73 73 1
55 55 1
43 44 1
71 71 1
16 16 1
