bin1    bin2    count
65 66 1
22 25 1
26 26 1
92 92 1
39 48 1
53 53 1
23 42 1
28 28 1
88 88 1
85 85 2
63 63 1
92 92 1
81 81 1
48 48 1
23 24 1
47 54 2
41 42 1
50 87 1
80 80 2
70 92 1
81 81 1
34 34 1
33 34 1
11 11 1
72 100 1
45 45 1
43 43 1
43 43 1
98 98 1
21 27 1
86 86 1
54 54 2
37 37 1
86 86 1
34 37 1
50 50 2
6 6 1
32 33 1
34 34 1
95 95 1
9 9 1
87 87 1
64 64 1
87 87 1
49 49 1
74 74 1
96 96 1
78 81 1
25 25 1
69 69 1
3 3 2
77 77 1
7 7 1
84 84 1
61 62 1
51 51 1
14 14 1
88 88 1
29 29 2
6 6 1
95 95 1
87 87 1
81 81 2
96 96 1
65 65 1
39 45 1
51 51 1
87 87 1
11 11 1
27 27 1
87 87 1
35 35 1
53 53 1
96 96 1
90 90 1
89 90 1
11 11 1
85 85 1
3 4 2
83 83 1
79 79 1
11 11 1
11 11 1
78 78 1
69 69 1
94 94 1
61 61 1
36 36 1
35 35 1
12 12 2
73 83 1
30 31 1
88 88 1
36 36 1
101 101 1
68 69 1
37 45 1
80 80 1
100 100 1
46 46 1
81 81 1
17 17 1
24 24 1
12 37 1
103 103 1
73 73 1
12 37 1
67 67 1
43 43 1
27 27 1
71 71 1
89 89 1
29 29 1
59 59 1
6 6 1
99 99 1
60 60 1
74 74 1
70 70 1
64 64 1
75 75 1
70 70 1
51 51 1
61 61 1
22 22 1
59 59 1
75 75 1
94 94 2
62 62 1
34 34 1
69 69 1
82 82 1
18 18 1
84 84 1
86 86 1
73 84 1
45 45 1
66 66 1
44 44 1
4 4 1
100 100 1
79 79 1
71 72 1
59 59 1
22 22 1
31 31 2
67 67 1
89 89 1
6 6 1
9 41 1
35 35 1
26 26 2
88 88 1
61 61 1
103 103 1
25 25 1
75 75 1
37 37 1
42 42 1
70 70 2
73 73 1
85 94 1
9 10 1
53 53 1
48 48 1
7 7 2
24 24 1
55 55 1
95 95 1
29 29 1
55 55 1
81 81 1
50 81 1
80 80 1
20 20 1
28 29 1
91 91 1
59 59 1
7 7 1
99 99 1
51 51 1
67 67 1
73 92 2
7 7 1
57 57 1
50 50 1
71 71 1
96 96 1
81 81 1
100 100 1
76 76 4
69 69 1
4 4 1
93 93 1
3 4 1
66 67 1
8 8 1
43 43 1
9 9 1
61 61 1
53 53 1
88 90 1
78 78 1
7 7 2
72 72 1
18 18 1
58 58 1
99 101 1
87 87 1
68 68 1
84 84 1
5 7 2
24 40 1
68 68 2
34 34 1
75 75 1
33 33 1
10 10 1
60 62 1
74 84 1
48 54 1
63 63 1
58 84 1
49 49 1
99 99 1
76 76 1
87 87 1
90 90 1
88 88 1
20 20 1
64 64 1
87 87 1
62 62 1
102 102 1
73 73 1
68 68 2
92 92 1
100 100 1
27 27 1
10 12 1
67 67 1
77 81 1
55 55 1
12 12 1
19 19 1
95 95 1
88 88 1
49 66 1
71 71 1
99 99 1
58 58 1
31 31 1
102 102 1
55 55 1
53 53 1
52 63 1
93 93 1
60 60 1
15 15 1
55 55 1
12 12 1
67 67 2
44 44 1
67 67 1
83 86 1
28 28 1
60 61 1
46 48 1
87 87 1
71 71 1
60 60 1
62 62 1
79 79 1
100 100 1
80 80 1
61 61 1
99 99 2
71 71 1
56 56 1
89 89 1
29 29 1
48 48 1
36 36 1
87 87 1
78 78 1
22 22 1
100 100 1
81 81 1
87 87 1
18 18 1
11 11 1
16 16 1
101 101 2
25 25 1
34 34 1
85 85 1
7 7 1
95 95 1
93 93 1
88 88 1
64 64 1
82 82 1
54 54 1
81 81 1
74 74 1
31 31 4
49 69 2
76 76 1
11 28 2
97 97 1
3 7 1
69 69 1
42 42 1
42 43 1
48 48 1
8 31 1
30 30 1
58 59 1
48 48 1
23 48 1
6 34 1
101 101 1
65 65 1
35 35 1
99 99 2
82 82 1
65 65 1
86 88 1
29 29 1
42 46 1
90 90 1
82 82 1
85 85 1
100 100 1
79 79 1
49 55 1
87 87 1
73 101 1
54 63 2
31 31 1
48 48 1
62 62 1
78 78 1
87 87 1
102 102 1
50 50 1
52 91 1
61 63 2
18 18 1
3 3 1
83 84 1
56 56 1
77 78 2
19 26 1
16 16 1
82 82 1
53 53 1
4 4 1
11 11 1
51 51 1
58 58 1
44 44 1
99 99 2
64 64 1
67 67 1
99 99 1
17 17 2
82 82 1
41 41 1
44 44 1
96 96 1
72 72 1
51 53 2
78 79 1
65 65 1
97 97 1
81 81 1
79 79 1
64 65 1
68 68 1
79 79 1
52 52 1
63 64 1
40 40 1
16 16 1
50 69 1
76 76 1
57 57 1
49 49 1
30 30 1
8 8 1
12 12 1
27 27 1
9 9 1
60 63 2
76 77 1
12 12 1
53 76 2
12 37 1
89 100 2
57 57 1
102 102 1
51 52 1
78 78 1
56 57 1
22 22 1
63 63 1
28 30 2
56 57 1
95 95 1
3 4 1
3 12 1
94 94 1
11 11 1
21 21 1
43 43 1
37 37 1
102 102 2
97 97 1
50 51 1
8 10 1
28 30 1
51 51 1
88 89 1
77 77 1
12 12 1
92 92 1
103 103 1
101 101 1
89 89 1
102 102 2
7 7 1
4 4 1
15 15 1
28 28 1
72 72 1
20 20 1
8 8 1
64 65 1
88 88 1
6 7 1
14 22 2
77 81 1
27 27 1
23 42 1
24 24 2
50 50 1
50 50 1
9 9 2
80 80 1
3 4 1
69 69 1
102 102 1
65 65 1
45 45 1
71 71 1
89 89 1
87 87 1
10 28 1
63 63 1
101 101 2
102 102 1
36 36 1
61 61 1
24 24 1
41 41 1
60 60 1
68 68 1
87 87 1
35 35 2
4 33 1
47 47 1
87 87 1
92 92 1
68 68 1
16 16 1
39 39 1
99 99 7
74 84 2
4 4 1
36 39 2
84 93 1
70 70 2
34 34 1
9 9 1
65 65 1
78 78 2
54 63 1
13 13 1
81 81 1
48 48 1
50 50 1
16 16 1
56 56 1
84 84 1
24 24 1
14 14 1
20 85 1
4 4 1
25 25 1
7 72 1
47 47 1
62 62 1
56 59 2
31 31 1
86 88 1
85 85 2
10 10 1
33 33 2
88 88 1
18 18 1
84 84 2
65 65 1
94 94 1
10 10 1
10 11 1
91 91 1
68 69 1
77 77 1
71 71 1
79 80 1
51 55 1
3 5 1
65 65 1
57 57 1
23 45 1
44 44 1
4 40 1
6 6 1
95 95 2
77 77 1
6 6 1
38 38 1
44 44 1
84 84 1
25 25 1
13 13 1
94 94 1
26 26 1
90 91 1
79 79 1
66 67 1
12 12 1
35 35 1
15 17 2
5 5 1
79 79 1
76 76 1
29 30 1
87 87 1
8 8 1
64 64 1
31 31 1
97 97 1
63 64 1
24 24 1
29 29 1
15 16 1
46 46 2
99 99 1
83 83 1
76 76 1
78 78 1
72 100 1
4 20 1
73 73 1
3 3 1
9 9 1
7 49 1
36 39 1
26 26 2
38 38 1
65 65 1
102 102 1
9 9 1
25 25 1
60 60 1
102 102 1
9 10 1
89 89 1
76 76 1
76 76 1
70 70 1
8 8 1
3 3 1
60 60 2
8 29 1
100 100 1
79 79 1
10 10 1
