bin1    bin2    count
17 17 1
88 88 2
39 39 1
88 88 1
120 120 1
38 38 1
98 98 1
8 8 2
4 4 1
40 42 1
96 102 2
3 3 1
87 87 1
84 84 1
3 3 3
87 120 1
17 17 1
32 35 1
25 25 1
101 101 1
115 115 1
67 67 1
103 103 1
103 103 1
17 17 1
97 97 1
5 5 1
51 51 1
104 104 1
41 42 1
7 54 1
3 3 1
99 99 1
79 79 1
79 79 2
30 30 1
67 67 2
108 108 1
15 15 1
49 72 2
13 15 2
13 24 2
8 37 1
26 26 1
29 29 1
41 41 1
40 40 1
72 72 1
63 64 1
56 56 1
7 7 1
35 35 1
94 94 1
11 11 1
47 47 1
8 8 1
19 19 1
21 21 1
114 114 1
7 13 2
90 121 1
57 57 1
21 21 1
19 21 1
88 88 1
85 85 1
25 25 1
81 109 1
13 13 1
101 101 1
83 87 1
44 45 1
106 106 1
113 113 1
119 120 1
115 115 1
3 3 2
102 102 1
84 84 1
117 117 1
37 37 1
22 22 1
18 18 2
116 116 1
86 86 1
93 93 1
34 34 1
51 53 1
97 97 1
38 44 1
103 103 1
21 21 1
46 46 1
110 110 1
107 107 1
14 18 1
47 47 1
98 98 1
5 5 1
61 61 1
99 99 1
99 99 1
100 100 1
68 97 1
61 68 1
37 38 1
86 86 1
97 97 3
39 65 2
87 87 1
78 78 1
72 72 1
49 65 1
50 70 2
12 12 1
86 86 1
100 100 1
51 68 1
33 33 1
80 80 1
89 89 1
53 53 1
65 65 1
86 86 1
62 62 1
10 39 3
83 83 1
97 97 1
117 117 1
87 87 1
81 81 1
51 51 1
88 88 1
26 26 1
36 36 1
18 18 1
117 117 1
92 93 1
3 3 2
62 62 1
87 118 1
100 100 1
115 115 1
52 52 1
86 86 1
105 105 4
40 41 1
57 57 1
60 61 1
3 3 1
10 10 1
8 22 1
109 111 1
7 7 1
37 37 1
47 47 1
68 68 1
30 30 1
54 54 1
33 33 1
47 66 1
101 101 1
38 47 1
33 33 1
117 117 2
7 7 1
34 35 2
109 109 1
78 84 1
60 60 1
68 68 2
109 109 1
32 32 2
46 46 1
101 101 1
79 79 1
70 74 1
86 86 1
8 8 1
42 42 1
6 23 1
63 88 1
35 121 1
41 64 1
58 58 1
99 99 1
14 14 2
54 68 1
33 33 1
106 106 1
38 38 1
51 51 1
118 118 1
96 96 1
95 95 1
36 50 1
101 101 1
18 18 1
116 116 2
51 51 1
119 120 1
15 15 1
69 69 1
116 116 1
50 50 1
15 58 1
101 101 1
8 9 1
103 103 1
90 90 2
58 67 1
39 39 1
74 74 1
91 91 1
87 87 2
23 23 1
83 83 1
110 112 1
27 27 1
100 100 1
38 38 2
28 28 1
95 95 1
97 97 1
109 109 1
43 43 2
76 76 1
117 117 1
95 95 1
66 66 1
100 100 4
8 8 1
80 80 1
40 40 1
44 44 1
120 120 1
20 20 1
42 42 3
87 87 1
47 47 1
85 85 1
91 93 1
9 9 1
91 91 1
103 103 1
88 97 1
107 108 1
76 76 1
56 56 1
33 33 1
80 107 1
50 50 1
17 17 1
22 23 1
107 119 1
75 75 1
11 11 1
120 120 1
87 87 2
59 88 1
86 118 1
29 29 1
66 67 1
35 35 1
36 54 1
99 99 2
52 52 1
90 90 1
115 115 1
3 3 1
66 66 1
6 6 1
30 30 1
85 85 1
13 13 1
60 61 2
63 63 1
110 110 1
107 112 1
30 30 1
48 48 2
98 120 1
39 39 1
32 32 1
63 63 2
36 91 1
53 53 1
101 102 1
88 88 1
64 64 1
108 108 1
98 98 1
79 79 1
90 90 1
66 66 1
37 37 1
40 44 1
11 11 1
115 115 1
120 120 1
24 26 1
80 86 1
74 74 1
88 88 1
20 20 1
75 75 1
32 34 1
12 12 1
49 49 1
95 95 1
36 36 1
54 61 1
6 6 1
8 8 1
117 117 1
33 33 1
104 104 1
72 72 1
70 70 1
117 117 1
120 120 1
14 14 1
86 87 1
11 11 1
23 23 1
83 83 1
8 16 1
97 97 1
49 49 1
88 88 1
63 89 1
50 50 1
60 60 1
110 110 1
91 91 1
76 76 1
117 117 1
78 78 1
68 68 1
64 65 1
57 57 1
53 53 1
21 21 1
43 43 1
8 8 1
24 24 1
97 97 1
41 42 1
5 35 1
99 99 1
90 90 1
31 31 1
46 54 1
76 76 1
108 108 2
95 95 1
89 89 1
80 81 1
8 8 1
95 95 1
85 85 1
106 106 1
119 119 1
83 83 1
98 98 1
54 54 1
24 24 1
11 71 1
70 70 1
88 88 1
7 7 1
30 30 2
74 74 1
