bin1    bin2    count
139 139 1
70 70 1
117 117 1
56 56 1
121 137 1
56 56 1
37 72 1
57 57 1
28 28 1
52 52 2
119 120 1
25 25 1
134 134 1
125 125 1
120 121 1
31 31 1
52 52 1
55 55 2
146 146 1
114 121 1
103 103 1
12 12 1
108 108 2
88 148 1
112 112 1
126 126 1
36 36 1
48 48 2
127 127 1
84 84 1
92 112 1
31 31 1
13 13 1
112 112 1
48 48 1
102 102 1
75 75 1
93 93 1
121 121 2
141 141 2
83 83 1
120 120 1
78 78 1
70 70 2
118 118 1
135 135 1
80 80 1
16 16 1
103 104 1
126 127 1
90 90 2
129 129 1
39 39 1
36 51 1
126 126 1
121 121 1
141 141 1
120 120 1
118 118 2
49 49 1
144 144 1
65 65 1
50 50 1
97 98 1
102 103 1
142 142 1
47 48 1
99 99 1
69 69 1
56 56 1
143 143 1
65 65 1
51 51 1
95 95 1
59 59 1
48 48 1
60 60 1
149 149 1
128 128 1
55 81 1
83 83 1
91 91 1
72 72 1
63 63 1
37 37 1
132 132 1
108 108 1
123 133 1
103 103 1
53 53 1
75 75 1
74 74 1
96 96 1
56 56 1
109 109 1
96 96 1
145 145 1
62 62 2
83 85 1
120 120 1
99 99 1
84 85 2
31 31 1
29 29 2
50 51 1
117 117 1
28 28 1
134 134 1
127 127 1
135 135 1
56 137 1
141 141 1
50 50 1
148 148 1
87 87 1
19 19 1
63 63 1
102 102 1
128 128 2
77 77 1
58 58 1
25 25 1
51 51 1
80 80 1
119 119 1
61 61 1
68 68 1
58 58 1
115 115 1
94 94 1
150 150 1
108 108 1
4 11 1
68 68 1
93 93 1
104 104 1
137 140 1
54 89 1
142 142 1
135 135 1
136 136 2
149 149 1
28 28 1
78 78 1
105 105 1
89 89 2
102 102 1
98 98 1
83 83 1
76 76 1
128 128 2
117 117 3
7 7 1
88 88 1
141 141 2
75 85 1
104 104 1
6 6 1
58 58 1
38 49 1
64 64 1
81 81 2
117 117 1
133 133 1
69 69 1
143 143 1
144 144 2
111 111 1
26 26 1
104 104 1
113 113 1
117 117 1
25 71 1
59 59 1
110 110 1
67 69 1
146 146 1
135 135 1
80 80 1
118 119 1
148 148 2
69 69 1
122 144 1
125 125 1
24 24 2
88 88 1
48 48 1
88 88 2
103 131 1
52 52 1
136 136 1
70 70 2
38 38 1
56 56 1
152 152 1
63 79 1
87 87 1
30 30 1
88 88 1
63 83 1
117 117 2
90 90 1
52 52 1
87 87 1
52 52 1
97 97 1
88 88 1
82 82 1
3 3 1
114 114 1
142 142 1
129 139 1
139 139 1
14 14 2
138 139 1
125 125 1
73 73 1
90 90 1
87 87 1
116 133 1
83 83 1
129 129 1
142 142 1
84 84 1
85 85 1
52 52 1
35 35 1
65 65 1
152 152 1
37 37 1
4 4 1
109 109 2
98 98 1
79 79 2
148 152 1
48 48 1
94 94 1
124 124 2
37 37 1
82 82 1
120 120 1
121 137 1
14 14 1
145 145 1
96 96 3
88 88 2
83 83 2
68 68 1
34 34 1
100 100 1
150 150 1
146 146 1
115 115 1
90 133 1
56 137 1
143 143 1
37 37 1
105 105 1
73 73 2
130 130 1
94 96 1
28 28 1
53 53 1
112 112 1
142 143 1
86 147 1
34 34 1
98 98 1
82 83 1
86 86 1
58 58 1
123 123 1
48 48 1
128 128 1
60 60 1
86 87 1
95 95 2
69 69 1
6 6 1
106 106 1
82 82 2
100 100 1
11 11 1
12 12 1
35 35 1
12 12 1
17 17 1
102 102 1
97 97 3
74 74 2
105 105 1
140 140 2
16 20 1
86 86 2
104 105 1
68 68 1
103 103 1
78 78 1
28 54 1
31 31 1
13 13 1
74 74 1
4 5 1
61 61 1
148 148 1
81 81 1
134 134 1
81 81 3
18 18 1
100 100 1
72 72 1
28 28 1
102 103 1
76 76 1
29 29 1
151 152 1
101 101 1
14 14 1
14 14 1
88 88 1
4 4 1
99 99 1
115 116 2
88 123 1
38 38 1
109 109 1
150 150 1
148 148 1
49 49 1
83 83 1
104 104 2
120 120 1
5 19 1
110 110 2
113 147 1
112 131 1
4 4 1
148 148 1
124 124 1
37 37 1
120 120 1
38 38 1
141 141 1
134 134 1
100 131 1
78 78 1
129 129 1
37 72 1
104 104 1
52 52 1
54 54 1
122 122 1
52 52 1
136 136 2
109 109 1
119 119 1
58 58 1
119 119 1
110 110 1
74 74 1
128 128 2
93 93 1
52 52 3
55 55 1
70 70 1
69 69 2
131 131 1
38 38 1
136 136 1
74 74 1
139 139 1
100 131 1
126 126 2
14 14 2
126 126 1
98 98 1
139 139 1
104 105 3
77 77 1
60 60 1
28 28 1
148 148 1
85 85 1
138 138 1
132 132 1
58 58 1
28 28 2
112 123 1
19 19 1
139 139 1
30 30 1
104 132 1
133 133 1
63 71 1
38 38 1
149 149 1
31 31 1
49 49 1
4 4 1
69 69 1
86 86 1
95 95 1
14 14 1
84 84 1
6 6 1
86 86 1
123 123 1
37 38 1
87 87 1
57 57 1
143 143 1
89 89 1
107 107 3
61 61 1
86 86 1
57 57 1
129 139 1
74 74 2
57 63 1
77 77 2
87 87 1
14 14 1
89 89 1
108 108 1
18 18 1
72 72 1
144 144 1
117 118 1
57 57 1
136 136 1
97 97 1
102 102 1
87 87 1
59 59 1
68 68 1
6 6 1
88 88 1
56 56 1
56 56 1
73 73 1
71 71 1
138 138 1
54 54 1
147 147 2
79 79 1
93 93 1
124 124 1
99 99 1
73 73 1
117 117 1
73 73 1
93 94 2
99 132 1
84 84 1
104 104 1
83 83 1
140 141 2
95 95 1
132 132 2
16 17 1
152 152 1
79 79 1
117 117 2
117 117 2
28 28 1
12 12 2
98 98 1
29 29 1
99 99 1
81 81 1
83 83 1
20 20 1
74 74 1
132 132 1
87 87 1
13 13 1
149 149 1
103 103 1
135 135 1
106 106 1
152 152 1
127 127 1
94 94 1
87 87 1
149 150 1
117 137 1
29 52 1
117 117 1
87 87 1
142 142 1
81 81 2
134 134 2
68 68 1
110 110 1
96 96 1
85 136 2
127 127 1
25 25 2
105 146 1
28 28 1
111 111 1
38 38 1
90 90 1
68 68 1
52 52 1
127 127 1
29 52 2
65 66 1
140 140 1
127 127 1
145 145 1
106 106 1
16 16 1
99 99 1
63 63 1
107 107 1
98 98 1
139 139 1
50 72 1
3 3 1
37 72 1
108 108 1
90 90 1
150 150 1
89 89 1
143 143 1
79 79 1
126 126 1
