bin1    bin2    count
34 34 1
27 27 2
35 36 1
85 88 1
59 59 1
100 100 1
7 7 1
46 46 2
107 107 1
7 29 1
5 87 2
29 29 1
75 75 1
43 45 2
102 102 1
37 37 1
102 102 1
76 76 1
60 60 1
35 35 1
31 31 1
32 32 2
63 63 1
96 96 1
89 89 1
119 119 1
75 75 1
24 24 1
8 8 1
52 52 1
70 70 2
106 106 1
107 107 1
3 3 2
13 13 1
87 87 1
77 77 1
4 4 1
67 67 1
120 120 1
102 102 1
84 84 2
110 110 1
62 62 1
75 113 2
61 97 1
41 41 1
42 42 1
96 97 1
63 63 1
33 33 1
69 69 1
61 61 1
68 116 1
94 94 2
85 85 1
78 78 1
100 100 1
69 79 1
96 96 1
98 120 1
56 56 1
83 83 2
89 89 1
22 22 2
38 38 1
73 73 1
89 89 1
67 120 1
108 108 1
54 54 1
113 113 2
7 7 1
37 37 1
95 95 1
17 17 1
11 11 1
8 8 1
97 97 1
49 49 1
96 96 1
81 81 1
72 72 1
119 120 1
117 117 1
103 103 1
101 101 1
103 103 1
92 92 1
99 99 1
97 97 1
16 16 1
76 76 2
70 70 1
115 115 1
82 82 1
43 43 2
114 114 1
22 22 1
103 103 1
70 70 1
103 103 1
51 51 1
82 82 1
74 74 1
88 88 2
98 98 1
89 89 1
56 56 1
59 59 2
32 32 1
32 32 2
24 24 1
30 30 1
35 35 1
29 29 1
24 44 1
20 20 1
95 95 1
15 16 1
54 54 1
73 74 1
54 54 1
80 80 1
67 74 1
7 7 1
71 71 1
31 31 1
72 72 1
14 14 1
76 76 1
112 112 1
69 69 1
120 120 1
99 99 1
97 119 1
66 67 1
3 3 2
90 90 2
110 110 1
87 87 1
74 74 1
3 3 1
78 94 2
85 85 3
26 65 1
30 30 1
111 111 1
48 48 1
36 36 1
98 98 1
112 112 1
70 70 1
112 112 1
17 17 1
78 78 1
58 58 1
28 28 2
61 61 1
55 55 1
46 46 2
56 56 1
100 100 1
51 51 1
108 108 1
39 39 1
22 40 1
3 3 1
101 101 1
21 22 2
20 20 1
47 47 1
106 106 1
72 72 1
104 104 1
6 6 1
48 48 1
39 40 1
7 8 1
3 3 1
70 70 1
103 103 1
67 67 1
23 23 1
116 116 1
96 96 1
29 29 1
106 106 1
72 74 2
87 87 1
63 63 1
44 44 1
95 95 2
119 119 1
75 75 1
85 85 1
74 74 1
94 95 1
112 113 1
87 87 1
59 60 1
73 73 1
77 77 1
52 53 1
70 70 1
74 74 1
29 29 1
68 69 2
19 19 1
33 33 1
51 51 1
54 54 1
82 83 1
72 72 1
32 32 1
19 19 1
114 114 1
70 70 1
5 5 1
24 61 1
115 115 1
14 14 1
10 10 1
41 41 1
78 78 2
3 3 1
108 108 1
23 23 1
77 77 1
4 4 1
94 94 2
67 70 1
14 14 1
76 76 1
116 116 1
15 15 2
22 22 1
81 82 1
108 108 1
75 75 1
98 98 1
3 3 1
71 71 2
30 30 1
35 88 1
79 79 1
98 98 1
103 103 1
73 73 1
11 11 1
72 72 1
5 5 1
113 113 1
61 97 2
107 107 1
9 9 1
61 61 1
99 99 1
58 58 1
3 3 1
9 9 1
41 41 1
23 23 1
39 39 1
94 94 1
17 17 1
103 103 2
83 83 1
92 92 1
71 71 1
3 3 1
44 44 1
104 104 1
35 35 1
48 48 1
13 14 1
86 86 1
24 24 2
68 68 1
82 82 1
102 102 1
97 97 1
13 15 1
111 111 1
22 22 1
109 110 1
112 112 1
18 18 2
118 118 1
74 74 1
76 76 1
91 91 1
85 85 1
23 60 1
107 107 1
82 82 1
94 94 1
60 60 1
20 20 1
43 43 1
24 24 1
78 79 1
86 86 1
11 11 1
98 98 1
4 4 1
53 53 1
26 26 2
77 77 1
71 71 2
113 113 1
69 69 1
84 84 1
88 88 1
46 46 1
114 114 1
26 27 1
107 107 1
70 70 1
108 108 1
15 16 1
7 7 1
49 49 1
83 83 1
110 110 2
73 73 1
116 116 1
85 85 3
64 65 1
101 102 1
93 93 1
109 109 1
59 59 1
59 59 1
85 85 2
100 100 1
97 97 1
100 100 2
83 83 1
48 48 2
80 80 1
86 86 1
39 46 1
6 8 1
89 89 1
5 5 1
7 8 1
63 63 1
116 116 1
63 63 1
43 43 1
27 27 1
112 112 1
97 97 1
120 120 1
103 103 1
50 62 1
108 108 2
5 5 1
71 71 2
3 3 1
17 17 2
106 106 1
42 42 1
73 74 1
83 83 1
84 84 1
93 93 1
8 21 1
30 30 1
96 96 1
120 120 1
41 41 1
85 85 2
29 29 1
45 45 1
119 119 1
21 21 1
36 36 1
86 86 1
72 72 1
64 64 2
13 15 2
58 58 1
14 14 1
106 106 1
33 34 2
118 118 1
47 47 1
94 94 1
95 95 1
118 118 1
36 36 1
46 50 1
40 40 2
10 10 1
8 8 1
109 109 1
100 100 1
14 14 1
117 117 1
82 82 1
61 98 1
117 119 1
115 115 1
60 60 1
67 68 1
31 31 1
120 120 1
68 68 1
120 120 1
75 75 1
105 105 1
57 57 1
12 12 2
47 47 1
46 46 1
97 97 2
44 44 1
62 62 1
61 61 1
67 120 1
10 10 1
52 52 1
10 10 4
31 31 1
66 66 1
83 83 1
8 8 1
50 99 1
109 109 1
95 96 1
9 9 1
105 105 1
107 107 1
87 87 2
3 3 2
77 77 1
49 49 1
95 95 1
114 114 1
108 108 1
5 5 2
86 86 1
16 16 1
10 10 1
51 51 1
112 112 2
112 112 1
82 82 1
55 55 2
92 92 1
29 29 1
5 5 1
99 99 2
96 96 1
72 72 2
112 112 1
91 91 1
97 97 1
117 117 1
84 84 1
77 77 1
116 116 1
115 115 1
100 100 1
109 111 1
94 94 1
31 33 1
37 37 1
60 60 1
96 96 2
97 97 2
58 58 1
73 80 1
90 90 1
3 3 2
81 81 1
4 4 1
113 113 1
100 104 2
71 71 1
112 112 1
59 59 3
111 111 2
52 52 1
64 64 1
118 118 2
115 115 1
61 74 1
97 97 1
45 45 1
6 8 1
48 48 1
31 32 3
118 118 1
101 101 1
100 100 1
65 65 1
91 91 2
105 105 2
32 33 1
35 35 2
101 101 2
109 109 1
41 41 1
11 11 1
83 83 1
53 53 1
120 120 1
17 17 1
59 71 1
73 74 1
19 41 1
20 20 1
48 48 1
6 6 1
35 36 1
66 66 3
96 96 1
68 68 1
38 38 1
83 94 1
5 5 2
98 98 1
87 87 1
46 46 1
108 108 1
15 15 1
18 18 1
17 17 1
101 101 1
102 102 2
105 105 1
72 88 1
83 83 2
106 106 1
74 74 1
71 71 1
70 70 1
47 47 2
106 106 1
76 76 1
70 70 1
120 120 1
97 97 1
104 104 1
121 121 1
27 28 1
74 74 1
88 88 1
58 58 1
77 77 2
88 88 1
34 34 1
118 118 1
82 82 1
3 3 1
119 120 1
35 35 1
62 62 1
104 104 1
17 18 1
4 4 1
107 107 1
117 117 2
120 120 1
8 8 1
117 117 1
112 113 1
76 76 1
96 96 1
46 46 1
48 48 1
51 105 3
116 116 2
84 84 1
23 23 1
91 92 1
94 94 1
5 5 1
4 4 1
54 87 1
6 6 1
70 70 2
58 58 1
93 93 1
82 82 1
35 40 1
3 3 2
109 109 1
67 67 1
50 53 1
51 51 1
73 73 1
6 6 2
93 93 3
100 100 1
71 71 1
10 10 1
95 95 1
55 55 3
61 97 1
58 58 1
58 58 1
112 112 1
23 23 1
66 66 1
93 93 3
10 10 1
79 79 1
64 64 1
18 18 1
93 93 1
91 91 1
106 106 1
72 72 1
38 38 1
