bin1    bin2    count
40 40 1
39 39 1
60 77 1
69 69 1
25 25 1
94 94 1
116 116 1
109 109 2
52 52 1
80 80 1
96 96 1
17 17 2
22 28 1
127 127 1
104 104 2
47 48 1
63 63 1
118 118 1
98 99 1
17 17 1
84 84 1
3 8 1
87 87 1
66 66 1
54 54 1
123 123 1
119 119 1
128 129 1
81 81 1
112 112 1
111 111 1
93 93 1
91 91 1
125 126 1
44 44 1
75 75 1
79 79 2
68 68 1
62 62 1
94 94 1
67 67 1
90 90 1
24 24 1
108 109 1
127 128 1
40 40 2
113 113 1
104 104 1
52 87 1
67 67 1
106 106 1
15 15 2
104 104 1
76 76 2
15 15 1
7 7 1
42 42 1
37 38 1
6 6 1
108 108 1
79 79 2
4 5 1
42 42 1
98 98 1
127 127 1
109 109 3
28 28 1
71 71 1
76 88 1
95 111 1
71 71 1
35 35 1
41 41 1
76 76 1
85 86 1
13 15 1
94 120 3
6 15 1
57 57 1
88 88 1
126 126 1
77 77 1
81 81 2
51 51 1
68 68 2
19 19 1
73 74 1
88 88 1
81 82 1
71 71 1
5 5 1
97 97 1
56 56 1
103 126 1
84 84 1
92 92 1
43 43 1
61 61 1
18 18 1
73 73 1
59 76 1
5 6 2
47 47 1
72 72 1
97 97 2
26 48 1
53 53 1
90 90 1
61 61 1
37 37 1
19 19 1
53 53 1
53 54 2
58 83 1
43 43 3
67 67 1
73 112 2
96 96 2
74 112 1
93 93 2
17 17 1
102 102 1
29 29 1
123 123 1
42 42 2
73 73 1
87 87 1
65 65 1
93 93 1
25 25 1
69 69 1
14 14 1
4 4 1
42 42 1
4 4 1
47 47 1
43 43 1
100 100 1
81 81 2
16 16 1
126 126 1
74 74 1
48 48 1
24 25 1
42 42 2
19 19 1
114 114 1
5 6 1
36 37 1
13 13 2
54 87 1
54 54 1
52 52 1
28 29 1
42 42 1
122 122 1
93 93 1
59 59 1
39 39 1
27 27 1
126 126 1
126 126 1
62 62 1
91 91 1
87 90 1
122 122 1
108 120 1
75 77 1
92 92 1
103 104 1
92 92 1
75 75 1
53 53 1
117 117 1
53 53 1
22 23 1
94 94 1
121 121 1
68 68 1
68 68 1
42 42 1
63 63 1
68 68 1
75 75 1
75 75 1
119 119 1
79 79 1
6 6 4
94 94 2
45 45 1
117 128 2
89 92 1
15 15 1
79 79 1
62 62 1
95 96 1
69 69 1
89 89 1
28 28 1
44 44 1
33 33 1
93 93 1
5 5 1
91 91 1
128 128 3
119 120 1
14 14 1
115 115 1
74 106 1
111 112 2
85 87 1
107 107 2
30 30 2
112 112 1
19 19 1
19 19 2
20 20 1
90 90 1
75 81 1
22 22 1
122 122 1
124 124 1
