bin1    bin2    count
64 64 1
76 81 1
29 30 1
42 42 1
68 77 1
62 62 1
60 60 1
87 88 1
22 22 3
24 24 1
16 16 1
71 71 1
72 72 1
61 61 1
46 46 1
17 17 2
83 83 1
83 83 2
25 26 1
39 40 1
56 56 2
69 69 1
19 19 1
35 35 1
25 25 1
60 77 1
9 9 1
35 36 1
49 49 1
56 56 1
63 63 1
34 68 1
40 40 2
58 58 1
46 46 1
42 43 1
67 67 1
49 49 1
6 7 1
83 83 1
64 64 1
61 61 1
58 58 1
18 18 1
63 63 1
58 58 3
72 87 1
49 49 1
26 26 1
80 80 1
6 6 1
11 11 1
90 90 1
12 12 1
87 87 1
75 75 1
32 32 1
42 42 1
6 7 1
16 16 1
88 88 1
44 44 1
61 80 1
10 38 1
6 6 1
57 57 1
14 14 1
21 21 1
46 47 1
42 42 1
24 25 1
57 57 1
46 46 1
60 60 1
80 80 1
34 34 4
84 84 1
58 58 2
52 53 1
53 79 1
87 87 1
39 39 4
39 39 2
3 3 1
69 69 1
64 64 1
73 73 1
44 44 1
5 7 1
64 64 2
73 73 1
45 47 1
19 19 1
74 74 2
31 31 1
68 68 1
33 33 1
7 7 1
40 44 1
3 3 1
36 36 2
81 83 1
45 46 1
35 36 1
34 34 1
16 16 2
5 5 1
39 39 1
90 90 1
3 3 1
78 78 1
45 46 2
38 39 1
7 7 2
85 85 1
85 85 2
35 35 1
52 55 1
78 78 1
52 52 1
56 57 1
74 74 1
79 79 1
38 82 1
72 72 1
54 54 1
67 67 1
13 13 2
45 45 1
60 60 1
15 34 2
44 44 2
9 26 2
30 30 2
34 34 2
53 53 1
74 74 1
78 78 2
14 14 1
52 53 2
73 73 1
24 24 1
81 81 1
81 81 2
43 46 1
72 73 1
26 26 1
28 30 1
60 60 1
3 3 1
30 30 1
80 80 1
59 59 1
46 51 1
66 66 1
79 88 1
77 77 1
61 61 1
64 64 1
35 35 1
36 36 2
75 75 1
38 38 1
74 74 1
52 52 1
18 18 1
41 41 1
40 40 1
29 29 1
38 38 1
36 36 3
67 67 1
45 45 1
27 27 1
40 40 2
41 73 1
73 73 1
59 59 1
75 75 1
47 47 1
65 65 1
85 86 2
51 51 1
50 86 1
81 81 1
73 73 1
7 7 1
74 74 1
87 87 1
74 74 1
87 88 1
31 32 1
14 85 1
63 64 1
88 89 1
9 9 1
31 61 1
60 60 1
33 34 1
65 65 1
8 8 1
24 62 2
32 32 1
56 56 1
43 43 1
55 55 1
88 88 1
17 17 2
32 32 1
79 79 1
65 65 1
38 39 1
40 40 1
37 37 2
39 39 1
34 34 1
25 25 1
57 57 2
67 67 1
19 62 2
78 79 1
75 75 1
27 27 1
51 51 1
73 73 1
4 4 1
44 44 1
54 55 1
66 66 1
16 16 1
44 44 1
32 32 1
55 55 1
54 54 2
33 33 1
17 18 1
40 40 2
74 74 1
75 75 1
64 64 1
53 83 1
61 61 1
14 14 1
40 40 1
69 69 1
24 47 1
66 66 1
57 57 1
49 49 2
15 33 1
50 50 1
31 31 2
24 24 1
13 13 1
32 32 1
52 52 1
15 15 1
70 81 1
80 80 1
38 50 1
41 41 1
8 8 1
42 42 1
59 59 1
17 17 1
74 74 1
7 7 1
62 62 1
88 88 2
51 51 1
10 10 1
79 79 1
4 4 2
80 80 1
38 38 1
57 58 1
77 77 1
77 77 1
40 40 1
62 62 1
4 8 1
29 29 1
56 59 1
83 83 1
58 58 1
68 69 2
3 27 1
57 57 1
58 58 2
37 37 2
22 22 1
57 57 1
75 77 3
28 28 2
10 10 1
32 32 1
3 3 1
5 6 1
11 12 2
44 44 1
56 56 1
64 64 2
66 66 1
10 10 1
86 87 2
37 37 1
56 58 1
40 69 1
43 58 1
63 67 1
35 35 2
62 62 1
