bin1    bin2    count
47 48 1
124 124 1
156 156 1
99 106 1
130 130 1
100 100 1
140 140 1
102 113 1
31 31 2
60 61 2
132 132 1
139 139 1
112 112 1
50 51 1
144 144 2
131 131 1
56 57 1
124 124 1
172 172 2
54 56 1
27 27 1
62 62 1
13 14 1
49 49 1
72 72 1
63 63 1
93 93 1
112 112 1
6 6 1
153 153 1
10 12 1
165 165 1
124 124 1
53 53 1
71 71 1
73 73 1
149 149 1
109 109 1
92 93 1
162 162 1
65 65 1
32 32 1
172 172 1
147 147 1
51 51 1
49 49 1
118 119 1
115 115 1
83 105 1
28 28 1
25 30 1
49 49 1
169 169 1
147 147 1
146 146 1
139 139 1
28 28 1
170 172 1
31 31 1
160 161 1
24 24 1
130 130 1
152 152 2
91 91 1
126 126 2
96 107 1
57 87 1
179 179 1
92 92 1
14 14 2
126 126 1
162 162 1
145 145 2
44 44 2
75 75 1
35 35 1
32 32 1
124 124 2
39 53 1
35 35 1
19 19 2
5 5 1
144 144 1
124 124 1
157 157 1
19 19 1
4 4 1
113 137 1
106 106 1
11 11 1
8 8 1
68 68 1
35 35 1
25 25 1
47 47 1
118 118 1
68 69 1
16 17 2
60 60 2
152 167 2
44 44 2
117 117 1
167 167 1
104 104 1
27 27 1
10 23 1
92 92 1
26 26 1
111 111 1
172 172 1
25 25 1
71 71 1
152 165 1
28 28 1
42 42 2
116 116 1
71 71 1
104 104 1
151 151 1
65 65 1
156 156 1
128 128 1
150 151 1
11 35 1
38 38 1
130 130 1
67 67 1
123 123 1
55 55 2
24 24 1
61 61 2
72 73 2
26 26 1
45 45 1
118 118 2
5 5 1
156 156 1
3 3 1
148 148 1
45 45 1
154 154 1
116 116 1
92 93 1
130 130 1
122 122 1
14 14 1
21 21 1
101 101 1
156 156 1
67 67 1
31 31 1
121 121 1
41 41 1
59 59 1
39 39 1
120 155 1
126 142 1
96 96 1
52 62 1
122 122 1
31 32 1
178 179 1
20 20 1
144 144 1
150 150 1
20 21 1
166 166 1
165 165 1
145 146 1
44 44 1
25 25 1
173 174 1
127 127 1
50 68 1
39 39 1
142 142 1
9 9 1
155 155 1
136 136 1
70 70 1
17 18 1
16 16 1
130 130 1
34 34 1
118 118 1
32 32 1
83 83 1
20 20 1
157 157 2
87 87 1
65 65 1
44 44 2
48 48 1
106 106 1
25 30 1
152 152 1
24 29 1
106 106 1
119 153 1
37 37 1
18 18 1
44 44 1
149 149 1
155 155 1
73 74 1
116 117 1
7 7 1
149 149 2
147 147 1
107 107 1
117 117 1
24 45 2
155 155 1
130 130 1
160 160 1
25 25 1
49 49 1
70 70 1
50 50 1
115 115 1
6 6 2
172 180 1
104 104 1
38 38 1
129 157 1
33 34 1
148 148 1
104 115 2
135 135 2
152 152 1
160 160 1
80 80 1
130 130 1
89 89 1
153 153 1
148 148 1
172 179 1
84 84 1
70 70 1
5 5 1
141 141 1
41 41 1
94 94 1
71 71 1
74 93 1
105 105 1
119 119 1
164 181 1
56 62 1
136 136 2
80 80 1
160 160 1
170 171 1
126 126 1
10 10 1
50 51 1
54 57 1
71 71 1
48 48 1
120 167 1
21 21 2
140 140 1
101 105 1
108 173 1
126 126 1
27 27 1
83 83 1
158 167 1
38 38 2
3 3 1
167 167 1
32 33 1
46 46 1
78 78 1
155 155 1
119 119 3
102 102 1
23 23 1
133 133 1
96 96 1
156 156 1
121 121 1
149 149 1
124 149 1
20 20 1
130 130 1
80 80 1
130 130 1
123 123 1
112 112 1
131 131 1
49 49 1
73 73 1
86 86 3
42 43 1
109 109 1
18 18 1
106 107 1
54 54 1
67 67 1
123 123 2
86 86 1
148 148 1
165 165 1
105 105 1
140 158 1
75 75 1
74 75 1
114 114 1
55 55 1
90 90 1
167 168 1
38 38 1
45 45 1
29 29 2
173 173 1
136 159 1
160 160 2
135 135 2
122 122 1
118 118 1
134 134 1
36 36 1
91 91 1
8 8 1
65 65 1
22 22 1
14 14 1
4 4 1
158 158 1
34 34 1
124 124 1
4 4 1
72 73 1
133 133 1
145 145 1
167 167 2
78 79 1
127 129 1
80 80 1
45 45 1
78 78 1
144 144 1
95 95 1
55 55 1
150 150 1
55 55 1
107 107 1
32 32 1
163 163 1
104 104 1
73 73 1
44 44 1
63 63 1
102 113 1
36 36 1
158 167 1
91 91 3
76 76 1
166 166 1
100 100 1
116 116 1
37 37 1
146 167 1
48 48 1
99 99 1
58 58 2
178 178 1
49 50 1
70 70 1
149 149 1
38 38 1
132 132 2
116 116 1
19 19 1
158 159 1
125 150 1
140 140 1
111 115 1
117 117 1
158 158 1
125 125 1
5 5 1
31 31 1
84 84 1
41 43 1
39 101 1
12 13 1
12 12 2
160 160 1
32 32 1
17 17 1
134 134 1
62 62 1
8 8 1
170 170 1
166 166 1
104 104 1
90 91 1
161 161 1
20 20 1
109 109 1
109 137 1
63 63 1
129 129 1
115 115 2
13 17 1
16 18 1
170 170 1
180 180 1
109 109 1
84 84 1
103 103 1
7 7 1
160 160 1
109 109 1
69 153 2
10 10 1
62 62 1
22 23 1
141 148 1
81 81 1
119 119 1
83 83 3
128 129 1
91 92 1
61 61 1
123 123 1
153 153 1
106 106 1
122 122 1
123 123 1
152 152 1
77 77 1
16 16 1
112 112 2
142 142 1
51 51 1
11 11 1
91 91 4
51 51 1
131 178 1
113 113 1
17 17 1
129 129 1
113 116 2
105 105 2
173 173 1
105 106 1
44 44 1
118 118 1
37 37 2
93 93 1
127 128 1
57 57 1
139 139 1
123 123 1
40 40 1
77 77 1
146 146 2
87 87 1
65 65 1
15 16 2
30 30 1
98 99 1
21 21 1
51 51 1
118 119 1
149 149 1
119 119 1
120 120 1
65 65 1
14 14 1
40 41 2
101 102 2
137 174 1
168 168 1
162 162 2
116 116 2
158 159 1
104 104 1
162 170 1
156 156 1
137 137 1
138 138 1
161 162 1
132 132 1
102 102 1
147 147 1
30 30 1
142 142 1
83 83 1
93 93 2
13 13 1
150 150 1
136 136 1
119 119 1
172 172 1
29 29 1
9 9 1
153 153 2
158 167 1
20 20 1
119 119 1
59 59 1
158 158 1
80 93 1
34 34 1
140 140 1
104 105 1
180 180 1
160 160 1
126 164 1
143 146 1
27 59 1
67 67 1
22 22 1
24 25 1
128 128 1
153 153 1
87 87 1
37 37 1
62 62 1
137 138 1
42 42 1
42 42 1
94 95 2
43 45 1
20 20 1
106 106 1
118 118 1
91 91 1
67 69 1
113 132 1
170 171 1
154 154 1
99 99 1
146 146 1
36 36 1
17 17 2
58 58 1
134 134 1
28 28 1
120 120 1
154 154 2
14 14 1
165 165 5
158 158 1
180 180 1
173 173 3
170 171 1
96 96 1
63 87 1
19 19 1
165 165 1
134 138 1
24 45 1
30 31 1
147 147 1
149 149 1
88 88 1
10 28 1
47 47 1
137 137 1
166 166 2
180 180 1
31 31 1
107 107 1
59 59 1
146 146 1
106 106 2
13 13 1
142 148 1
122 123 1
68 68 1
52 52 1
26 26 3
66 66 1
63 68 1
129 152 1
6 6 1
76 76 1
121 160 1
50 50 1
10 10 1
178 179 1
32 32 1
133 133 1
12 12 1
137 137 1
3 3 1
139 139 1
100 100 2
130 130 1
139 139 1
166 166 1
80 80 1
29 31 1
17 18 1
30 30 1
143 146 1
60 60 2
115 118 2
62 62 1
112 113 1
44 44 2
159 159 1
112 112 1
148 148 1
126 126 1
137 137 1
57 57 1
72 72 1
133 133 1
173 174 1
61 61 1
119 120 2
11 14 1
90 92 2
124 124 2
149 149 1
10 10 1
113 113 1
116 116 2
132 133 1
148 148 1
96 96 2
9 9 1
167 167 2
33 75 3
27 27 1
75 75 1
102 102 1
128 150 1
38 38 2
135 135 1
29 29 1
43 43 1
105 105 1
12 12 1
130 130 2
119 119 1
152 167 1
156 156 1
86 88 1
52 52 2
9 9 2
161 161 1
88 88 1
60 60 1
35 35 2
16 23 1
37 58 1
74 74 3
180 180 1
77 77 1
49 49 1
80 80 1
121 121 1
27 27 1
21 21 1
29 29 1
58 58 1
34 34 1
12 12 1
100 100 1
149 149 1
88 123 1
126 126 1
26 26 3
26 26 1
5 6 1
151 151 1
179 179 1
15 15 3
153 153 1
116 116 1
139 139 1
24 32 2
102 102 1
135 135 1
34 34 1
157 157 1
167 167 1
179 179 1
139 139 1
157 157 1
34 72 1
99 100 1
144 144 2
103 113 1
90 90 1
136 136 1
