bin1    bin2    count
82 82 1
26 26 1
73 73 1
33 33 1
24 29 1
7 7 2
3 50 1
23 23 1
67 67 1
99 99 5
14 15 1
79 79 1
27 85 1
84 84 2
87 87 1
13 13 1
73 73 2
60 60 1
71 71 1
70 103 1
47 61 2
54 62 1
58 58 1
22 22 1
57 57 1
87 87 1
29 85 1
52 52 1
25 30 1
69 69 1
83 83 1
54 75 1
27 27 1
42 42 1
102 102 1
8 8 1
58 63 1
86 87 1
23 23 1
58 69 1
91 91 1
59 59 2
93 94 1
52 52 1
48 48 1
11 11 1
55 95 1
45 71 1
17 17 1
62 62 1
84 84 2
33 37 2
57 57 2
14 22 1
85 87 1
10 10 1
98 98 1
26 26 1
20 20 1
10 10 2
80 80 1
77 77 2
81 82 1
4 4 1
58 58 1
60 60 1
82 82 2
54 54 1
62 62 1
20 20 1
24 24 1
59 59 1
99 99 1
84 84 1
101 101 1
32 32 1
76 76 1
15 49 1
46 47 1
27 27 2
100 100 1
47 47 1
19 19 1
22 22 1
91 91 1
58 58 2
12 12 1
93 93 1
96 96 1
101 101 1
72 72 1
94 94 1
41 41 2
10 10 1
11 11 1
20 20 1
54 54 1
102 102 1
13 15 1
56 56 1
87 87 1
51 51 1
35 35 1
80 80 1
34 34 1
21 21 1
8 8 1
99 99 3
8 11 1
69 95 1
93 93 1
22 22 1
56 56 1
9 9 1
86 86 1
4 4 1
47 47 1
67 67 1
55 55 1
99 99 1
47 47 2
101 101 1
32 85 1
7 7 1
12 12 1
90 90 1
11 11 1
43 43 2
72 97 1
62 62 1
32 32 1
65 65 1
44 44 1
78 78 1
15 15 1
65 65 1
81 81 1
50 50 1
101 101 1
9 9 1
46 60 1
34 34 2
5 5 1
58 68 1
61 61 1
55 55 2
67 67 1
20 40 1
32 32 1
83 99 1
43 44 3
53 53 1
68 68 1
90 90 1
66 66 1
56 56 2
8 9 1
80 80 1
94 94 1
51 51 1
87 87 1
48 48 1
84 84 1
48 48 1
25 25 1
102 102 2
72 72 1
6 26 1
69 69 1
83 84 1
88 88 1
56 56 1
18 18 1
16 16 1
79 79 1
71 72 1
8 8 1
16 16 1
