bin1    bin2    count
60 96 1
13 13 1
117 117 1
138 143 1
86 86 1
55 56 1
36 36 2
63 63 1
136 136 1
122 123 1
31 31 1
142 142 2
139 139 2
35 35 2
148 153 1
110 110 1
13 13 1
119 119 1
157 157 1
147 147 2
154 154 1
74 75 1
110 159 1
9 9 1
100 100 3
127 127 1
127 127 2
83 83 1
83 107 1
137 146 1
65 65 1
43 49 1
63 63 2
17 53 1
43 43 1
5 5 1
46 46 1
9 96 2
153 153 2
41 84 1
67 83 1
131 131 1
30 30 1
48 49 1
20 20 1
159 159 2
65 65 1
142 156 1
64 64 1
3 3 1
153 154 1
25 25 1
99 99 1
4 4 1
50 97 1
117 117 1
66 67 1
129 129 1
99 99 1
60 60 1
99 99 1
8 8 1
109 109 1
114 114 1
123 123 1
116 117 2
114 126 2
159 159 1
126 126 3
85 85 1
147 148 1
38 61 2
155 157 1
111 111 1
28 28 1
37 37 1
41 41 1
41 41 1
106 106 1
156 156 1
55 56 1
57 58 1
37 37 1
21 21 1
101 101 1
102 102 2
49 49 1
104 104 1
91 91 1
128 128 1
33 33 1
145 145 1
115 115 1
35 37 1
104 104 1
25 25 2
94 95 1
5 42 1
72 72 1
134 134 1
3 9 1
111 111 1
40 40 1
15 59 1
24 24 1
66 67 1
96 96 1
71 71 1
132 132 1
100 100 1
87 87 1
16 16 1
106 106 1
121 121 1
69 69 1
81 82 1
128 128 1
64 65 1
20 20 2
12 12 1
72 74 1
74 74 1
89 89 1
38 57 1
19 19 1
30 30 1
34 34 2
104 105 1
25 25 1
40 85 1
134 134 1
124 124 1
94 94 1
121 121 2
78 78 1
54 54 1
41 41 1
118 118 1
138 140 2
26 26 1
41 41 1
70 70 1
104 110 1
151 151 1
107 107 1
57 57 2
74 74 1
56 99 1
111 158 1
40 40 1
71 83 1
117 117 1
66 97 1
33 33 1
69 129 1
51 51 1
117 117 1
13 29 1
99 99 1
122 122 2
48 50 1
157 157 1
11 11 1
158 158 1
8 8 1
114 114 1
120 120 1
60 96 1
37 37 1
94 94 1
117 117 1
88 88 1
74 74 1
77 78 1
59 59 3
95 95 1
61 61 1
131 131 1
87 87 1
139 139 1
133 133 1
102 102 1
32 32 1
108 108 1
100 100 1
9 9 1
29 29 2
65 65 1
51 51 1
129 129 1
89 89 1
119 119 1
91 122 1
36 36 1
70 70 1
135 136 2
83 83 1
97 97 1
113 113 1
48 48 1
153 153 1
51 51 1
146 148 1
138 140 1
36 36 1
96 96 1
118 118 1
85 85 1
138 143 1
139 139 1
121 121 1
30 30 1
128 128 1
122 122 1
137 137 2
107 107 2
99 99 1
70 126 2
101 101 1
58 60 1
141 141 2
137 153 1
115 115 1
43 43 1
107 107 1
137 145 1
5 5 1
63 90 1
139 139 1
136 136 2
47 47 1
35 35 2
102 102 1
129 129 1
142 142 1
83 83 1
125 125 1
121 121 1
119 119 1
72 73 1
70 71 2
90 90 1
41 48 1
125 125 1
62 62 1
74 74 1
137 137 1
80 80 1
35 35 1
26 26 1
105 105 1
143 157 1
58 64 1
119 120 1
134 134 1
6 6 1
40 40 1
20 20 1
101 101 1
135 135 1
144 144 1
81 81 1
109 109 1
34 35 1
114 114 1
87 87 1
139 139 1
150 150 1
120 120 1
41 41 1
111 111 2
107 108 1
62 62 1
125 125 1
30 30 2
131 131 1
125 125 1
37 37 1
148 148 1
15 59 1
42 49 1
106 106 1
8 9 1
52 52 1
141 141 1
13 13 1
16 16 1
137 152 1
30 30 1
100 118 1
4 4 1
22 23 1
70 70 1
129 130 1
42 42 1
66 66 1
65 66 1
142 157 1
120 120 2
145 145 1
123 124 1
107 107 1
3 3 1
125 125 1
48 48 1
112 133 1
79 98 1
20 20 2
143 156 1
21 21 1
51 51 3
113 113 1
23 23 1
111 134 2
18 18 1
49 50 1
136 136 1
44 44 1
137 137 1
50 50 1
100 100 1
110 110 1
74 74 1
130 130 1
124 153 1
146 146 1
138 144 1
120 120 1
131 154 2
138 144 1
58 99 1
48 115 1
109 109 1
79 81 1
33 34 1
71 71 1
128 129 1
37 37 1
59 60 2
141 141 1
57 57 2
16 16 1
147 155 1
23 23 1
20 39 1
38 39 1
157 157 1
72 72 1
118 120 1
125 125 1
40 40 1
5 7 1
79 79 1
77 77 2
118 118 1
23 23 1
27 27 1
146 146 1
117 117 2
70 70 1
5 5 1
16 16 1
97 97 1
114 114 1
55 55 1
96 96 1
79 79 1
79 79 1
122 122 1
57 57 1
59 59 1
70 109 1
135 135 1
106 106 1
50 50 1
89 89 1
92 92 1
46 46 1
137 137 1
97 97 1
118 118 3
113 113 1
133 133 1
99 99 1
146 146 1
134 134 1
17 17 1
79 79 1
90 90 2
67 67 1
151 151 1
150 150 1
87 87 1
49 49 2
69 116 1
142 142 1
150 150 1
22 22 1
43 43 1
137 137 1
35 35 1
18 18 1
25 25 1
17 17 1
74 74 1
55 84 1
73 113 1
140 140 1
124 124 1
54 54 1
118 118 1
19 19 1
156 159 1
83 83 2
39 39 1
50 50 1
41 41 1
31 32 1
81 81 1
55 55 2
133 133 1
68 120 1
126 126 1
56 56 1
63 63 1
157 157 1
127 133 1
54 54 1
106 106 1
28 28 1
87 87 1
129 130 1
97 97 2
65 65 1
109 109 1
28 29 2
11 11 1
38 39 1
34 54 1
77 77 1
63 63 1
75 98 1
104 124 1
55 55 2
95 95 1
94 94 1
117 117 1
151 151 1
148 151 1
69 69 1
25 25 1
36 36 1
14 30 1
90 90 1
18 18 1
42 42 1
42 126 1
141 141 1
4 5 1
94 94 2
74 79 1
53 53 2
83 83 1
21 21 1
119 119 1
151 151 1
91 91 1
83 119 1
23 23 1
157 158 1
42 127 2
159 159 1
96 96 1
91 92 1
68 68 1
32 32 1
119 119 2
150 150 1
99 100 2
25 25 1
32 32 1
68 68 1
86 87 1
122 122 1
17 18 1
96 96 1
34 38 1
76 76 1
126 126 2
57 57 1
116 116 1
157 157 1
59 64 1
88 88 2
140 144 2
124 124 2
97 100 1
121 121 1
41 41 1
125 125 1
159 159 1
20 20 1
49 49 1
30 30 1
134 134 1
152 152 1
119 119 2
22 22 2
124 124 1
33 33 1
75 75 1
117 118 1
4 4 2
90 90 1
132 133 2
53 53 1
67 83 1
97 97 1
157 157 1
102 121 1
40 40 1
28 28 1
103 104 1
108 108 1
132 132 1
69 69 1
84 84 1
58 99 1
76 107 1
129 129 1
143 143 1
149 149 1
123 124 1
42 42 1
133 144 1
119 119 1
114 114 1
110 110 1
102 102 1
90 122 1
19 19 1
130 156 1
28 28 1
101 101 2
13 13 1
95 95 1
147 148 1
60 60 1
59 59 1
124 124 1
111 111 1
15 15 1
122 122 1
131 152 1
17 59 1
111 111 3
142 142 1
148 148 1
159 159 1
121 121 1
6 37 1
89 89 2
41 41 1
157 157 1
152 152 1
127 127 1
75 75 1
118 119 1
136 136 1
95 95 1
105 105 1
6 6 2
92 92 1
28 28 1
33 33 1
12 12 1
81 82 1
62 62 1
129 136 1
126 126 2
38 39 1
34 34 1
146 146 1
29 29 2
77 78 1
47 47 2
45 45 2
130 132 1
66 67 1
102 102 1
43 43 1
77 77 2
89 89 1
30 30 1
120 120 1
90 90 1
144 153 1
146 146 1
38 52 1
96 96 1
153 153 1
149 155 1
146 155 2
104 104 1
158 158 1
42 43 1
12 12 1
62 103 1
127 132 1
49 115 1
117 117 1
130 131 1
9 10 1
118 119 1
69 69 2
120 120 2
7 7 2
155 155 1
133 133 1
143 157 1
23 36 1
89 89 1
16 16 1
10 10 1
119 119 2
58 64 1
83 102 3
20 20 1
152 152 1
17 59 1
126 128 1
121 121 1
53 53 1
20 20 1
135 135 1
113 114 1
50 50 1
63 63 3
59 59 1
52 52 1
153 153 1
133 133 1
137 137 1
66 66 2
158 158 1
36 36 1
76 76 1
28 28 1
35 35 1
94 94 1
126 126 1
104 104 1
122 122 1
53 53 1
9 9 1
52 52 1
31 31 1
135 135 1
110 110 1
116 124 1
66 66 1
158 158 1
159 159 2
50 50 1
43 44 1
66 66 1
125 125 1
128 128 1
147 147 1
4 5 1
83 83 1
79 79 1
99 99 1
148 148 1
125 126 1
141 149 1
99 99 1
12 63 1
62 62 1
63 63 1
77 77 1
126 126 1
90 92 1
43 43 1
73 73 1
137 138 1
144 144 1
100 100 1
18 18 1
36 36 1
141 141 1
29 29 1
66 66 1
141 141 1
14 16 1
52 84 1
21 56 1
83 119 1
64 64 1
99 99 1
138 144 2
105 105 1
117 123 1
85 107 1
48 116 1
87 87 1
152 152 1
82 82 1
70 70 1
19 20 1
52 52 1
35 35 1
75 78 1
41 41 1
52 52 1
82 82 1
90 90 1
141 143 1
55 58 1
158 158 1
140 140 1
104 104 1
