bin1    bin2    count
21 44 1
60 61 1
105 117 1
24 24 1
72 78 1
8 8 1
71 71 1
51 51 1
50 51 1
31 31 2
64 64 1
63 63 2
108 108 1
87 88 1
7 8 1
104 106 2
75 75 1
66 66 1
123 123 1
66 66 1
67 69 1
40 40 1
96 96 1
38 38 1
43 43 1
60 60 1
10 10 1
103 103 1
96 96 1
54 54 1
97 112 2
71 71 1
63 63 1
5 5 1
113 113 1
118 118 1
22 24 1
9 9 1
107 107 1
94 94 1
123 123 2
32 33 1
11 11 1
77 77 2
38 39 1
43 65 1
55 55 1
68 68 2
109 109 1
65 65 1
45 45 1
47 47 1
21 44 1
100 100 1
104 104 1
76 76 1
55 55 1
104 104 1
84 84 1
103 103 1
62 62 3
79 81 1
97 97 1
116 116 2
110 110 1
97 97 1
100 100 1
12 12 1
43 43 1
28 28 1
44 44 1
25 25 1
33 33 1
111 111 1
61 62 1
121 121 1
92 92 1
79 79 1
14 16 1
89 89 1
32 32 1
85 85 1
31 31 2
55 56 1
101 101 1
92 92 1
98 102 1
113 113 1
32 38 1
33 33 1
101 101 1
43 56 1
114 114 1
59 59 1
17 19 1
106 106 1
68 68 3
36 36 1
35 35 1
7 7 1
70 70 1
21 21 1
101 101 1
20 20 1
84 84 2
97 104 1
27 27 1
63 63 1
65 65 1
104 116 2
97 101 2
111 111 1
108 123 1
56 56 1
97 98 1
32 32 1
78 79 1
26 37 2
27 27 2
6 6 1
25 26 1
56 57 1
104 104 1
38 38 1
45 46 2
78 78 1
24 24 1
34 34 2
81 81 2
98 98 1
69 69 1
67 67 1
84 84 1
39 39 1
107 107 1
67 67 1
31 31 1
64 108 1
14 14 1
26 26 2
53 53 1
14 14 1
69 69 1
53 54 2
50 54 1
47 51 1
8 8 1
39 39 2
54 54 2
97 97 1
32 32 2
16 16 1
71 71 1
112 112 1
9 27 1
89 89 1
30 30 1
97 97 1
106 106 1
93 93 1
55 55 1
56 56 1
25 26 1
68 68 3
71 72 1
30 30 1
62 62 1
46 47 1
104 117 1
73 75 1
114 114 1
29 29 1
13 14 1
32 32 1
5 6 1
45 45 1
57 57 1
37 56 1
45 45 1
109 109 1
51 51 1
95 95 1
22 22 1
48 48 1
14 14 1
79 81 1
9 9 2
95 95 1
40 40 1
66 70 2
8 8 1
48 48 1
36 36 1
114 114 1
72 72 1
32 33 1
26 32 1
60 60 1
56 71 1
31 74 1
39 39 1
55 55 1
40 40 1
42 55 1
104 104 2
123 123 1
20 20 1
71 71 1
10 10 2
16 16 1
96 96 1
7 7 1
94 94 2
36 36 1
95 95 1
30 30 1
6 6 1
65 65 1
93 94 1
65 65 1
122 122 1
71 72 1
107 108 1
81 82 1
111 111 1
83 83 1
107 107 1
62 62 1
17 17 1
122 122 1
75 75 1
74 123 1
65 108 1
111 111 1
