bin1    bin2    count
45 79 1
23 23 1
89 89 1
46 46 1
39 40 1
10 10 2
4 4 1
50 50 1
75 75 1
50 51 1
61 61 1
33 34 1
10 10 1
95 96 1
11 11 1
83 122 1
38 38 1
37 38 1
43 43 1
89 89 1
108 108 1
100 100 1
93 94 1
114 114 1
75 75 1
96 96 1
92 93 1
80 91 1
110 111 1
118 118 4
105 106 1
17 17 1
30 30 1
16 16 1
100 100 1
50 50 1
27 27 1
67 77 1
48 89 1
104 104 1
82 115 1
43 47 1
68 68 2
83 83 1
41 41 1
58 58 3
29 40 1
95 95 1
113 113 1
72 72 1
51 51 1
78 78 1
50 50 1
75 75 1
75 75 1
5 5 1
82 82 1
52 52 1
86 86 1
107 108 1
73 73 1
115 118 1
48 48 1
67 67 1
23 23 1
69 69 1
52 53 1
81 81 1
129 129 1
13 13 1
117 117 2
69 69 1
102 102 1
46 81 1
10 10 1
69 69 1
129 131 1
45 45 1
5 10 1
59 59 1
58 58 1
96 96 1
112 112 2
91 91 1
101 101 1
39 39 1
124 124 1
93 93 1
59 59 1
98 98 1
10 10 1
63 63 1
78 92 1
103 103 1
74 119 1
77 82 1
27 130 1
9 9 1
49 75 2
39 39 1
47 47 1
81 81 1
130 130 1
86 87 1
11 26 1
108 108 1
13 13 1
59 59 1
124 124 1
14 14 1
44 44 1
123 123 2
119 119 1
4 4 1
77 78 1
45 45 2
125 125 1
49 49 1
68 101 1
85 85 1
17 17 1
127 127 1
110 111 1
50 51 1
49 49 1
129 129 1
72 72 1
119 119 1
72 72 1
6 6 1
42 42 1
69 69 1
92 93 1
35 36 1
43 45 1
75 75 1
111 111 1
125 125 3
23 23 1
53 53 1
24 80 1
69 69 1
32 32 1
40 40 1
7 7 1
48 90 3
17 17 1
35 35 1
127 127 1
14 14 1
5 6 1
18 18 1
9 131 1
29 29 1
82 82 1
13 13 1
11 11 1
43 43 1
59 59 1
67 97 1
104 104 1
123 123 1
82 122 1
14 14 2
95 95 1
86 86 1
103 107 1
14 14 1
51 51 1
50 50 2
27 27 1
45 45 1
45 45 3
101 101 1
126 126 1
9 9 1
110 110 1
115 115 2
51 51 1
114 114 1
111 111 1
90 91 1
55 89 1
23 23 1
27 27 2
112 112 1
75 77 1
44 44 1
9 9 1
125 125 1
124 124 1
129 129 1
111 111 1
7 7 1
28 28 2
38 38 1
122 122 1
110 110 1
94 94 2
121 121 1
125 125 1
29 29 1
4 5 1
109 109 1
60 60 1
42 42 1
84 84 1
126 126 1
124 124 1
111 111 2
30 30 1
103 105 1
39 44 1
53 53 1
111 111 1
10 10 1
10 10 2
108 108 1
6 8 1
30 31 1
62 62 1
84 84 1
27 28 1
111 111 1
82 82 1
92 92 1
127 128 1
58 59 1
96 96 1
48 97 1
71 71 1
88 126 1
67 67 1
35 35 1
35 35 1
99 104 2
95 95 1
96 96 3
24 24 1
17 17 1
15 15 1
42 42 2
103 103 1
58 58 1
9 35 1
80 80 1
110 110 1
83 83 1
64 80 1
32 32 1
62 64 1
82 82 1
114 114 1
47 47 1
116 116 1
13 13 1
4 4 1
120 123 1
59 59 1
82 82 2
106 131 1
52 52 1
121 124 1
10 10 1
43 43 1
108 108 1
113 113 1
100 100 1
37 37 2
121 121 1
130 130 1
25 25 1
118 118 1
66 66 1
100 100 1
75 75 1
83 84 1
39 39 3
49 49 2
41 41 2
47 47 1
122 122 1
100 100 1
110 110 1
10 10 1
117 117 1
113 113 1
45 45 1
56 60 1
95 95 1
35 35 2
48 89 1
42 42 1
3 3 1
115 115 1
55 55 1
125 125 1
109 109 1
76 76 1
62 62 3
74 74 2
9 9 1
118 118 1
124 124 1
54 54 1
65 80 1
78 79 1
27 27 1
24 64 1
71 107 1
63 77 1
64 65 1
10 39 1
123 123 1
72 72 1
86 86 1
64 64 2
79 79 1
12 12 1
47 93 2
74 74 2
119 119 1
83 83 1
104 104 1
88 88 1
79 79 1
93 93 2
72 72 1
131 131 1
86 124 1
53 53 1
26 26 1
83 115 1
93 94 2
110 111 1
102 102 1
27 27 1
80 80 1
8 8 2
87 87 1
110 110 1
29 29 1
56 56 1
67 67 1
5 5 1
88 88 2
87 87 1
16 16 2
37 37 1
99 99 2
99 99 1
27 27 1
96 116 1
58 79 1
27 31 1
69 70 2
86 87 2
97 97 1
105 105 2
29 29 1
108 108 1
98 98 1
74 74 1
119 119 1
45 45 1
10 10 1
48 48 1
98 98 1
124 124 1
86 86 2
119 119 1
82 100 1
115 115 1
28 28 1
74 108 1
23 23 1
113 113 1
110 110 1
64 64 2
119 119 1
67 114 1
108 108 1
43 43 1
124 125 2
47 47 1
80 80 1
63 77 1
38 39 2
105 105 1
113 113 1
9 9 1
87 87 2
26 26 1
88 88 2
74 74 1
37 37 2
61 62 1
36 37 1
13 13 1
59 59 1
115 115 2
113 113 1
30 30 1
14 14 3
5 5 1
114 114 1
122 124 1
39 41 1
63 63 1
81 81 1
6 7 1
121 121 1
115 115 1
88 88 1
25 25 1
8 8 1
93 93 1
40 40 1
112 112 1
43 46 1
35 35 1
13 13 1
69 69 1
90 90 1
5 5 1
17 17 1
114 114 1
122 122 1
65 66 1
96 96 1
9 32 1
89 90 1
81 117 1
75 75 1
80 80 1
42 42 1
90 92 1
51 51 1
50 50 2
76 76 1
63 64 1
23 23 1
112 112 1
68 68 1
111 112 1
38 38 1
5 5 1
54 54 1
97 97 1
53 53 1
130 130 1
92 92 1
17 17 1
40 40 1
103 103 1
14 14 1
27 27 1
52 78 1
7 7 2
115 115 1
105 105 1
130 130 1
51 54 1
122 122 1
13 13 1
47 48 1
23 26 2
81 81 1
81 81 2
94 95 1
92 93 2
12 12 1
126 126 1
46 46 1
95 95 1
89 89 1
124 124 1
60 60 1
126 127 2
26 26 1
16 16 1
125 125 1
129 129 1
37 37 1
112 112 2
104 104 1
33 33 1
27 59 1
129 129 1
47 73 1
89 89 1
3 3 1
48 48 1
118 118 1
35 35 1
55 55 1
59 59 1
26 26 1
126 126 2
112 112 1
115 115 1
103 103 1
84 85 1
93 93 1
105 105 2
3 3 1
119 119 1
48 49 1
114 114 1
97 97 1
7 7 2
65 65 1
75 75 1
72 72 1
17 17 3
24 24 1
10 10 1
54 54 1
22 22 1
51 51 1
68 68 1
8 8 1
110 111 1
114 114 1
39 39 1
15 16 1
9 9 1
23 23 1
34 34 1
18 18 2
50 68 1
66 104 1
10 106 3
129 129 2
54 54 1
43 55 1
59 59 1
64 75 1
124 124 1
58 84 1
13 13 1
72 72 1
70 71 1
98 98 2
42 42 1
6 17 1
25 33 1
58 58 1
84 118 1
60 60 2
91 91 1
60 60 1
44 44 1
60 60 1
42 42 1
80 80 1
118 118 1
3 12 1
24 24 1
95 95 1
128 128 1
47 47 1
104 104 1
98 104 1
5 6 1
75 75 1
75 75 1
105 106 1
116 116 1
43 46 1
87 87 1
90 91 1
27 27 1
65 65 1
13 13 1
38 38 1
82 82 1
117 117 1
81 102 1
33 33 1
95 95 1
81 94 1
86 86 2
126 126 1
35 35 1
100 100 1
128 128 1
7 7 1
34 34 1
52 52 1
11 11 1
46 46 1
69 69 1
100 100 1
111 111 1
88 88 1
59 59 1
10 10 1
47 47 1
25 80 1
86 86 1
12 12 3
109 109 2
74 119 1
35 35 1
18 18 1
43 43 1
55 80 1
108 108 1
60 60 1
63 63 1
55 80 1
125 125 1
16 16 3
129 129 1
63 119 1
13 13 1
18 19 1
82 83 1
8 8 1
110 110 2
115 115 1
28 28 3
30 30 1
114 114 1
63 63 1
36 36 1
91 92 1
62 62 2
94 94 1
113 113 1
109 109 1
23 23 1
87 87 1
51 64 1
121 124 2
73 73 1
49 49 1
26 26 1
50 50 1
111 123 1
71 71 1
64 64 1
88 88 3
5 6 1
128 128 1
110 110 1
23 27 1
95 96 1
104 105 1
101 101 1
113 113 1
121 121 1
62 62 1
82 82 1
49 49 1
50 50 1
26 26 1
68 100 1
81 81 1
26 26 2
54 128 1
115 115 1
36 36 1
34 34 1
32 32 1
105 105 1
67 67 1
84 84 1
35 35 1
71 82 2
25 25 1
28 28 1
116 116 1
113 113 1
23 23 1
106 106 2
69 69 1
53 53 1
14 14 1
14 14 1
85 85 1
75 75 1
125 125 1
124 124 1
86 86 1
59 59 1
104 107 1
47 47 1
63 106 1
84 84 1
65 66 1
109 109 1
116 116 1
73 73 1
59 59 1
122 122 3
59 59 1
52 52 1
6 6 2
82 84 1
11 34 1
125 125 1
28 28 2
37 55 1
61 61 1
29 29 1
27 28 1
95 95 1
28 28 2
47 47 1
41 41 1
59 59 1
29 29 1
30 30 1
80 92 1
72 72 1
102 102 2
45 45 1
81 81 1
83 83 1
60 60 1
86 87 1
54 54 2
101 101 1
81 81 1
108 108 1
10 32 1
16 16 1
12 12 1
92 92 2
118 118 1
41 41 1
48 97 1
6 34 1
55 55 1
18 18 2
40 40 1
98 98 1
19 19 1
93 103 1
92 92 1
111 111 1
34 34 1
34 34 1
13 13 1
83 89 2
118 118 1
116 116 1
97 97 1
96 96 1
81 81 1
73 73 1
104 104 1
100 100 2
30 30 2
58 79 1
88 88 1
63 63 1
61 130 2
13 13 1
123 123 1
91 91 1
33 33 1
45 45 2
46 46 1
105 105 3
85 85 1
128 128 1
97 97 1
42 42 1
123 123 2
85 119 1
