bin1    bin2    count
86 96 1
89 89 1
19 19 1
58 58 2
83 83 1
38 38 2
92 92 1
11 11 1
75 75 1
102 102 2
69 69 2
36 36 1
60 60 1
8 9 1
43 43 1
46 47 2
26 26 1
15 15 1
50 50 1
37 101 1
58 58 1
75 88 1
85 99 1
88 103 1
73 73 1
51 52 1
94 94 1
64 64 1
16 22 1
71 71 1
82 82 1
40 40 1
55 55 1
7 50 1
37 37 1
55 55 1
29 29 2
88 88 1
88 88 1
23 23 1
62 62 1
80 80 1
20 21 1
21 21 1
3 5 1
42 43 1
21 38 1
100 100 1
19 19 1
75 89 1
51 51 2
30 30 1
76 76 1
89 89 1
10 93 1
48 48 1
68 69 2
59 59 1
87 87 1
44 44 1
79 79 2
51 51 1
8 83 1
101 101 1
37 37 2
52 52 1
98 98 1
88 88 1
27 27 1
71 71 1
94 94 1
33 33 1
78 78 1
4 50 1
42 45 1
73 73 1
65 65 1
39 39 3
59 59 1
18 18 1
42 42 1
78 78 1
102 102 1
89 89 1
101 101 1
89 89 1
38 38 1
31 31 1
96 96 1
85 86 1
85 85 1
7 32 1
52 52 2
69 69 1
102 102 1
47 47 1
5 5 1
12 12 1
84 84 1
98 98 1
83 84 1
100 100 1
18 21 1
91 91 1
91 91 1
4 4 1
65 65 1
73 73 1
67 67 1
41 62 1
59 59 1
102 102 1
16 16 1
36 36 1
36 102 1
19 51 2
83 102 1
85 85 1
5 6 1
38 39 1
65 65 1
35 35 1
23 23 2
101 101 1
51 51 1
26 26 1
65 65 2
48 48 1
48 48 1
88 88 1
22 22 1
87 93 1
48 48 1
20 21 1
13 13 2
11 11 1
41 41 1
19 19 2
14 14 1
102 102 1
96 96 1
62 67 1
46 46 1
78 78 2
80 80 1
89 89 1
67 67 1
77 77 1
41 41 1
35 96 1
81 81 1
15 15 1
81 81 1
61 63 2
26 26 1
90 90 1
83 84 1
10 55 1
5 5 1
11 11 1
60 66 1
99 99 1
45 47 1
27 27 1
39 39 1
43 52 1
90 90 2
93 93 1
84 84 1
101 101 1
77 77 1
69 69 1
72 72 1
10 10 1
61 61 1
22 24 1
28 28 1
48 48 1
3 3 1
102 102 1
89 89 2
16 16 2
102 102 1
71 71 1
87 87 1
29 29 1
32 32 1
27 27 1
77 77 1
69 69 1
27 27 2
59 59 1
53 53 1
35 35 1
83 83 1
39 41 1
91 91 1
59 59 2
12 31 1
8 8 1
10 11 1
6 6 1
59 59 1
24 32 1
75 94 1
73 73 1
88 93 1
83 84 1
13 15 1
11 12 1
89 89 1
86 90 2
85 85 1
44 44 1
21 22 1
62 71 1
14 14 1
72 72 1
42 42 1
62 62 1
20 21 2
33 33 1
68 68 1
4 68 1
82 82 1
3 4 1
24 24 1
68 68 1
29 30 1
51 51 1
82 82 1
8 96 1
8 8 1
7 7 1
68 69 1
19 21 1
19 20 1
18 19 1
3 3 2
41 45 2
87 87 1
72 72 1
87 88 1
4 4 1
32 32 1
101 101 1
10 10 1
58 58 1
101 101 1
10 11 1
26 26 1
24 24 1
4 64 1
30 30 1
29 29 1
57 58 1
95 95 1
47 47 1
73 73 1
102 102 1
45 45 3
23 23 1
17 17 1
33 33 2
57 57 1
10 10 2
73 73 1
3 3 1
88 88 1
89 101 1
54 54 1
85 102 1
30 30 1
20 21 1
71 71 2
102 102 1
68 68 1
13 27 1
42 42 2
19 19 1
28 29 1
20 20 1
33 33 1
84 99 2
62 71 1
49 50 1
28 28 2
82 90 1
5 5 1
37 37 1
99 99 1
51 51 1
3 4 1
5 6 1
16 16 1
24 25 1
60 67 1
57 57 1
36 36 2
31 31 1
45 45 1
41 41 1
18 18 2
4 94 1
5 5 1
15 15 1
32 32 1
42 42 1
79 79 1
12 12 1
57 57 1
30 30 1
58 58 1
32 32 1
41 41 1
36 36 1
29 29 1
100 100 1
100 100 1
59 60 1
5 6 1
77 77 1
15 57 1
8 8 1
94 94 1
36 36 1
61 61 1
88 88 1
45 45 1
17 17 1
67 67 1
21 21 1
87 88 1
59 60 1
54 54 1
81 81 1
37 37 1
46 46 1
89 89 1
82 82 1
74 74 1
3 3 1
8 8 1
87 87 1
16 16 1
4 4 1
59 59 1
4 4 1
68 69 2
32 32 2
15 15 1
64 65 1
56 56 1
85 89 1
99 99 1
28 28 1
63 66 1
22 22 2
31 31 2
64 64 1
53 53 1
8 8 1
48 49 1
52 52 1
40 40 2
56 56 1
9 9 1
11 11 1
67 67 1
24 24 1
9 35 2
77 77 1
25 25 1
26 26 1
63 66 1
92 92 1
22 22 1
9 9 1
3 78 1
13 13 1
26 26 1
25 25 1
41 41 1
13 15 1
91 91 1
84 84 3
79 79 1
85 85 1
62 63 1
55 56 1
20 20 1
95 95 1
77 77 1
30 30 2
53 65 2
67 69 1
40 40 1
101 101 1
77 77 1
89 89 1
79 79 1
76 76 2
38 38 1
15 15 1
76 76 1
26 26 1
13 13 2
79 79 1
74 74 2
60 68 1
16 16 1
99 100 1
77 77 1
79 79 1
50 50 1
87 88 1
46 46 1
62 64 1
42 42 1
76 76 1
82 82 1
4 4 1
66 71 1
51 51 1
39 39 2
40 40 1
13 13 1
85 97 1
18 18 1
79 79 1
38 38 1
80 80 1
77 77 1
3 3 1
65 65 1
42 42 1
5 33 1
65 65 1
31 31 1
60 60 1
100 100 1
78 78 1
39 39 1
78 78 1
38 68 2
4 4 1
90 90 1
101 101 1
14 14 1
90 90 2
27 27 1
8 8 2
29 29 1
79 79 1
73 73 1
98 98 2
11 11 1
7 26 2
69 69 1
71 71 2
60 65 1
40 69 1
5 91 1
42 43 1
30 32 1
4 4 2
59 59 1
76 76 1
27 27 1
61 63 1
55 55 1
53 53 1
57 57 1
73 74 1
7 7 2
94 94 1
41 41 1
58 58 1
97 97 1
67 67 1
45 45 1
89 89 1
97 97 1
3 3 1
51 51 1
17 17 1
71 71 1
28 28 1
53 66 2
39 39 1
4 4 1
85 85 1
36 36 1
73 73 2
16 16 1
12 12 1
86 98 2
45 50 1
70 70 1
76 96 1
47 47 1
76 76 1
67 67 1
102 102 1
59 59 1
5 57 1
74 74 1
22 22 2
10 54 1
20 20 1
76 76 1
77 77 1
24 24 1
42 42 1
13 13 1
79 79 1
74 74 1
51 51 1
32 32 2
33 33 1
23 23 1
9 10 1
102 102 1
59 60 1
14 14 1
68 69 1
81 81 1
45 45 1
53 53 1
43 43 2
14 14 1
92 92 1
84 84 1
46 46 1
34 34 1
68 68 1
19 19 1
99 99 1
78 78 1
8 8 1
102 102 1
93 93 1
48 48 1
73 73 1
5 48 1
84 84 2
39 39 1
93 100 1
75 75 1
83 83 1
43 43 1
10 10 1
62 67 1
6 6 1
48 48 1
78 78 2
98 98 1
12 31 1
93 93 1
14 14 1
3 3 1
15 15 1
16 20 1
77 77 1
13 13 1
55 55 2
13 14 1
74 74 1
43 43 1
41 59 1
70 70 2
48 71 1
21 21 1
64 64 1
57 57 1
6 6 1
58 58 2
6 26 1
81 96 1
10 10 1
94 94 1
98 98 1
36 36 1
92 92 1
11 14 1
78 78 1
42 42 1
44 44 1
19 23 2
100 100 1
66 66 1
24 24 1
82 82 1
102 102 1
41 41 1
10 10 1
70 70 1
93 93 1
79 81 1
52 52 1
87 88 1
76 76 1
67 67 1
36 90 1
36 83 1
12 12 2
9 9 1
42 42 1
88 89 1
54 54 1
4 4 1
14 14 1
98 98 1
32 32 1
22 22 1
41 41 1
90 90 1
17 18 1
58 58 1
25 25 2
95 95 1
20 20 1
71 71 1
52 52 2
6 6 1
48 92 1
42 42 1
68 68 1
4 4 1
61 61 1
52 52 1
7 7 1
55 55 1
6 6 1
25 39 1
21 22 1
75 75 1
81 81 1
9 9 1
26 26 1
76 76 1
66 66 1
30 30 2
33 34 1
94 94 1
85 85 1
82 82 1
18 18 1
35 35 1
54 54 1
76 76 1
82 82 1
79 79 4
80 80 1
56 56 1
84 84 1
64 64 1
17 17 1
66 97 1
42 42 1
6 6 1
102 102 1
84 84 1
9 9 1
69 69 1
87 94 1
77 77 1
51 51 1
67 67 2
100 100 1
76 76 1
63 63 1
