bin1    bin2    count
86 86 1
98 98 1
49 49 1
88 88 1
39 74 1
108 108 1
99 99 1
40 40 1
100 100 1
58 69 1
148 148 1
81 81 1
94 94 1
19 19 1
32 38 1
94 94 2
12 17 1
41 42 1
73 73 1
126 126 1
64 64 1
134 134 1
93 93 1
82 82 1
47 47 1
21 21 1
125 125 1
97 97 1
42 81 2
66 66 1
21 27 1
28 28 2
70 70 1
105 105 1
146 146 1
20 21 1
137 137 1
23 23 1
144 144 1
24 24 1
3 3 1
13 13 2
6 6 1
80 80 1
59 59 1
120 120 1
24 24 1
143 143 1
133 134 1
14 14 1
92 92 1
125 125 1
116 116 1
23 23 1
29 29 1
126 126 1
105 106 1
71 71 2
84 84 1
51 51 1
37 38 1
120 120 1
132 132 1
49 49 1
85 85 1
145 145 1
133 133 2
44 44 1
51 61 1
124 141 1
71 71 1
118 118 1
120 120 2
106 106 1
7 7 2
103 103 2
87 87 1
42 43 1
98 98 1
28 28 1
149 149 2
127 127 1
102 102 1
38 38 1
72 72 2
51 51 1
142 142 1
67 67 1
108 108 1
90 90 1
68 68 1
60 60 1
87 87 2
101 101 1
99 100 1
41 41 1
44 44 2
122 127 1
36 36 1
148 148 1
37 37 1
44 44 1
145 145 1
76 76 1
41 41 1
31 31 2
88 88 1
76 76 1
5 18 1
128 128 1
60 60 1
100 100 1
47 47 1
42 42 1
22 22 1
113 113 1
21 27 1
121 121 1
4 4 1
93 93 1
59 59 1
144 144 1
135 135 1
145 145 1
38 38 1
5 5 1
29 29 1
122 122 1
88 88 1
34 34 1
44 44 1
139 139 1
62 62 1
29 30 1
14 14 1
59 60 1
143 143 1
71 71 1
98 98 1
148 148 1
110 110 1
30 80 2
14 14 1
84 110 1
134 134 1
93 93 1
6 6 1
90 90 1
93 94 1
69 70 1
35 35 1
146 146 1
100 100 1
104 140 1
93 93 2
141 141 1
79 104 1
87 87 1
129 131 1
101 101 1
84 84 1
29 29 2
67 67 1
52 52 1
26 26 1
4 4 1
127 127 1
113 121 1
84 84 1
96 96 1
14 14 1
18 18 1
6 11 1
91 91 1
39 39 1
104 104 1
139 139 1
137 137 2
4 18 2
45 46 1
61 61 1
48 88 1
120 120 1
143 143 2
71 71 1
63 103 1
113 113 1
80 80 1
85 85 1
50 50 1
75 76 1
137 144 1
56 56 1
15 15 2
87 87 1
116 116 1
75 75 1
7 7 1
18 24 1
30 30 1
111 111 2
88 90 4
12 12 1
97 97 1
27 27 1
66 67 1
13 13 1
134 134 1
139 143 1
144 144 1
41 41 1
75 75 1
120 120 1
3 13 1
82 82 1
120 135 1
75 75 1
142 142 1
107 107 1
114 121 1
64 64 1
10 10 1
42 89 1
82 82 1
33 33 1
109 109 1
131 131 1
88 88 1
130 131 1
79 95 3
45 45 1
54 54 1
63 79 1
133 133 1
64 64 1
68 68 1
19 19 1
140 140 1
42 42 1
128 128 1
21 21 1
100 100 1
86 90 1
133 133 2
57 57 1
98 98 1
126 127 1
87 87 1
36 36 1
102 141 1
148 148 2
54 54 1
42 97 1
89 89 1
144 144 1
37 37 1
133 133 2
10 10 1
122 126 1
79 79 1
8 8 1
33 33 1
5 5 1
64 64 1
65 67 2
130 141 1
50 52 1
36 37 1
56 56 1
58 100 1
4 28 2
49 49 1
143 143 1
65 98 1
40 40 1
22 32 1
140 141 1
29 29 1
85 93 1
28 28 1
97 97 1
41 41 2
38 38 1
88 88 1
80 80 1
88 88 1
113 113 1
125 145 1
57 57 1
81 90 1
120 120 1
44 45 1
120 120 2
57 93 1
124 124 1
102 103 1
90 90 2
110 110 1
129 129 1
91 91 1
112 117 1
108 143 2
101 101 1
128 128 1
88 88 3
102 103 1
11 11 2
56 108 1
119 128 1
41 42 1
68 68 1
107 107 1
11 11 1
77 77 1
115 115 2
9 9 1
33 33 1
95 95 1
72 82 1
76 76 1
102 134 1
95 95 1
55 63 1
134 134 1
22 33 1
110 110 1
37 37 1
102 110 1
34 34 1
67 67 1
59 74 1
109 109 1
144 144 1
107 107 1
96 96 1
8 9 1
54 54 1
109 109 1
88 88 1
112 112 1
86 86 1
120 120 1
55 101 1
118 118 1
62 62 1
116 128 1
97 97 3
99 99 1
65 66 1
112 112 1
43 53 1
88 88 1
136 136 1
101 101 1
100 142 1
148 148 1
83 83 1
57 57 1
44 75 1
24 24 1
50 50 1
9 9 1
26 27 1
18 18 2
91 91 1
120 120 1
100 100 1
98 98 1
32 32 1
85 85 1
83 83 1
13 13 1
21 26 1
77 77 1
85 85 1
41 42 1
51 51 1
62 62 1
56 102 1
72 97 1
24 24 1
22 28 2
94 94 1
41 41 1
127 127 1
74 76 1
6 6 1
101 101 1
93 93 1
38 38 1
108 108 1
23 34 1
134 135 1
86 86 1
114 114 1
42 42 1
125 125 1
43 43 1
121 132 1
91 91 1
68 69 1
17 17 1
98 98 1
77 77 1
20 35 1
79 79 1
53 53 1
129 129 1
4 4 1
74 74 1
