bin1    bin2    count
106 106 1
85 85 1
106 106 1
99 99 1
4 4 1
76 77 1
3 3 1
51 51 1
9 9 1
39 39 1
95 95 1
101 101 1
90 92 1
64 64 1
77 77 1
28 28 1
35 35 1
58 70 1
71 71 1
76 76 2
12 37 1
118 118 1
107 107 2
113 113 2
15 16 1
85 85 1
95 95 1
5 6 1
66 66 1
60 60 1
120 120 1
30 30 1
52 52 1
45 45 1
77 77 1
31 31 1
76 76 1
61 63 1
12 12 1
27 27 1
120 121 1
75 75 2
110 110 1
32 33 1
34 34 1
97 97 1
112 112 1
42 96 1
71 71 1
46 47 1
85 85 1
71 71 1
98 98 1
83 92 1
68 68 1
82 82 1
101 106 1
43 99 1
66 66 1
35 35 1
73 73 2
37 37 1
105 105 1
10 10 1
96 96 1
17 17 2
81 81 1
66 66 1
71 71 2
78 78 1
96 96 2
87 87 1
51 51 1
17 17 2
102 102 1
72 72 1
63 63 1
27 27 1
81 81 1
36 36 1
31 31 1
52 53 1
78 78 1
66 91 1
16 16 2
52 53 1
86 86 1
51 51 2
21 21 2
79 79 2
80 81 1
72 72 1
5 6 1
30 40 1
93 93 1
99 99 2
83 92 1
106 106 2
50 52 1
72 72 1
113 113 1
86 86 1
110 110 1
8 35 2
97 97 1
47 47 1
32 32 1
36 36 1
105 105 1
113 113 1
97 97 1
88 88 1
59 59 1
74 74 1
68 68 1
29 38 2
117 117 1
79 79 1
108 108 1
4 4 1
30 30 1
59 59 1
3 3 1
74 74 1
80 80 1
27 27 1
64 67 1
118 118 1
58 58 1
21 21 1
34 35 1
37 37 1
60 61 1
76 77 1
107 107 1
4 4 1
6 6 1
40 99 1
50 51 2
38 38 1
47 47 1
9 9 1
58 61 1
35 35 1
56 56 1
31 31 2
100 100 2
105 105 1
28 28 1
97 98 1
82 82 1
116 116 1
48 48 1
9 35 1
96 96 1
62 62 1
5 5 1
96 96 1
37 37 1
78 78 1
30 30 1
12 12 1
117 117 1
101 101 1
114 114 1
85 85 1
86 86 1
14 14 1
66 66 1
62 65 1
49 52 1
39 39 1
31 31 1
46 46 1
7 7 1
101 105 1
51 51 1
112 112 1
56 105 1
71 71 1
21 21 1
72 73 1
80 80 1
95 95 1
57 59 1
69 69 1
36 36 1
31 31 2
33 33 2
85 85 1
12 12 2
70 70 1
91 92 1
4 4 2
73 73 1
87 87 1
69 69 1
106 106 1
56 56 1
90 90 1
67 67 1
21 21 1
76 76 1
101 101 1
6 6 1
57 99 2
30 30 1
41 42 1
74 76 2
80 80 1
21 21 1
67 92 2
96 96 1
70 100 1
75 95 1
65 65 1
8 35 1
74 74 1
67 67 3
110 110 1
94 94 1
