bin1    bin2    count
170 170 1
48 48 1
92 92 1
127 127 1
24 24 1
171 171 1
122 125 1
7 7 1
122 122 1
102 102 1
35 35 1
51 51 1
84 84 1
171 171 1
79 79 1
92 93 1
78 79 1
162 162 1
178 178 1
169 169 1
136 144 1
20 20 1
120 120 1
102 145 1
109 109 2
178 180 1
135 135 1
112 112 1
40 41 1
126 126 1
144 144 1
108 112 1
24 24 1
62 83 1
78 78 1
140 140 2
89 89 1
159 159 1
48 48 1
112 112 1
126 126 1
38 38 1
75 75 2
25 25 1
119 153 1
112 112 1
34 34 1
167 167 1
11 11 1
31 31 1
146 146 1
151 151 1
153 153 1
84 84 1
179 180 1
81 81 1
158 158 1
57 57 2
20 20 1
34 34 1
52 84 1
132 132 1
13 52 1
74 75 1
72 72 1
120 120 1
156 156 1
29 29 1
54 108 1
181 181 1
179 179 1
62 64 1
50 50 1
112 112 1
152 152 1
3 3 1
7 7 1
32 158 1
55 55 1
37 37 1
49 49 2
64 64 2
136 136 1
51 51 1
102 103 1
79 118 1
64 65 1
119 119 1
5 5 1
32 32 1
30 30 1
130 130 1
151 151 1
82 86 1
38 40 1
133 133 1
80 80 1
121 121 1
26 27 1
84 84 1
13 13 2
166 166 1
84 84 1
23 23 1
43 43 1
70 70 1
180 180 1
80 80 1
129 130 1
30 30 1
169 169 2
117 117 1
29 29 1
164 164 1
4 4 2
71 71 1
140 140 1
141 141 1
167 167 1
122 122 2
89 89 1
73 73 2
116 116 1
22 22 1
71 72 1
160 160 1
101 101 1
93 93 1
129 129 1
181 181 1
158 162 1
115 139 1
127 127 1
98 154 1
121 121 1
28 28 1
153 153 1
27 29 1
160 160 1
70 70 1
138 138 1
73 74 1
97 97 1
109 109 1
33 34 2
102 102 1
75 75 2
17 17 1
85 85 1
95 95 1
40 41 1
47 47 1
93 93 1
136 136 2
147 147 1
166 167 1
38 41 1
49 49 1
63 63 1
108 110 1
109 109 1
70 70 1
67 67 1
161 161 1
7 7 1
70 70 1
181 181 2
30 30 1
22 29 1
134 134 1
6 6 1
111 111 1
115 117 1
62 62 1
161 161 1
160 160 1
112 113 1
132 132 1
28 28 1
114 114 1
11 153 2
129 129 2
149 149 1
20 20 1
28 28 1
161 161 1
142 143 1
170 170 1
117 117 1
37 37 1
90 90 1
137 139 1
56 57 1
154 154 1
107 107 1
66 66 1
60 61 1
27 27 2
101 101 1
112 157 1
138 138 3
42 42 2
65 66 1
124 124 1
71 71 2
15 16 1
77 77 1
73 73 3
73 73 1
57 57 1
13 13 2
73 73 1
133 133 2
4 5 1
26 26 1
170 170 1
128 128 2
167 167 2
81 81 1
115 115 2
11 11 1
163 163 2
71 71 1
158 158 1
136 136 1
10 10 1
34 50 1
66 66 1
101 102 1
34 34 1
122 122 1
11 11 1
3 3 1
122 122 1
78 78 1
56 56 1
25 25 1
77 77 1
59 60 1
6 6 1
100 100 1
178 181 1
34 128 1
74 75 2
127 127 1
88 89 1
107 107 1
82 82 1
25 27 1
153 153 1
143 143 2
155 155 1
53 55 1
18 22 1
140 142 1
54 54 1
55 55 1
46 46 1
166 166 1
174 174 1
180 180 2
49 49 1
120 174 1
108 109 1
6 6 1
39 39 1
87 93 1
14 14 1
14 14 1
40 40 1
121 121 1
139 139 2
37 37 1
170 170 1
96 97 1
29 29 1
15 15 1
10 10 2
46 48 1
20 20 1
39 39 2
49 56 1
76 76 1
42 42 2
21 21 2
48 50 1
57 57 3
91 109 1
57 57 1
89 89 1
72 72 1
75 76 1
119 119 1
37 37 2
178 178 1
25 25 1
164 164 1
180 180 1
88 88 1
180 180 1
49 49 1
102 102 2
97 97 1
57 57 1
94 94 1
6 6 1
82 82 1
104 104 1
112 112 1
70 70 1
46 46 1
168 168 2
114 114 1
86 86 1
72 72 1
124 124 1
82 82 1
92 92 1
63 63 1
9 9 1
170 170 1
88 88 1
129 129 1
98 98 1
8 49 1
91 91 1
104 104 1
40 40 2
46 46 1
55 56 1
115 115 1
21 21 1
89 89 1
58 58 1
36 36 1
56 56 2
5 5 1
146 146 1
87 87 1
133 133 1
8 40 1
40 40 1
34 37 1
179 179 1
153 153 1
56 56 1
119 119 1
128 128 1
91 91 1
3 3 1
173 173 1
17 17 1
131 166 1
44 65 2
35 35 1
59 59 2
84 84 1
180 180 1
161 161 1
80 80 1
67 68 1
127 163 1
153 153 1
64 64 1
51 51 1
164 164 1
73 73 1
66 108 2
78 78 1
150 150 1
128 128 2
102 102 1
93 96 2
130 130 2
100 100 1
99 144 1
83 83 1
99 99 1
141 141 1
157 157 1
131 131 1
30 30 2
32 32 1
32 70 1
163 163 2
12 12 1
41 41 1
20 20 1
64 64 1
32 32 1
159 159 1
92 102 1
114 114 1
57 57 1
69 151 1
179 180 1
25 25 2
166 166 1
58 58 1
17 17 1
94 94 1
164 164 1
39 39 1
126 126 1
49 49 1
78 79 1
32 32 1
131 131 1
109 109 1
80 81 1
158 159 1
102 102 1
161 161 1
7 7 1
94 94 1
93 102 1
14 14 2
164 164 1
25 25 2
155 156 1
163 163 1
29 29 2
168 168 1
31 31 2
149 149 1
166 166 1
22 22 1
130 130 1
74 75 1
19 19 2
39 39 1
47 47 1
115 116 1
85 85 1
118 118 1
109 109 2
29 29 1
102 102 1
144 144 1
69 69 1
38 38 1
63 63 1
81 81 1
39 39 1
56 82 1
38 38 1
60 60 1
70 70 1
25 25 2
39 39 1
80 80 1
31 31 1
31 127 1
146 146 1
57 57 1
65 65 1
130 130 1
115 115 1
50 50 1
110 110 1
30 30 1
60 60 1
11 11 1
38 38 1
166 166 1
120 120 1
27 27 1
48 48 1
143 143 1
151 152 1
97 97 1
10 10 2
23 23 1
173 173 1
77 77 1
76 76 1
121 121 1
173 173 1
101 141 1
35 35 1
60 74 1
26 26 1
149 149 1
133 133 1
145 145 1
141 141 1
129 129 1
171 171 1
74 74 1
7 7 1
30 30 1
36 36 1
48 48 2
167 167 1
119 119 1
130 130 1
178 178 1
179 179 1
52 52 1
118 118 1
181 181 1
34 34 1
38 65 1
32 34 1
178 178 1
94 94 2
161 161 1
86 86 1
68 68 1
104 104 1
6 6 1
156 156 1
159 159 1
154 154 1
44 44 1
59 59 1
121 121 2
124 124 1
73 73 1
154 154 2
119 119 1
152 152 2
37 37 1
106 106 1
