bin1    bin2    count
54 54 1
57 58 1
6 6 1
17 17 1
35 35 1
44 44 1
27 27 1
14 15 1
22 60 1
54 54 1
44 44 1
39 39 1
19 19 1
61 61 1
22 23 1
17 17 1
48 48 1
38 38 1
5 5 1
41 41 1
4 47 1
4 4 1
23 23 1
35 35 1
46 46 1
14 14 1
18 18 1
4 4 1
28 28 1
54 54 1
13 13 1
5 5 1
60 60 1
57 57 2
20 20 1
24 24 1
47 47 1
11 11 2
53 53 1
47 47 1
3 57 1
58 58 2
45 45 1
34 34 1
11 11 1
6 6 1
30 30 1
31 31 1
15 15 1
16 16 1
8 8 1
18 22 1
37 42 1
47 47 1
25 25 1
45 45 1
9 9 1
26 26 3
60 60 1
35 35 1
60 60 1
59 59 2
36 36 1
23 23 1
8 8 2
15 15 1
31 31 1
3 3 1
5 5 1
5 5 1
27 28 1
27 27 1
42 42 2
37 37 1
10 10 1
18 18 1
4 4 1
10 10 1
3 3 1
9 9 1
5 7 1
51 51 1
42 42 1
25 26 1
13 13 1
38 38 1
30 30 1
27 28 1
30 45 2
37 37 1
61 61 1
48 48 2
48 49 1
41 41 2
43 43 1
4 4 1
42 42 1
54 54 1
48 48 3
12 12 1
36 36 1
59 59 2
37 37 1
19 19 2
53 53 1
48 48 1
4 4 2
47 47 1
5 5 2
3 57 1
52 52 1
24 24 2
10 10 2
50 51 1
8 8 1
3 3 1
17 17 1
60 60 1
29 29 2
12 12 1
23 56 1
23 23 1
20 20 1
10 11 1
6 6 1
14 14 1
54 54 2
53 53 1
34 34 1
30 30 1
60 60 1
35 35 1
57 58 1
13 13 1
23 23 1
44 44 1
29 29 1
13 13 2
23 23 1
16 55 2
58 59 1
21 21 1
49 49 1
42 42 1
11 12 1
54 54 1
44 44 2
55 55 1
24 24 1
3 3 1
4 4 1
40 40 1
15 16 1
19 19 1
37 37 1
10 10 1
26 58 1
32 42 1
5 5 1
36 37 1
5 5 2
32 32 1
28 28 1
4 21 1
8 8 1
29 29 1
12 12 1
42 42 1
51 55 1
33 42 1
6 6 1
25 25 1
10 10 1
9 9 2
30 30 1
38 38 1
55 59 1
32 32 1
22 22 2
6 6 1
43 43 1
3 3 1
17 17 1
38 38 1
55 57 1
25 25 1
43 43 2
43 43 1
56 56 1
47 47 1
10 10 1
20 20 1
41 41 1
19 19 1
36 36 1
48 48 1
44 44 1
50 50 1
51 51 1
11 11 1
22 22 4
59 59 1
45 45 1
44 44 1
42 42 2
19 19 1
37 50 2
6 6 2
4 48 1
44 44 1
17 17 2
15 16 1
44 44 1
11 11 1
53 53 1
51 51 1
29 29 2
19 19 1
36 38 1
14 48 1
56 56 2
19 22 1
37 37 1
38 38 1
54 54 1
30 42 1
5 5 1
22 22 1
4 4 1
47 47 1
21 21 2
45 45 1
45 47 1
4 4 1
31 31 2
46 46 1
7 7 1
37 37 1
41 41 1
32 42 1
3 3 1
53 53 1
21 21 1
35 50 1
17 17 1
38 38 1
25 25 1
16 16 2
20 20 1
31 32 1
6 6 1
54 54 1
48 48 1
45 45 1
25 32 1
28 28 1
53 53 1
60 60 2
46 46 1
46 47 2
24 24 1
39 39 1
35 35 1
21 21 1
13 13 1
26 26 1
22 22 1
60 60 1
19 19 1
53 53 1
23 56 1
56 56 1
5 5 1
49 49 1
4 4 1
21 21 1
57 57 1
52 52 1
11 11 1
24 24 1
38 38 1
58 58 1
47 47 1
13 13 1
14 14 2
50 50 1
50 51 1
27 28 1
13 13 1
45 45 2
3 3 1
26 26 2
9 58 1
15 15 1
3 3 1
47 47 1
48 54 1
13 22 1
25 42 1
55 55 1
29 45 1
43 43 1
50 52 1
46 46 2
24 24 1
11 11 1
20 20 1
20 20 1
10 10 2
25 25 1
16 16 2
13 22 1
22 22 1
10 10 3
61 61 1
3 40 1
58 58 1
5 5 1
42 42 1
40 40 1
57 57 1
25 25 1
15 15 1
43 43 2
9 9 1
58 58 1
58 58 1
21 21 1
26 26 1
16 16 1
23 60 1
48 48 1
9 9 1
23 23 1
4 4 1
37 37 1
49 49 1
59 59 1
45 45 1
8 8 1
4 4 1
50 51 1
34 34 1
51 51 1
14 14 1
60 60 1
13 14 1
36 36 1
41 41 2
30 30 1
54 54 1
24 24 1
6 6 1
43 43 1
5 12 1
53 53 1
53 55 1
60 60 1
24 37 2
42 42 1
36 36 1
23 60 1
53 54 1
19 19 1
29 30 1
37 37 1
32 32 1
54 54 1
28 28 1
51 51 2
30 30 2
59 59 1
20 20 1
25 25 1
26 26 1
22 61 1
7 7 1
14 14 1
29 29 1
38 38 1
57 57 1
4 22 1
12 12 1
11 11 1
31 51 1
51 51 1
17 18 1
5 5 1
16 16 1
31 31 1
56 56 1
5 6 1
30 31 1
3 5 1
53 56 1
32 32 1
30 31 1
42 42 1
13 13 1
34 34 1
36 38 1
19 19 2
16 16 1
46 46 1
37 38 2
47 47 1
41 59 1
30 30 1
12 12 2
6 6 1
16 16 1
44 44 1
18 18 1
59 59 5
36 36 1
14 15 1
20 20 1
21 21 2
8 8 1
11 11 1
36 38 1
58 58 1
10 25 1
23 23 1
5 5 1
15 15 1
5 5 1
56 56 1
27 27 1
20 24 1
5 6 1
17 18 1
51 51 1
49 49 1
49 49 1
29 29 1
11 11 1
45 47 1
7 7 1
32 33 1
36 36 1
9 10 1
29 43 1
44 44 1
60 60 1
49 49 1
53 53 1
46 47 1
46 46 1
4 4 1
51 52 1
51 51 1
4 4 1
52 52 1
19 19 2
55 55 2
24 24 1
14 14 1
10 10 1
38 38 1
36 36 1
13 13 1
50 50 1
18 18 2
22 22 1
59 59 1
44 44 1
24 24 1
20 20 1
60 60 1
37 37 1
38 38 1
4 4 1
51 52 1
22 61 1
3 3 1
21 48 1
24 24 1
16 16 1
39 39 3
17 17 1
22 22 2
11 11 1
30 30 1
23 23 1
36 36 1
50 50 1
37 37 1
34 51 1
56 57 1
13 13 1
48 48 1
36 37 1
6 6 1
58 59 1
18 18 1
51 51 2
43 43 1
43 43 1
19 22 1
3 10 1
35 35 1
29 29 1
61 61 1
44 46 1
44 44 2
30 30 1
11 11 1
19 20 2
11 11 1
31 32 1
11 11 1
3 3 1
49 49 3
6 6 1
42 43 2
4 4 1
26 27 1
42 42 1
6 6 1
37 37 1
49 49 1
6 6 1
43 43 1
42 42 1
19 19 1
44 44 1
14 15 1
59 59 1
60 60 1
53 53 1
56 56 1
26 26 1
59 59 1
4 4 1
29 29 1
52 52 1
27 27 1
4 16 1
10 10 2
58 58 1
5 5 1
5 6 1
30 43 1
11 11 2
18 52 1
5 5 1
60 60 1
48 48 1
7 7 1
11 11 1
33 51 3
59 59 1
10 10 1
21 21 1
55 55 1
36 36 1
41 57 1
4 53 1
59 59 1
27 27 1
52 52 1
20 21 1
48 48 1
24 27 2
25 25 1
31 31 1
8 8 1
6 6 1
4 4 1
10 10 1
35 35 1
14 15 1
40 40 2
49 55 1
31 31 1
59 59 2
60 60 1
3 3 2
46 46 1
51 51 1
25 57 1
59 60 1
44 44 1
41 41 1
20 23 1
58 58 1
20 20 1
7 7 1
28 28 1
44 44 1
25 25 1
33 33 1
15 17 1
46 46 1
46 46 1
58 58 1
5 5 1
27 27 1
52 52 1
12 12 1
57 57 1
43 43 1
5 9 1
34 34 1
26 26 1
24 24 1
35 35 1
22 22 1
59 59 1
3 4 1
42 42 2
10 10 1
45 45 1
15 15 2
9 9 1
17 51 1
47 48 2
23 23 1
5 5 1
57 57 1
9 10 1
51 51 2
34 34 1
5 5 1
13 14 1
4 16 1
8 8 1
30 30 1
54 54 1
6 6 1
37 44 1
17 55 1
23 41 1
55 55 2
53 53 1
48 48 1
46 46 1
51 51 1
53 53 1
55 56 2
18 24 1
11 11 1
42 42 1
41 42 1
57 59 1
27 27 1
47 47 1
12 12 1
41 41 1
21 49 1
46 46 1
57 57 1
42 42 2
55 55 1
6 6 1
7 7 1
54 54 2
34 34 2
7 7 1
50 50 1
58 58 1
35 35 1
57 57 1
41 41 1
35 35 1
44 44 1
14 15 1
24 27 1
18 30 1
29 29 1
28 60 1
59 60 1
49 50 2
8 8 2
5 10 1
17 17 1
48 48 1
42 43 1
6 6 1
53 56 1
27 27 1
16 16 3
54 54 1
6 6 1
33 56 1
40 40 1
57 57 1
31 31 1
50 50 1
5 5 1
44 46 1
32 32 1
31 31 1
36 36 1
14 14 1
26 26 1
29 29 1
58 58 1
7 7 1
33 33 1
38 38 1
47 47 1
56 56 2
30 30 1
26 26 1
15 15 1
25 42 2
55 55 1
46 46 1
11 40 1
53 53 1
14 14 1
27 27 1
54 54 1
21 46 1
38 38 1
29 56 1
11 11 1
29 29 1
16 16 1
26 27 1
34 37 1
43 43 1
57 57 2
40 40 1
4 4 1
45 46 1
43 44 1
25 25 1
25 25 1
8 8 1
60 60 1
10 10 1
55 55 1
48 48 1
19 19 1
46 46 1
25 25 2
27 27 2
8 8 1
52 52 1
56 56 1
54 54 1
42 42 2
50 50 1
4 5 1
7 7 1
46 46 1
35 35 2
27 43 1
20 38 1
49 49 1
7 7 1
58 58 1
50 50 1
4 4 1
27 27 1
3 5 1
56 56 1
58 58 1
44 44 1
21 21 1
52 52 1
3 3 1
18 18 1
54 54 1
3 3 1
24 24 1
37 37 1
14 14 1
58 58 1
23 23 1
27 27 1
10 10 1
20 20 1
58 58 1
47 47 1
46 46 1
29 29 1
5 5 1
22 22 2
25 25 1
24 38 1
44 44 1
4 4 1
5 5 1
21 24 1
15 15 2
44 44 1
12 12 3
27 27 1
26 26 2
13 13 1
23 58 1
48 48 1
46 47 1
58 58 1
19 19 2
36 36 1
17 17 1
46 46 1
28 28 1
6 6 2
49 49 1
53 53 1
48 48 1
48 48 3
46 46 1
43 43 1
26 58 1
19 21 2
