bin1    bin2    count
65 65 1
193 193 1
81 81 1
51 54 1
162 191 1
32 32 1
181 181 1
89 89 1
4 4 1
77 77 1
100 100 2
76 76 1
184 184 1
126 132 2
130 132 1
177 177 1
33 33 1
80 82 1
36 36 1
155 156 1
183 183 2
29 30 2
178 178 1
138 138 1
72 72 1
56 57 1
89 89 1
21 21 1
106 106 1
8 8 1
62 62 1
162 162 1
13 13 2
87 87 1
138 138 1
30 33 1
176 178 1
94 95 1
80 80 1
121 138 1
121 121 1
38 38 1
98 98 1
72 72 1
60 60 2
73 89 1
150 150 1
109 109 1
121 121 1
75 75 1
98 98 1
53 74 1
32 33 1
16 16 2
89 89 1
187 189 3
172 172 1
78 82 1
114 116 1
71 110 1
59 59 1
150 150 1
49 49 1
109 109 1
158 158 1
21 21 2
72 72 1
135 135 1
170 170 1
90 90 1
60 111 1
28 29 1
136 136 2
164 164 1
66 66 1
138 138 1
58 58 1
131 131 1
180 180 1
135 135 1
61 61 1
184 184 1
59 59 2
91 91 1
147 147 1
118 119 2
88 89 1
188 191 1
71 71 1
101 101 1
12 12 1
146 148 1
148 148 1
150 189 1
42 42 1
115 115 2
119 120 1
107 107 1
140 140 1
4 4 1
165 165 1
88 88 1
8 33 1
80 80 1
67 67 1
166 195 1
58 58 1
82 82 1
112 112 1
118 118 1
194 194 1
97 97 1
128 128 1
163 176 1
25 25 1
26 26 1
18 18 1
42 67 1
166 167 1
63 63 1
173 173 1
75 75 1
166 166 1
66 67 1
54 54 1
88 88 1
148 186 1
73 73 1
121 121 1
72 72 1
102 102 1
49 49 1
77 77 1
76 76 1
159 159 1
21 21 1
108 108 1
89 89 1
39 39 1
43 43 1
96 96 1
181 181 2
120 120 1
158 172 1
123 123 1
104 104 1
178 179 1
183 183 1
43 43 1
120 120 1
28 28 1
16 16 2
99 99 1
89 89 1
183 183 1
100 112 2
52 52 1
193 193 1
101 101 1
185 185 1
72 72 2
134 134 2
138 138 1
72 72 1
155 155 1
5 5 1
92 92 1
126 131 1
47 47 2
30 30 1
144 144 1
59 59 1
38 38 1
120 120 1
161 170 1
134 134 2
126 131 1
59 59 1
148 148 1
117 124 1
30 30 1
137 137 1
58 58 1
185 185 1
80 80 1
184 184 1
135 135 1
38 38 2
166 176 1
48 48 1
145 145 2
117 117 1
106 106 2
162 162 2
37 37 1
109 109 1
155 157 1
113 113 1
195 195 1
51 51 1
114 115 1
31 32 1
96 96 1
49 49 1
174 174 1
77 77 1
96 129 2
119 119 1
94 94 1
58 58 1
165 165 1
149 149 1
108 140 1
6 6 1
81 81 1
81 81 1
136 136 1
124 124 1
163 163 1
57 70 1
49 49 1
91 91 1
195 196 1
26 26 1
48 48 1
189 190 1
55 55 1
114 114 1
153 153 1
39 39 1
94 94 1
17 17 1
143 143 1
145 145 1
180 180 2
134 134 1
76 76 1
82 82 1
88 88 1
36 36 1
67 67 2
155 155 1
25 25 1
66 66 1
129 129 2
100 100 1
17 17 1
154 154 1
135 135 1
120 120 1
97 97 1
57 57 1
69 69 1
149 149 1
77 77 2
164 164 1
12 12 1
121 121 1
11 11 1
193 193 1
111 111 1
170 171 1
186 186 1
89 89 1
152 152 1
134 134 1
12 16 1
59 59 1
31 31 1
154 154 1
56 56 1
81 82 1
87 93 1
182 182 1
81 81 2
103 103 1
149 149 2
82 84 1
71 72 1
80 80 1
179 179 1
55 55 1
61 73 1
126 126 1
75 75 2
44 44 1
41 41 1
168 195 2
129 129 1
139 144 1
145 145 1
94 94 1
190 190 1
53 53 1
196 196 1
89 89 1
14 14 1
149 180 1
