bin1    bin2    count
23 23 2
29 29 1
59 61 1
124 124 2
87 87 1
85 85 2
75 75 1
27 27 1
23 23 1
94 94 1
19 32 2
96 96 1
119 119 1
108 108 1
42 42 1
55 66 1
46 46 1
47 47 1
113 113 1
81 81 1
87 87 1
108 108 1
99 99 1
129 129 1
67 67 1
79 79 1
83 114 2
45 45 1
72 72 1
26 26 1
4 28 1
37 37 2
109 109 1
35 35 1
7 7 1
25 25 1
46 46 1
100 104 1
48 87 1
85 85 1
8 8 1
27 28 1
32 32 1
130 130 1
13 13 1
27 27 1
88 88 1
94 94 1
48 48 1
74 74 1
70 70 2
62 62 1
119 120 2
125 125 1
126 126 1
120 120 1
130 130 1
61 61 1
43 43 2
80 80 1
71 71 1
53 53 1
7 17 1
36 36 1
113 113 1
114 114 1
82 82 1
47 47 1
74 74 1
120 120 1
126 126 1
3 3 1
124 124 1
65 66 2
106 106 1
40 40 1
83 83 1
101 101 1
82 82 1
63 63 3
64 64 1
35 35 1
108 108 1
80 83 1
47 47 1
96 96 1
112 126 1
112 112 1
47 47 1
45 45 1
96 96 1
128 128 1
14 14 1
60 60 1
117 117 1
65 65 1
25 25 1
65 65 1
95 95 1
121 121 1
53 53 2
33 38 1
86 86 2
91 91 1
89 89 1
37 37 1
33 33 1
35 35 2
103 103 1
86 86 1
108 108 1
39 39 1
50 50 1
125 125 1
100 100 1
45 45 1
8 10 1
33 33 3
126 126 1
110 117 1
58 58 2
80 81 2
26 26 1
22 22 1
47 59 1
33 33 1
19 54 1
70 70 1
26 26 1
72 73 1
85 86 1
73 73 1
40 42 1
76 76 1
46 46 2
30 30 1
55 55 1
95 96 1
11 12 1
30 31 1
106 106 1
109 109 2
14 51 1
73 73 2
115 115 1
60 61 1
103 103 1
41 41 1
105 105 1
69 69 1
7 7 1
59 59 2
122 126 1
72 72 1
49 49 1
55 55 1
75 75 1
4 4 1
72 72 1
89 89 1
84 84 1
25 64 1
59 59 1
98 98 1
11 11 2
41 42 3
63 63 1
89 89 1
113 113 1
59 59 1
121 121 1
15 18 1
43 43 1
54 54 1
59 59 1
115 118 1
31 31 1
100 100 1
85 85 1
99 99 1
34 37 1
79 79 1
115 115 1
93 109 2
50 50 2
14 48 1
60 61 1
114 114 1
103 122 1
92 112 2
79 79 1
10 11 2
7 7 1
91 91 1
6 17 1
23 24 1
116 116 1
30 30 1
61 61 1
105 107 1
30 30 1
110 110 1
63 77 1
3 3 1
89 89 1
69 69 1
78 78 2
112 112 1
88 88 1
11 11 1
109 109 2
38 38 2
68 68 1
75 75 1
121 130 1
87 87 1
7 7 2
72 109 1
26 27 1
4 4 1
63 63 1
29 29 1
111 131 2
82 82 1
126 126 1
42 42 1
120 120 1
26 26 1
72 72 2
30 30 1
47 47 1
33 51 2
97 97 1
49 49 1
118 118 1
61 62 2
26 26 1
29 30 1
50 50 1
78 78 1
61 62 1
100 102 1
7 7 1
128 128 1
70 75 1
59 59 1
71 71 2
6 6 1
113 113 1
87 87 1
116 118 1
30 30 1
108 108 1
43 43 1
33 33 1
15 16 1
33 33 1
55 55 1
34 34 1
107 107 1
102 102 1
29 29 1
13 13 1
100 100 1
74 74 1
73 73 2
86 86 1
12 12 1
29 29 2
111 111 1
94 111 1
108 108 1
8 8 1
105 105 1
83 103 1
47 47 1
114 114 1
126 127 1
55 55 1
13 13 1
87 87 3
101 101 1
97 97 1
103 104 1
60 60 1
74 74 1
107 107 1
92 92 1
92 93 1
26 26 1
108 108 2
35 93 1
33 33 1
95 95 1
82 82 1
60 60 1
46 46 1
131 131 1
35 35 1
59 59 1
125 125 1
71 71 1
68 89 1
97 97 1
119 120 1
105 105 1
7 8 1
89 89 1
35 69 1
82 85 1
108 108 2
90 91 1
17 17 2
87 87 1
129 129 1
126 126 1
6 6 1
42 42 1
53 53 1
123 123 2
18 18 1
122 122 2
125 125 1
14 14 1
14 44 1
54 54 1
109 109 1
23 87 3
113 113 1
93 93 1
78 78 1
131 131 1
83 83 1
122 122 1
96 96 1
40 40 1
55 55 1
46 46 1
111 111 1
71 71 1
107 107 1
118 121 1
94 94 1
98 98 1
87 87 1
115 118 1
108 108 1
26 26 1
77 77 1
125 125 1
11 59 1
8 18 1
96 96 1
29 29 1
96 96 1
28 28 1
91 91 1
61 61 1
33 33 1
59 61 1
113 113 1
10 10 2
40 41 1
108 108 1
6 6 1
116 118 1
25 25 2
109 109 1
10 10 1
10 10 1
76 76 1
82 82 1
33 38 2
24 26 1
109 109 1
40 40 1
4 15 2
69 69 1
76 77 1
23 23 1
46 46 1
7 18 1
107 107 1
23 23 1
129 129 1
60 61 1
4 28 1
52 52 1
84 84 2
122 122 2
128 128 2
112 112 1
75 75 1
61 61 1
25 25 1
105 105 1
8 8 1
128 128 1
128 128 2
97 97 1
24 24 1
28 31 1
104 104 1
92 108 1
96 100 2
118 118 1
105 105 1
58 58 1
93 93 1
70 70 1
15 15 1
68 68 1
52 53 1
106 106 1
110 110 1
102 103 1
3 3 1
119 119 1
25 25 1
9 9 1
38 38 1
45 45 2
126 126 1
25 25 1
62 84 1
34 34 1
93 93 2
48 48 1
122 122 1
5 5 1
109 109 1
42 43 1
102 102 1
125 126 1
113 113 1
125 125 1
12 12 1
128 128 1
61 61 1
11 11 1
7 7 1
101 101 1
93 93 1
122 122 1
92 92 1
33 33 1
73 73 1
112 112 1
47 47 1
73 73 2
83 83 1
8 12 2
15 15 1
14 14 1
108 108 1
37 43 1
63 63 1
122 122 2
16 16 1
18 32 1
112 112 1
79 79 1
22 22 2
123 123 1
97 97 1
108 108 1
46 46 2
114 114 1
99 99 1
78 79 2
67 67 2
109 109 1
109 109 1
105 105 1
17 17 1
102 121 2
69 69 1
15 16 1
125 125 1
81 81 1
78 103 1
51 54 1
92 92 1
98 98 1
87 87 1
46 46 1
35 53 2
101 102 1
86 86 1
100 107 1
61 61 1
84 92 1
26 26 1
37 37 1
108 108 1
82 82 1
59 60 2
84 92 2
9 9 1
8 8 1
55 55 1
74 74 1
120 120 1
84 84 2
33 33 2
66 66 1
69 69 1
113 113 1
103 103 1
87 87 1
72 72 1
39 39 1
105 107 1
121 121 1
74 74 1
119 119 1
123 123 1
130 130 1
59 59 2
115 115 1
80 80 1
46 46 1
107 107 1
58 58 1
23 23 1
23 23 1
123 123 1
51 80 1
76 76 1
6 16 1
4 4 1
89 89 1
59 59 1
41 41 1
87 87 1
93 93 1
95 99 1
7 8 1
55 55 1
119 119 1
96 96 2
33 33 2
122 122 1
70 70 1
9 14 1
71 71 1
47 87 1
78 78 2
123 125 1
96 96 1
91 91 2
29 29 1
99 99 1
61 75 1
92 93 1
113 113 1
129 130 1
93 93 1
9 9 1
29 29 1
110 110 1
106 106 1
117 117 1
91 103 1
117 119 1
107 107 1
39 39 1
88 88 1
26 26 1
114 114 1
92 93 1
130 131 1
95 103 1
82 82 1
18 18 1
3 3 1
130 130 1
113 113 1
41 41 1
114 114 1
10 10 1
72 72 1
99 99 1
88 88 1
94 94 1
74 74 1
129 129 1
47 47 1
14 45 1
82 107 1
