bin1    bin2    count
86 86 1
55 64 1
12 34 1
146 146 1
85 86 2
111 111 1
88 88 1
92 92 1
132 132 1
4 4 1
73 73 1
39 43 1
31 31 1
72 72 2
12 24 1
145 145 1
139 139 1
147 147 1
110 110 1
123 123 1
11 11 1
78 78 2
127 128 1
120 120 1
74 74 1
20 20 1
108 108 1
29 29 1
146 146 1
78 78 1
3 3 1
11 11 1
83 115 1
134 134 1
26 26 1
137 137 1
44 44 1
98 98 1
159 159 1
73 73 1
18 18 1
110 110 1
106 120 1
105 107 1
53 53 1
49 49 2
9 9 1
40 59 1
152 152 1
70 70 2
24 24 1
107 107 1
128 128 1
106 106 1
68 68 1
36 36 1
67 67 1
45 45 1
153 153 1
86 86 1
36 38 1
101 101 1
133 133 1
68 68 1
97 101 1
89 89 1
99 99 3
101 101 1
76 76 1
100 100 1
13 13 1
86 86 1
91 113 2
34 37 1
59 60 1
58 58 1
29 29 1
158 158 1
70 70 1
107 107 1
30 30 2
113 115 2
17 17 1
18 18 1
87 87 1
67 67 1
122 122 2
53 60 1
151 151 1
133 134 1
87 87 1
120 120 2
75 79 1
49 49 2
37 37 1
122 122 1
113 151 1
149 149 1
103 106 1
116 116 1
136 137 1
106 106 1
156 156 1
23 23 1
76 76 1
55 55 1
30 30 1
154 155 1
60 60 1
115 115 1
14 14 1
121 121 1
18 18 1
60 60 1
127 129 1
43 43 1
108 108 1
151 151 1
54 54 1
89 89 1
47 47 1
72 72 1
130 131 1
54 54 1
13 34 1
127 127 1
148 149 1
32 32 1
97 99 1
142 142 1
131 131 1
29 29 1
3 3 1
114 114 1
83 83 1
27 27 1
66 67 1
21 21 1
92 92 1
59 60 1
42 42 1
6 6 1
100 100 2
145 145 1
82 82 1
83 83 1
73 73 1
9 9 1
24 24 1
9 9 1
65 66 1
6 9 1
105 105 1
9 9 1
89 89 1
149 149 1
90 90 1
11 11 1
22 22 1
89 89 1
66 66 1
100 100 1
56 56 1
98 98 1
140 140 1
20 20 1
79 79 1
89 89 1
137 137 1
26 26 1
5 5 2
110 135 1
114 114 1
88 89 1
114 115 1
110 110 1
41 41 1
58 58 2
52 97 1
58 58 1
126 126 1
108 108 1
69 69 3
89 89 1
129 129 1
38 39 2
104 104 1
32 32 1
44 44 1
109 109 1
125 156 1
54 55 1
18 18 1
6 6 1
53 53 1
124 124 1
14 14 1
99 99 1
146 146 1
38 38 1
90 90 1
4 4 2
79 79 1
118 118 2
66 66 1
119 119 1
112 112 1
105 147 1
14 14 1
19 25 2
17 18 1
110 110 1
124 124 1
64 64 1
36 36 1
46 46 1
120 120 1
127 127 1
116 116 1
97 97 1
101 101 1
94 101 1
51 51 1
95 95 1
147 147 1
107 107 1
13 13 1
22 26 1
108 108 1
9 9 1
59 59 2
101 101 1
39 39 1
4 4 2
50 50 1
33 33 1
123 127 2
58 58 1
145 145 1
145 145 2
133 133 1
17 17 1
68 68 1
4 24 1
147 154 1
120 136 1
39 54 1
29 30 1
113 113 2
71 72 1
141 143 1
96 96 1
110 110 1
130 148 1
69 69 1
5 6 1
148 148 1
3 20 1
137 151 1
59 60 2
63 68 1
90 116 1
122 123 1
29 29 1
5 5 1
63 63 2
51 51 1
92 92 1
32 35 1
95 95 1
22 22 1
115 115 1
108 108 1
128 128 1
130 142 1
104 104 1
48 60 1
8 8 1
97 97 1
36 36 1
24 24 1
85 85 1
68 68 1
150 150 1
106 106 1
117 117 1
32 33 1
8 8 1
119 153 2
21 21 1
131 131 1
145 145 1
3 24 2
96 96 1
79 79 1
88 88 1
59 59 1
41 60 1
81 82 2
7 7 1
45 58 1
71 71 2
114 114 1
42 43 1
128 128 1
104 104 1
122 122 2
54 54 1
84 84 1
127 146 1
31 31 1
133 133 1
102 102 1
126 126 1
66 66 1
155 155 1
108 108 1
121 121 1
71 72 1
54 96 1
65 66 1
107 107 1
5 5 1
44 44 1
112 150 1
82 82 2
144 144 1
33 33 1
35 35 1
24 26 1
51 51 3
16 16 2
29 29 1
147 147 1
7 8 2
114 114 1
65 65 1
138 138 1
49 49 2
4 7 1
51 51 1
89 89 1
24 24 2
56 56 1
86 86 2
3 3 2
151 151 1
28 28 1
4 4 1
138 138 1
79 79 1
20 20 1
66 66 1
67 68 1
12 15 3
18 18 1
27 27 1
3 3 1
105 145 2
63 63 1
101 101 1
132 132 1
70 70 1
93 93 1
138 138 2
72 72 1
153 153 1
65 65 1
61 61 1
5 5 1
132 132 1
141 141 1
6 6 1
121 121 1
130 152 2
120 120 1
46 46 1
4 4 1
21 21 1
69 70 1
134 151 1
32 34 1
63 63 1
