bin1    bin2    count
71 71 2
117 117 1
81 83 1
79 97 1
85 85 1
80 80 1
47 72 1
21 21 1
57 57 1
44 44 1
113 113 2
72 72 2
44 44 1
4 4 1
45 45 1
121 121 1
83 84 1
49 64 1
33 33 1
29 29 1
89 89 1
13 13 1
94 94 1
49 49 1
43 43 1
73 73 1
38 38 1
8 8 1
102 102 1
5 5 1
71 71 1
42 42 1
3 3 1
7 8 1
68 68 1
34 34 1
31 31 2
14 20 1
62 62 1
34 45 1
43 43 1
95 95 1
72 72 1
57 57 1
13 13 1
76 76 1
115 115 1
54 54 2
19 19 1
25 25 1
32 57 1
82 82 1
109 109 1
5 5 1
108 108 1
54 54 1
74 74 1
64 65 1
3 3 2
42 42 1
71 71 2
76 76 1
65 66 1
109 109 1
10 11 1
10 45 1
3 3 1
110 111 1
68 69 1
96 96 1
34 37 1
18 18 1
36 36 1
55 55 3
29 29 1
15 15 1
44 44 1
32 34 1
49 49 1
112 112 1
36 38 1
13 13 1
5 5 1
22 22 1
99 99 1
100 100 1
16 16 1
94 94 1
61 61 1
46 46 1
76 76 1
93 93 1
93 93 2
61 61 1
106 106 1
42 42 1
9 9 1
12 14 2
37 37 1
91 91 1
82 82 1
16 16 1
15 15 1
62 63 1
100 100 1
95 95 1
33 33 1
70 70 1
93 93 1
109 109 1
84 84 1
78 78 1
114 114 1
46 52 1
74 74 1
14 14 1
87 114 1
77 77 1
42 42 1
102 102 1
52 52 1
86 93 1
55 55 1
102 106 1
69 69 1
60 60 1
117 117 1
110 110 2
33 33 1
94 94 1
79 79 1
121 121 1
42 42 2
34 37 2
25 25 1
70 70 1
101 101 1
13 14 1
61 61 1
79 97 1
14 20 1
72 72 1
69 69 1
100 100 1
78 78 1
94 94 1
75 75 1
76 76 1
17 17 1
54 54 1
3 3 2
19 19 1
4 4 1
14 14 2
20 20 1
13 13 1
115 115 1
41 42 1
83 83 1
18 19 1
86 86 1
11 11 2
16 16 2
54 54 1
77 77 1
5 5 1
101 101 1
90 90 1
3 4 1
78 78 1
115 115 1
43 55 1
69 69 1
58 58 1
73 73 1
95 95 1
85 85 1
29 29 1
88 88 1
31 31 1
72 72 1
30 30 1
100 100 1
119 119 1
65 65 1
97 97 1
15 38 1
99 99 1
86 86 1
60 60 1
23 23 1
71 71 1
12 12 1
86 86 1
89 89 1
90 90 1
94 94 1
45 45 3
101 101 1
81 82 2
21 22 1
88 88 1
12 12 1
87 87 1
26 31 1
87 88 1
109 109 1
116 116 1
112 112 1
7 7 1
100 100 1
54 54 1
119 119 2
29 34 1
109 110 1
119 119 1
120 121 1
115 115 1
23 23 1
72 72 2
19 19 1
31 31 1
85 85 1
51 51 1
65 65 1
117 117 1
34 34 1
11 11 1
91 91 1
13 13 1
98 98 1
101 102 1
81 81 1
119 119 1
103 103 1
37 37 1
106 106 1
119 119 1
22 22 1
8 8 1
67 68 1
102 102 2
94 94 1
51 68 1
99 99 1
115 115 1
102 102 1
63 66 1
78 78 1
55 56 1
106 107 1
72 72 1
68 68 1
64 66 1
5 5 2
102 102 1
44 44 1
96 96 1
113 113 1
96 96 1
49 49 1
57 58 2
32 34 1
45 45 2
95 95 1
51 51 1
97 97 1
117 117 1
28 30 1
6 6 1
25 25 1
98 98 1
100 100 1
56 56 1
12 12 1
99 99 1
98 98 1
26 26 2
112 112 1
98 98 1
68 68 1
23 23 1
95 95 1
23 24 1
121 121 1
107 107 1
95 95 2
121 121 1
84 84 1
98 98 1
75 75 1
71 73 1
53 53 1
97 97 1
31 31 1
55 55 1
116 116 1
11 11 1
84 85 1
68 88 1
68 68 1
84 84 2
51 51 1
104 104 2
50 50 1
24 24 1
3 3 2
97 97 1
49 49 2
109 109 1
78 78 1
34 34 1
18 18 1
53 53 1
37 38 1
5 35 1
49 49 1
96 96 3
48 48 1
60 60 1
15 15 1
120 120 1
29 29 1
62 62 1
56 56 1
54 54 1
112 112 1
99 100 1
115 115 1
62 62 1
73 73 2
22 53 1
8 8 1
49 49 1
48 48 1
21 35 1
60 60 1
120 120 1
98 98 2
43 55 2
73 73 1
108 108 1
36 38 1
101 101 2
51 51 1
59 59 1
37 37 1
93 104 1
47 81 1
104 104 1
69 69 2
4 4 1
107 107 1
95 95 1
11 11 1
45 55 1
98 98 1
10 10 2
68 68 1
34 34 1
4 8 1
84 84 1
67 67 1
107 108 1
64 64 1
53 53 1
117 117 1
59 59 1
4 4 1
85 85 1
55 55 1
107 107 1
70 82 1
121 121 1
114 114 1
56 56 1
94 95 3
73 73 1
97 97 2
107 107 1
35 53 2
37 38 1
19 19 2
6 29 1
61 61 1
34 34 1
96 96 1
37 37 1
20 20 1
77 115 1
105 105 1
94 94 1
114 114 1
89 89 3
35 40 1
97 97 1
95 95 1
6 6 1
85 85 1
47 47 1
100 100 1
58 58 1
99 103 1
67 67 2
68 68 1
115 115 1
86 86 1
99 99 1
112 112 1
21 30 1
116 116 1
85 85 1
120 120 1
67 67 1
83 83 1
61 61 1
82 85 1
68 68 1
97 97 1
55 55 1
83 84 1
36 36 1
101 101 1
108 108 1
92 92 1
5 5 1
25 25 1
11 11 1
103 103 1
95 115 1
89 89 1
83 83 1
32 32 1
44 44 1
34 37 2
74 74 1
15 15 1
117 117 1
25 25 1
45 70 1
77 77 1
77 99 1
4 4 2
5 5 1
116 116 1
82 82 1
72 72 1
50 50 1
23 23 1
61 61 1
65 66 1
51 51 1
6 6 1
116 116 1
63 63 1
55 55 1
62 62 1
51 51 1
5 35 1
8 8 1
56 56 1
53 53 2
76 77 1
54 57 1
107 107 2
61 61 1
99 99 1
53 53 1
24 24 1
108 110 1
54 54 1
49 50 1
117 117 1
100 100 1
61 61 3
70 70 1
36 38 1
80 80 1
107 107 1
85 85 1
3 3 1
72 72 1
120 120 1
102 102 1
11 19 1
25 25 1
68 68 1
83 83 1
109 109 2
51 51 1
16 16 1
25 25 1
29 29 1
11 12 1
100 101 1
4 5 1
65 65 1
113 113 1
96 96 2
31 31 1
69 69 1
87 114 1
78 79 1
120 120 2
22 22 1
117 117 1
79 79 1
91 91 1
15 15 1
72 72 1
75 75 1
95 95 1
23 23 1
68 68 1
55 55 1
19 19 1
34 34 1
12 12 1
48 71 1
88 88 1
88 88 1
119 119 1
36 43 1
60 61 1
64 64 1
84 107 2
5 5 1
112 112 1
37 38 1
42 42 1
29 31 1
45 45 1
45 45 1
113 113 1
90 91 1
20 21 1
14 14 2
96 96 1
29 29 1
11 11 1
111 111 1
104 105 1
68 68 1
91 91 1
44 55 1
52 52 1
68 68 1
12 12 2
73 74 1
42 42 1
121 121 1
106 106 1
15 15 1
115 115 1
96 97 1
100 100 1
77 77 1
41 42 1
77 77 1
3 23 1
120 120 1
12 12 1
67 70 1
70 70 1
47 71 1
50 50 1
23 23 1
33 33 1
111 111 1
91 91 1
55 55 1
59 59 1
77 77 2
112 112 1
22 22 2
11 11 2
100 100 1
23 23 1
34 34 1
35 39 1
40 40 1
91 91 1
77 115 1
95 95 1
86 86 1
23 23 1
5 5 4
22 22 1
58 59 1
91 91 1
92 92 1
31 31 1
47 74 1
19 19 1
68 68 1
58 58 1
103 103 1
112 112 1
97 97 2
15 15 1
23 23 1
88 88 1
61 61 2
72 72 1
76 76 1
102 102 1
89 89 2
92 92 1
88 88 1
28 28 1
70 70 1
4 4 1
67 90 1
41 41 1
3 3 1
97 97 1
48 48 1
100 100 1
91 91 1
60 60 1
77 77 2
103 103 1
74 74 2
57 57 2
10 10 2
99 99 1
54 57 2
119 119 1
83 84 1
5 5 1
78 78 1
3 3 1
55 55 1
102 102 1
113 113 2
50 77 1
52 52 1
61 61 1
21 21 1
97 102 1
18 19 1
60 60 1
102 105 1
89 89 1
69 70 2
112 112 1
5 9 1
83 83 1
12 12 2
66 66 3
11 11 1
78 78 1
114 114 1
117 117 1
61 61 1
87 87 1
117 117 1
85 85 3
75 75 1
68 68 1
49 50 1
102 102 1
52 53 1
114 114 1
81 83 1
21 21 1
78 78 1
10 10 1
31 31 1
14 14 1
24 24 1
99 99 1
76 76 1
31 40 1
75 76 2
100 101 1
102 102 1
62 62 1
77 77 1
28 44 1
97 97 1
46 46 1
89 90 2
86 105 1
21 23 1
78 78 1
23 23 1
51 51 4
38 39 1
62 62 1
74 74 1
86 86 1
11 11 1
38 38 1
45 45 2
75 77 1
96 96 1
109 109 1
12 20 1
102 102 1
93 93 1
3 3 1
87 87 1
92 92 1
115 115 1
99 100 1
99 99 1
60 61 1
24 24 1
121 121 1
95 95 1
119 119 1
21 22 1
115 115 1
55 55 1
29 39 1
15 39 1
3 3 1
69 69 1
97 97 1
51 51 1
110 112 1
6 6 1
104 104 1
43 43 1
120 120 1
60 60 1
38 38 1
7 7 2
38 43 1
58 59 1
53 53 1
3 3 1
38 44 1
4 35 1
19 19 1
75 75 1
16 16 1
96 96 1
40 43 1
6 6 3
51 51 1
3 3 1
27 27 1
34 34 1
38 45 1
8 8 1
90 90 1
50 50 1
39 48 1
19 19 1
47 71 2
51 62 1
107 107 1
80 82 1
101 101 1
39 39 1
109 109 1
18 18 1
109 109 1
119 119 1
62 62 1
14 14 1
106 106 1
41 41 1
11 11 1
46 47 1
98 98 1
66 66 1
44 44 1
10 10 1
62 88 1
100 100 1
64 64 1
26 26 1
103 103 1
115 115 1
42 42 1
117 117 1
10 10 1
97 97 1
82 82 1
116 116 1
108 108 1
108 108 1
25 25 1
14 14 1
39 52 1
62 62 1
76 76 1
12 12 1
78 78 1
33 33 1
82 82 1
98 98 1
43 43 1
118 118 1
15 15 1
65 65 1
75 76 1
45 45 1
39 39 1
13 13 1
54 54 1
81 83 1
28 28 1
98 98 1
113 114 1
87 114 1
54 54 1
29 29 2
118 118 1
25 25 1
9 10 2
78 78 1
7 20 3
120 120 1
8 8 1
36 80 1
104 104 1
43 43 1
74 74 2
88 88 2
22 22 1
92 92 1
87 87 1
61 62 1
17 17 1
104 104 1
49 49 1
59 59 1
5 5 1
69 69 1
8 11 1
109 109 1
89 89 1
20 20 1
36 37 1
56 56 1
71 71 1
62 62 1
12 12 2
39 39 1
53 53 2
35 35 1
100 100 1
96 96 1
77 77 1
57 57 1
74 74 1
6 6 1
32 32 1
97 97 1
110 110 1
96 96 1
39 40 1
101 101 1
102 102 1
71 71 2
25 25 1
100 100 1
3 3 1
9 10 2
7 7 1
19 19 2
106 106 1
118 118 1
87 99 1
84 84 1
15 15 1
72 72 1
72 72 1
54 54 1
102 102 1
102 102 1
53 53 1
27 27 1
79 97 1
101 101 1
82 82 1
15 19 1
69 69 1
121 121 1
85 85 1
35 35 1
114 114 1
102 102 1
119 119 1
11 11 1
100 101 1
81 81 1
115 115 1
29 29 2
34 45 1
63 63 1
68 68 2
24 24 2
42 42 1
60 61 2
119 119 1
37 37 1
36 36 1
44 44 1
53 53 1
110 110 1
98 98 1
85 109 1
18 18 1
60 60 1
79 97 1
101 101 1
48 48 1
86 86 1
100 100 1
72 74 2
30 30 1
87 87 1
62 62 1
48 48 1
101 101 2
21 21 1
66 66 1
27 27 1
59 59 1
70 70 1
90 90 1
118 118 1
70 70 1
57 57 1
92 92 1
48 48 2
63 64 1
79 79 1
76 76 1
51 51 1
71 82 2
30 30 1
100 100 1
14 14 1
26 26 1
12 12 1
18 19 1
110 110 1
39 39 1
30 30 1
65 65 1
120 120 1
33 33 1
118 118 1
115 115 1
65 65 2
24 25 1
70 70 1
9 9 2
68 68 1
100 100 1
49 49 1
54 54 1
69 69 1
107 107 1
36 36 2
42 42 2
77 77 1
65 65 1
85 85 1
119 119 2
77 77 1
85 109 1
80 80 1
28 28 1
38 47 1
25 25 1
84 84 1
3 3 2
22 22 1
46 47 1
106 106 1
48 48 1
81 81 1
49 49 1
98 98 1
53 53 1
119 119 1
36 36 1
27 27 1
55 55 1
18 18 1
17 17 3
26 26 1
56 57 1
40 40 1
78 78 1
104 104 1
40 40 1
40 42 1
109 109 2
45 45 1
81 81 1
10 10 1
69 69 2
68 68 1
85 85 1
99 99 1
76 76 1
4 4 1
32 32 1
70 70 1
91 91 1
99 99 1
102 102 1
31 31 1
15 15 1
71 71 1
63 63 1
64 64 1
70 71 1
74 74 1
38 38 1
55 55 1
3 3 2
57 57 2
61 61 1
64 65 1
116 116 1
82 83 2
86 88 2
74 74 1
49 49 1
32 32 2
25 25 1
100 100 1
4 4 1
116 116 1
28 28 1
35 35 1
69 69 1
60 61 1
40 40 1
20 20 1
23 23 2
71 83 1
42 42 1
78 78 1
84 84 1
19 19 1
112 112 2
102 102 1
17 17 1
55 55 1
97 97 1
101 101 1
115 115 1
45 45 1
117 117 1
18 19 1
28 28 1
44 44 1
72 72 1
93 93 2
55 55 2
41 41 1
87 87 1
36 36 1
36 36 1
9 44 1
101 101 1
43 43 1
79 79 1
45 45 1
14 14 1
41 41 1
102 102 1
25 30 1
119 119 1
78 78 1
72 72 1
90 91 1
109 109 1
87 87 1
91 92 1
17 17 2
108 108 1
34 34 1
71 71 1
106 106 1
9 9 1
64 64 1
75 75 1
107 107 1
3 3 1
56 72 1
100 100 1
107 107 1
121 121 2
37 37 1
54 54 2
49 49 1
113 114 1
93 93 2
100 100 1
108 108 1
82 82 1
69 69 1
66 67 2
48 48 1
112 112 1
48 48 1
29 29 2
66 66 1
73 74 1
55 55 1
47 47 2
115 116 1
61 61 3
11 11 1
24 31 1
21 21 2
73 73 1
83 83 1
88 88 1
28 28 1
13 15 1
14 14 1
77 77 1
3 3 1
66 66 2
92 92 2
102 102 1
67 67 1
40 40 1
5 32 2
38 38 1
10 10 1
57 57 1
97 97 1
45 45 1
119 119 2
48 48 1
98 98 1
51 51 1
3 3 3
37 80 1
57 57 1
6 6 1
113 113 1
88 88 1
72 72 1
7 7 1
85 86 1
69 101 1
26 26 3
68 68 1
115 115 1
78 78 2
31 31 1
61 61 1
108 108 2
84 84 1
104 104 1
103 103 1
55 55 1
109 109 1
26 31 1
59 60 1
3 3 1
99 99 1
78 78 1
107 107 1
47 47 1
51 68 1
107 107 1
92 92 1
98 98 1
115 115 1
21 21 1
88 88 1
116 116 1
80 80 2
47 47 1
59 60 1
3 3 1
61 61 1
106 106 1
107 107 1
56 56 1
72 72 1
72 72 1
36 38 1
106 106 1
19 19 1
24 24 1
81 81 1
94 94 1
11 11 1
104 104 1
45 46 2
88 88 1
64 64 1
63 63 1
36 36 1
95 95 1
14 14 1
10 10 1
70 70 1
94 94 2
95 95 1
53 53 1
63 63 1
26 26 1
101 101 1
55 55 1
62 62 1
3 3 1
67 67 1
15 15 1
92 92 1
100 100 1
64 64 1
7 12 1
8 11 1
45 46 1
10 10 1
80 80 1
9 9 1
119 119 1
77 77 2
85 86 1
106 106 2
34 34 1
65 65 1
99 99 1
81 81 1
83 83 1
84 84 1
95 95 1
116 117 1
103 103 1
47 47 1
49 49 1
73 73 1
37 37 1
97 97 1
57 57 1
26 26 2
5 5 1
38 38 1
62 62 1
82 82 1
102 102 1
26 26 1
49 49 1
58 69 1
106 106 1
65 65 1
71 71 1
25 25 1
96 96 1
117 117 1
95 95 1
105 106 1
17 17 1
50 50 1
48 66 1
21 21 1
76 76 1
65 65 1
108 108 1
39 39 1
110 113 1
28 28 1
15 16 1
86 87 1
115 116 1
71 71 1
99 99 1
19 20 1
70 70 2
79 79 1
61 61 1
64 64 1
112 112 1
55 55 1
43 55 1
3 30 2
29 29 1
55 55 1
72 72 1
18 18 1
93 94 1
102 102 1
9 9 1
112 112 1
16 17 1
79 79 1
87 87 1
78 78 1
61 61 1
63 63 1
12 13 1
90 92 1
88 88 1
106 106 1
87 87 2
101 102 1
104 104 1
73 73 1
46 46 1
98 98 1
100 100 1
45 45 1
11 11 1
60 60 1
102 102 2
100 100 2
87 87 1
82 82 1
104 104 1
83 106 1
95 95 1
23 23 1
102 102 1
43 56 2
85 85 1
88 88 1
106 106 1
94 107 1
10 10 1
38 38 1
7 7 2
7 20 1
97 97 2
36 36 2
116 116 1
11 19 2
11 11 1
50 50 1
99 99 1
81 83 1
3 3 1
45 45 1
15 16 1
94 94 1
116 116 1
7 7 1
3 3 1
79 79 1
62 62 1
23 23 1
102 102 3
4 4 2
35 35 1
29 29 1
7 7 1
40 40 1
41 41 1
53 53 2
91 91 1
105 105 1
98 98 1
38 38 1
27 28 1
33 33 1
16 16 1
79 79 1
115 115 1
54 54 1
59 59 1
52 52 1
94 94 1
39 39 1
101 101 1
75 75 1
54 54 1
8 20 1
121 121 1
110 110 1
35 35 1
62 88 1
49 49 1
42 42 1
29 29 1
61 62 1
18 18 1
57 57 1
84 84 2
91 91 1
77 77 1
120 120 1
106 106 1
86 86 1
41 41 1
102 102 1
72 72 1
95 95 1
56 56 1
16 18 1
29 29 1
120 120 1
4 4 1
51 52 1
35 35 1
56 56 1
100 100 1
101 101 1
44 44 1
86 93 1
84 84 1
60 60 1
89 89 1
113 113 1
99 99 1
38 44 1
75 75 1
116 116 1
15 15 1
106 106 1
35 36 1
36 37 1
30 30 1
91 91 1
8 8 1
9 9 1
58 58 1
28 28 1
62 62 2
10 10 1
15 15 1
30 30 1
62 62 1
98 98 1
108 108 1
82 82 1
86 86 3
44 45 1
111 111 1
44 44 1
12 13 1
47 47 1
50 51 1
