bin1    bin2    count
113 113 1
8 8 1
38 38 2
127 127 1
6 6 2
66 66 1
101 101 2
10 10 2
76 76 1
77 77 1
13 28 1
77 109 1
65 118 1
102 102 3
52 128 1
69 71 1
24 24 1
67 67 1
99 100 1
94 94 1
79 79 1
7 7 1
56 56 1
17 17 1
52 52 1
35 35 1
19 44 2
61 61 1
87 90 1
98 98 2
44 45 1
11 12 1
51 83 1
111 113 1
114 115 1
99 99 1
10 10 1
122 123 1
6 6 1
86 87 1
13 13 1
96 96 1
96 119 1
80 80 1
66 66 1
72 73 1
109 109 1
6 6 1
70 70 1
125 125 1
20 20 1
82 82 1
108 108 1
112 112 1
88 88 1
63 63 1
36 37 1
27 27 1
26 26 1
70 70 1
48 48 1
31 32 1
97 97 1
32 32 1
82 82 1
10 10 1
7 7 1
53 53 1
39 39 1
27 27 1
69 69 1
64 64 1
37 37 1
98 114 1
120 120 1
118 118 1
68 68 1
70 70 1
128 128 1
88 88 2
60 60 2
90 92 1
101 101 1
6 6 2
84 84 1
15 15 1
119 119 1
59 59 1
76 76 1
108 108 1
105 105 1
88 88 1
77 77 1
108 108 1
108 108 2
93 93 1
84 84 1
25 25 1
79 79 1
122 122 1
22 24 1
62 62 2
90 90 1
41 59 1
44 44 1
67 67 1
26 26 1
117 117 1
19 19 1
53 78 2
39 39 2
30 30 2
45 45 1
43 43 1
5 5 1
90 90 1
82 82 1
39 39 1
65 104 1
105 105 2
49 49 1
75 75 1
24 24 1
61 61 1
71 71 2
107 107 2
64 72 1
111 111 1
7 7 1
122 123 1
27 27 1
56 56 1
26 26 1
110 110 1
39 39 2
34 34 1
49 49 1
85 85 1
37 44 1
75 77 1
83 83 1
92 92 1
104 121 1
56 58 1
81 81 1
9 9 2
127 127 1
106 106 1
82 82 1
19 111 1
61 61 2
127 128 1
59 59 1
56 66 1
87 87 1
36 36 1
94 94 1
10 47 1
63 64 1
107 115 1
90 90 1
16 16 1
101 101 1
24 24 2
48 48 1
72 73 1
113 113 2
73 73 1
16 16 1
80 80 1
93 93 2
39 39 1
60 60 2
69 69 1
88 88 1
50 50 1
12 12 1
122 128 1
19 38 2
14 14 1
102 120 1
23 26 1
66 66 1
77 77 2
36 36 1
108 108 1
87 87 2
127 127 1
69 69 1
48 48 1
59 82 1
126 126 1
31 31 2
59 59 2
80 80 1
41 58 1
110 110 1
24 24 1
102 102 1
25 26 1
76 76 1
9 9 1
41 41 1
101 101 1
86 86 1
26 26 2
4 4 1
120 120 1
104 104 1
82 82 1
90 90 1
28 28 1
21 21 1
75 75 1
8 19 1
104 104 1
24 24 1
125 125 1
29 29 1
124 124 1
25 25 1
96 96 1
25 25 1
32 32 1
79 79 1
107 107 1
20 20 1
115 116 1
127 127 1
59 59 2
30 30 4
121 121 1
78 78 1
87 87 1
88 88 2
76 120 1
60 60 1
83 83 1
61 62 1
60 65 1
104 105 1
115 115 1
110 110 1
72 74 1
77 77 2
126 126 1
80 80 2
106 106 1
52 52 1
14 14 1
18 18 1
75 75 1
93 93 1
5 5 1
31 31 1
99 125 1
69 69 1
59 59 1
79 79 1
93 93 1
79 79 1
67 114 1
74 74 1
52 82 2
65 66 1
53 54 1
77 77 1
60 60 1
77 120 1
62 62 1
80 80 1
59 59 1
74 95 1
46 47 1
80 80 1
10 10 1
77 77 2
76 106 1
127 127 1
4 36 1
64 64 1
64 65 1
45 64 1
20 20 1
60 60 2
120 126 2
79 79 1
10 10 1
128 128 1
43 43 1
68 68 1
48 58 1
121 121 1
127 127 1
53 53 1
24 24 1
5 5 1
35 35 1
124 124 1
119 119 1
59 129 1
68 69 1
121 121 1
23 23 1
88 102 1
77 77 1
31 31 1
108 108 1
43 43 1
97 98 1
7 92 1
55 55 1
81 81 2
122 127 2
125 126 1
16 16 1
73 73 1
75 75 1
98 98 1
107 107 1
94 111 2
36 36 1
103 103 2
20 20 1
66 116 1
117 117 1
89 90 1
59 59 1
72 72 1
41 42 1
51 90 1
72 72 1
87 87 1
124 124 1
57 57 1
7 7 1
122 126 2
76 76 2
76 77 1
8 8 1
62 62 1
21 21 1
22 22 1
116 116 1
111 111 1
5 5 2
45 45 1
105 106 2
66 66 1
60 60 1
7 7 1
10 10 1
54 88 2
96 96 1
114 114 1
29 29 1
77 77 1
37 37 1
14 14 2
11 24 1
16 43 1
29 29 1
80 80 1
35 36 1
69 69 2
127 127 1
83 83 2
122 122 1
89 89 1
74 74 1
79 79 1
35 35 1
20 20 1
15 15 1
5 5 1
77 77 1
56 58 1
60 60 1
65 65 1
20 75 2
89 89 1
51 51 1
43 43 1
43 43 1
76 77 1
71 71 2
45 45 1
5 21 1
80 80 2
100 100 1
35 35 1
40 40 1
19 19 1
118 118 1
121 126 1
6 6 1
98 98 2
122 127 1
6 6 1
118 118 1
14 14 1
117 117 1
38 38 1
21 21 1
18 18 1
92 92 1
112 112 1
15 16 1
31 31 1
50 129 1
60 116 1
80 80 1
6 6 1
62 117 1
101 101 1
19 19 1
47 47 1
106 106 1
119 119 1
92 92 1
9 9 1
127 127 1
56 56 1
37 37 1
84 84 1
122 122 1
77 77 1
125 125 1
53 53 1
111 111 1
12 12 1
112 112 1
95 101 1
124 124 1
68 68 1
127 127 1
110 110 1
53 53 1
98 98 1
80 80 1
83 83 1
73 73 1
102 102 1
127 127 1
123 123 1
35 35 1
93 93 1
42 43 1
99 99 1
84 85 1
54 64 1
127 127 1
106 107 1
53 53 1
60 61 1
99 99 1
104 104 1
44 44 1
11 11 1
81 83 1
79 79 1
117 117 2
18 38 1
73 73 1
97 129 1
65 104 1
80 80 1
29 29 1
12 12 1
56 56 2
101 101 2
63 64 1
15 16 1
75 75 1
80 80 1
20 93 1
85 85 1
119 119 1
109 109 1
108 110 1
112 112 1
39 39 1
10 10 2
3 4 1
119 119 1
19 20 1
24 24 1
127 127 1
102 102 1
62 62 2
76 120 1
60 60 1
92 122 1
99 99 1
9 10 1
24 24 1
70 70 2
122 122 1
77 110 1
114 114 1
124 125 1
74 74 1
107 122 1
13 13 1
57 57 2
15 15 2
24 24 1
98 98 2
110 110 1
57 57 1
63 64 1
106 106 1
87 89 1
79 79 2
83 83 1
105 112 2
66 71 1
107 108 1
123 123 1
10 10 1
38 38 2
76 76 1
42 42 1
81 81 1
53 53 1
10 10 1
51 51 2
84 85 1
109 109 1
92 92 1
79 79 1
28 36 1
64 64 2
8 11 1
37 37 1
102 102 1
43 43 1
