bin1    bin2    count
131 131 2
70 70 1
118 118 1
57 57 1
61 113 1
26 71 1
147 147 1
27 27 1
116 116 1
71 71 2
124 124 1
21 21 1
170 171 2
10 10 1
184 184 1
135 135 1
115 115 1
14 14 1
113 114 1
173 173 1
58 58 1
91 91 1
180 180 1
33 33 1
129 129 2
68 68 1
148 148 1
34 75 1
134 134 1
57 58 2
157 157 1
12 15 1
84 84 2
103 103 1
191 191 1
107 107 1
117 117 1
39 40 1
103 130 1
64 64 1
167 167 1
40 40 1
63 84 3
172 172 1
186 186 1
73 73 2
5 5 2
53 53 1
132 169 1
134 134 1
182 182 2
75 114 1
105 105 1
47 47 1
138 173 1
68 68 1
129 129 1
155 155 1
33 33 1
72 72 1
4 5 1
194 194 1
72 72 1
122 122 1
122 122 1
95 97 1
181 181 1
28 28 1
58 73 1
91 101 1
135 135 1
20 22 1
120 120 1
78 95 1
106 106 1
94 94 1
104 106 1
114 115 1
89 90 1
69 70 1
57 57 2
94 116 1
95 95 1
137 183 1
50 50 1
83 84 1
71 71 1
67 106 1
73 73 1
60 60 1
135 137 1
134 134 2
158 158 2
144 144 1
124 126 1
156 156 1
36 37 1
10 10 1
135 135 1
23 23 1
95 95 1
134 135 1
146 146 1
176 176 1
56 62 1
10 12 1
118 119 1
134 134 1
38 38 1
59 81 1
53 64 1
110 121 1
47 47 1
115 115 1
93 94 1
125 125 1
183 183 1
143 143 1
21 21 1
153 153 2
132 132 1
41 41 1
55 112 1
104 104 1
33 72 1
163 163 1
157 158 1
47 47 2
21 22 1
79 79 1
46 46 1
64 64 1
93 122 1
177 177 1
191 191 1
81 81 1
105 125 1
18 20 1
195 195 2
166 166 1
117 119 1
151 151 1
93 93 2
7 7 1
192 192 1
162 171 1
64 64 1
112 112 1
16 21 1
107 108 1
77 77 1
68 68 1
133 133 1
50 50 1
106 106 1
59 59 1
60 60 1
12 12 1
30 56 2
127 192 1
16 16 1
102 103 1
128 128 1
49 51 1
23 23 1
177 177 1
8 23 2
4 4 1
137 137 1
129 181 1
94 113 1
142 143 1
149 150 1
95 95 1
94 120 1
87 87 1
64 64 1
5 13 2
159 159 1
4 4 1
142 142 1
195 195 1
127 128 1
120 120 2
51 51 1
43 43 1
130 130 1
15 15 1
23 23 1
189 189 1
129 129 2
160 163 1
64 81 1
108 110 1
88 88 1
122 122 1
156 160 1
116 154 1
98 98 1
76 76 1
127 128 1
69 69 1
143 143 1
50 50 1
121 121 1
27 27 2
36 36 2
28 29 1
83 83 1
161 165 1
69 69 1
29 29 1
129 130 1
91 92 1
23 24 1
137 137 1
182 182 1
195 195 1
156 189 1
122 122 1
146 148 1
27 27 1
152 152 1
186 189 1
156 157 1
156 192 1
115 115 1
147 170 1
11 12 1
160 160 1
144 173 1
112 112 1
118 118 1
69 70 1
193 193 1
131 131 1
16 17 1
170 170 1
13 13 1
37 72 1
79 79 1
60 60 1
79 79 1
95 95 1
187 189 2
144 144 1
19 19 1
132 132 1
104 104 1
63 89 1
101 101 2
182 182 1
