bin1    bin2    count
91 91 1
13 13 1
45 45 1
75 77 1
35 35 2
93 93 1
108 108 1
14 14 1
114 114 1
14 14 1
45 45 1
64 106 1
110 110 2
98 98 1
28 28 1
53 53 1
7 7 3
54 54 1
112 112 2
85 85 1
111 111 1
84 86 1
87 87 1
67 67 1
38 38 1
15 15 1
40 40 1
64 64 1
29 29 1
47 47 1
100 111 1
21 21 1
3 30 1
65 65 1
54 121 2
9 9 1
35 36 1
30 30 1
24 24 1
116 116 1
52 52 1
121 121 1
110 114 1
117 117 1
87 94 1
75 75 1
96 96 1
54 54 1
34 39 2
92 92 1
62 62 1
15 31 1
23 24 1
97 97 1
97 97 1
15 15 1
111 111 1
45 45 1
35 35 1
72 72 1
73 110 1
37 38 1
107 107 2
22 52 2
86 86 1
30 30 1
75 76 1
12 12 1
41 41 1
47 47 1
4 4 1
48 49 1
61 61 1
115 115 1
67 67 2
13 13 1
34 34 1
116 116 1
108 108 1
38 38 2
36 36 1
46 46 1
72 72 1
106 106 1
100 100 2
48 50 1
77 80 1
83 83 1
10 25 2
106 106 2
46 46 1
23 23 1
65 65 1
80 80 1
107 107 1
69 69 1
115 115 1
84 85 1
119 119 1
79 79 1
115 115 1
71 71 1
46 46 1
44 44 1
103 103 1
47 47 1
99 99 1
28 28 1
27 27 1
64 65 1
64 64 1
39 52 1
44 44 2
100 100 1
21 21 1
59 62 2
116 116 1
53 123 1
74 112 1
60 60 1
81 89 1
46 46 1
112 112 1
26 90 1
108 108 1
97 98 1
12 12 1
25 25 1
39 39 1
58 58 1
34 54 1
54 54 1
62 63 1
64 64 1
93 93 1
25 30 1
9 9 2
16 16 1
4 4 1
117 117 1
72 75 1
50 50 2
58 58 1
44 44 1
62 62 1
79 79 1
71 123 2
12 12 1
103 103 2
45 45 1
21 21 1
61 61 2
42 42 2
95 95 1
121 121 1
107 107 2
94 94 1
64 65 1
54 54 1
12 12 1
121 121 1
22 36 1
52 52 1
64 64 1
6 6 1
22 53 2
63 63 1
51 51 1
111 111 1
47 48 1
85 85 1
32 32 1
111 111 1
76 76 1
11 11 1
62 62 2
95 95 1
56 116 1
105 105 1
66 66 1
41 41 1
44 44 1
15 15 1
97 97 1
81 81 1
101 101 1
22 22 1
40 40 1
14 14 1
68 68 1
62 63 2
111 112 1
118 118 1
85 85 1
102 102 1
14 14 1
46 46 1
28 28 1
17 17 1
52 52 1
14 15 1
97 98 1
41 52 1
66 66 1
52 52 1
101 102 1
10 10 1
57 57 1
42 42 1
42 42 1
71 71 1
58 110 1
73 73 1
103 104 1
47 47 1
25 25 2
84 84 1
73 101 1
101 101 1
6 7 1
62 62 1
21 21 1
64 64 1
51 51 1
69 69 1
44 44 1
71 71 1
21 95 1
84 101 1
13 13 1
58 58 1
4 4 1
90 91 1
101 101 1
99 99 2
64 64 1
95 95 1
36 36 1
58 58 1
72 72 1
54 54 1
99 99 1
44 44 1
50 50 1
15 15 1
21 21 2
43 43 1
34 34 1
33 33 1
70 70 1
55 55 1
51 51 1
20 21 1
35 35 2
28 29 1
23 90 1
42 42 1
25 25 1
30 30 1
115 115 1
108 108 1
3 3 2
72 118 1
26 26 1
104 104 1
37 37 1
116 116 1
110 110 2
58 58 1
54 54 1
12 12 1
9 14 1
66 66 1
40 97 1
86 86 1
18 18 1
20 20 1
55 55 1
54 54 1
4 5 1
117 117 1
111 111 1
115 116 1
73 73 1
63 63 1
72 72 1
106 106 1
22 22 1
26 26 1
65 65 1
54 54 1
55 55 1
62 72 1
42 45 1
45 45 1
11 12 1
106 106 1
57 110 1
59 71 1
89 89 1
81 123 1
47 47 1
46 46 1
39 39 2
106 106 1
110 110 1
96 96 1
28 29 1
80 80 1
116 116 1
15 17 2
81 81 1
21 21 1
77 77 1
70 70 1
42 44 1
104 104 1
15 15 2
79 79 1
37 37 1
70 70 1
5 7 1
90 90 1
33 33 1
108 108 1
41 41 1
68 68 1
14 31 1
49 49 1
55 55 1
47 47 1
44 44 2
13 14 1
108 108 1
20 21 1
82 82 1
48 48 1
59 62 1
43 43 1
24 29 1
44 44 1
43 43 1
9 12 1
22 36 1
83 83 2
35 35 1
100 100 1
13 14 2
45 49 1
69 69 1
53 53 1
113 113 1
30 30 1
36 36 1
71 71 2
51 51 1
110 110 1
13 25 1
70 70 1
88 88 1
48 48 1
15 18 1
43 43 1
101 101 1
71 71 1
30 30 1
43 43 1
116 116 1
3 3 1
56 56 1
32 32 1
20 20 1
50 50 1
86 86 1
119 119 1
43 43 2
57 57 1
35 35 1
79 79 1
114 114 1
46 46 2
46 106 1
50 50 1
65 65 1
44 44 1
9 9 1
45 55 1
30 30 1
36 36 1
80 80 1
64 64 1
107 107 1
36 37 1
81 81 1
63 63 2
22 35 1
57 57 1
5 5 1
24 30 1
108 108 1
54 122 1
13 14 3
60 60 1
37 37 1
76 76 1
103 103 1
76 76 1
112 112 1
104 104 1
123 123 1
26 26 1
80 80 1
83 97 2
7 7 1
57 57 1
70 70 1
62 62 1
123 123 1
65 65 1
50 50 1
47 47 1
21 21 1
30 30 1
37 38 1
72 72 1
75 75 1
37 37 1
12 13 2
62 119 1
110 110 1
100 101 1
14 15 1
66 66 1
10 10 1
106 106 1
52 52 1
111 111 1
23 82 1
36 36 1
22 22 1
79 85 1
43 70 1
43 70 1
58 110 1
123 123 1
48 50 2
49 49 1
114 114 1
22 22 1
13 13 1
16 16 1
30 30 1
70 70 1
31 31 1
83 83 1
14 14 1
46 46 1
62 62 1
89 89 2
19 19 2
60 63 1
113 113 2
38 38 1
4 4 1
57 57 1
21 95 1
89 92 1
110 110 1
38 38 1
55 55 1
44 45 1
55 55 1
54 115 1
24 24 1
45 45 1
122 122 1
34 34 1
31 31 1
96 96 1
108 108 1
99 99 1
69 69 1
12 12 1
30 30 1
9 30 1
81 81 1
27 27 1
57 117 1
11 20 2
93 93 1
41 41 1
64 64 1
115 115 1
108 108 1
101 101 1
123 123 1
95 95 1
62 96 1
82 82 1
93 94 1
89 89 2
38 38 1
54 55 1
27 27 1
87 94 1
29 29 1
48 119 2
86 87 1
103 103 1
78 78 1
24 24 1
122 122 1
74 105 1
55 114 1
21 21 1
104 104 1
41 95 1
12 12 1
95 95 1
12 12 1
7 7 1
83 92 1
42 43 2
108 108 1
29 30 1
20 20 1
46 46 1
104 104 1
99 99 1
86 86 1
56 56 1
24 24 1
18 18 2
107 107 1
121 122 1
84 84 1
63 63 1
92 92 1
9 31 1
28 30 1
48 48 2
49 49 1
103 103 1
34 40 1
78 78 1
70 70 1
25 25 1
79 79 1
91 91 1
78 79 1
23 24 1
89 92 1
84 84 1
54 116 1
56 88 1
99 99 1
3 3 1
21 21 1
58 86 1
36 59 1
46 46 1
68 68 1
20 20 1
108 108 1
115 116 1
34 40 1
27 91 1
81 81 1
64 64 2
14 14 1
7 7 1
32 33 1
52 52 3
60 60 1
80 80 1
123 123 1
48 71 1
67 67 1
61 61 1
95 122 1
48 49 1
83 83 1
112 112 1
21 21 1
25 25 2
110 110 1
80 80 1
35 35 1
82 82 1
89 89 1
67 67 1
23 23 1
72 72 1
60 71 1
68 69 1
118 118 1
9 12 4
78 78 1
19 20 2
38 94 2
70 72 1
61 61 1
48 49 1
20 20 1
108 108 2
107 107 2
33 33 1
33 34 1
37 38 1
52 52 2
48 48 2
82 82 1
52 52 1
47 48 1
97 97 1
109 109 1
41 41 1
29 29 1
95 95 1
106 106 1
86 102 1
99 99 1
49 49 1
63 63 1
44 44 1
66 66 1
20 20 1
117 117 1
86 102 1
7 7 1
76 112 1
70 122 1
58 58 1
48 48 1
88 88 1
61 72 1
106 106 1
33 33 1
21 21 1
94 94 2
115 115 1
25 28 1
112 113 1
26 27 1
60 60 1
101 101 1
48 48 1
44 44 2
20 21 1
90 90 1
78 78 1
61 61 1
117 117 1
68 68 1
74 95 1
108 108 1
58 58 1
115 115 1
84 84 1
9 9 1
60 61 1
6 6 1
35 35 1
31 31 1
45 45 1
28 28 1
123 123 1
54 54 1
33 33 1
62 120 1
29 30 1
66 66 2
41 96 1
90 90 1
16 33 1
108 108 1
97 98 2
26 27 1
90 90 2
10 11 1
110 110 1
76 76 1
40 50 1
47 47 1
116 116 1
110 110 1
71 71 1
35 36 1
49 49 3
44 44 1
91 91 1
46 46 1
35 36 2
116 116 1
99 100 1
23 23 1
82 82 1
118 118 1
3 3 1
106 106 2
68 68 1
119 119 1
29 29 1
94 94 1
18 18 1
87 87 1
91 91 3
116 116 1
22 25 2
54 54 1
113 113 1
103 103 1
29 29 1
64 64 2
58 58 2
7 7 2
99 100 1
6 7 1
4 8 1
51 51 1
70 70 1
120 120 2
74 74 1
79 79 1
29 29 1
22 22 2
87 87 1
70 70 1
27 27 1
116 117 1
92 92 1
15 15 1
30 30 1
68 69 1
39 39 1
60 60 1
58 58 1
90 90 1
83 83 1
12 23 2
93 93 1
71 71 1
8 8 1
96 96 1
