bin1    bin2    count
69 69 1
15 15 1
91 91 1
50 87 1
43 95 1
81 81 1
72 72 1
42 42 1
67 67 1
19 19 1
72 72 3
56 56 1
51 78 1
84 84 1
28 28 1
72 72 1
14 14 1
15 15 1
38 38 1
85 86 1
61 61 1
49 49 2
34 35 1
73 73 1
77 77 1
27 27 1
31 32 1
70 70 1
25 25 1
94 94 1
16 18 1
17 18 1
32 32 1
30 30 1
93 93 1
56 56 1
35 35 1
46 57 1
87 87 1
31 31 2
53 53 1
26 26 1
15 45 1
82 82 1
77 77 1
62 62 1
51 51 1
47 47 1
67 74 1
47 47 1
95 95 1
87 87 1
78 78 1
51 93 2
70 70 1
26 56 1
89 94 1
27 27 1
66 66 1
66 84 1
26 26 1
33 33 2
32 32 1
80 80 1
27 27 1
71 71 1
94 94 1
13 13 1
32 32 1
23 23 1
33 33 1
53 54 1
61 61 1
84 87 1
28 28 1
6 6 1
27 27 1
35 36 1
17 21 1
82 82 1
12 12 1
93 93 1
27 27 1
46 46 2
45 87 1
14 14 1
28 28 1
67 67 1
37 37 1
62 62 1
42 42 1
32 32 1
70 70 2
14 14 1
90 90 1
7 7 1
86 86 1
24 24 2
60 60 1
59 93 1
38 42 1
43 44 1
83 88 1
41 80 1
54 54 1
33 33 1
65 65 1
25 25 1
59 59 1
58 58 1
32 33 1
8 8 1
35 35 2
87 87 1
30 30 1
61 89 1
27 27 2
23 23 1
46 46 1
15 73 1
45 45 1
88 88 1
25 25 1
77 77 1
60 60 1
85 86 1
34 34 1
65 65 1
84 86 1
57 65 1
65 65 1
4 4 1
41 41 1
33 33 1
31 31 1
10 10 2
51 51 2
34 34 2
59 59 1
45 49 1
79 79 1
91 92 1
60 60 1
29 29 1
89 89 1
27 27 1
60 60 1
66 66 1
27 27 1
24 24 1
29 29 1
54 55 1
56 56 1
94 94 1
25 25 1
89 89 1
20 42 2
37 41 1
21 21 1
66 66 1
26 26 1
73 73 1
79 79 1
24 24 1
42 76 1
20 20 1
7 7 1
5 5 1
81 81 1
24 24 1
26 26 1
25 25 1
69 86 1
84 84 1
50 50 1
41 42 1
33 92 1
39 39 1
44 44 1
31 31 1
32 32 1
13 13 1
42 42 1
72 72 1
24 89 1
82 83 1
72 72 1
11 11 1
93 93 1
81 81 1
27 27 1
47 47 1
28 28 1
44 50 1
24 27 1
29 29 1
9 11 2
44 44 1
65 65 1
17 17 2
18 21 1
48 48 1
61 61 1
81 81 1
69 70 1
93 93 1
66 84 2
92 92 1
41 41 1
55 55 1
45 45 1
65 65 1
43 43 1
70 70 1
40 40 1
20 55 1
56 56 1
31 31 1
81 81 1
76 76 1
22 22 1
28 28 3
49 49 2
9 9 1
48 48 1
71 71 1
47 47 1
70 70 1
58 58 1
34 34 2
66 71 2
55 55 1
57 57 1
92 92 2
80 80 1
24 24 1
42 42 1
65 83 1
37 52 1
70 85 1
93 93 1
71 71 1
61 61 2
59 59 1
52 52 1
93 93 1
81 81 1
34 78 1
48 48 2
4 4 1
37 46 1
34 34 1
12 12 1
83 84 1
34 34 1
59 59 1
34 35 1
14 14 1
43 66 1
39 39 1
31 31 1
48 48 1
11 11 1
38 44 1
28 28 1
78 78 1
51 51 1
86 86 1
55 55 1
28 30 1
39 39 2
76 76 1
89 89 1
4 9 2
74 85 2
34 64 1
45 45 1
39 41 1
80 80 1
86 86 1
36 36 1
31 31 1
49 49 1
86 86 1
19 19 2
11 11 1
55 56 3
7 7 1
63 63 1
23 85 1
35 35 1
10 10 1
18 41 1
15 15 1
94 94 2
35 42 1
13 13 1
28 28 1
14 14 1
60 60 1
55 55 1
50 55 1
44 44 2
60 60 1
88 88 1
24 24 1
66 66 1
75 75 1
49 52 1
94 94 3
85 85 1
51 57 1
94 94 1
13 13 1
47 47 1
51 51 1
29 29 1
58 58 2
69 69 1
15 46 1
89 89 1
72 72 1
12 12 1
26 26 1
29 29 1
75 75 1
49 49 1
28 28 1
16 17 1
12 12 1
7 7 1
89 89 2
81 81 1
47 47 1
58 86 2
9 9 1
74 74 1
93 93 1
38 38 1
60 60 1
35 57 1
30 31 1
90 90 1
74 85 1
84 84 1
72 72 1
65 65 1
86 86 1
19 19 1
52 55 1
86 86 1
32 32 1
77 77 1
55 55 1
51 51 1
28 28 2
28 28 1
70 70 1
9 9 1
38 47 1
46 46 1
74 74 2
4 4 1
61 61 1
89 90 2
45 45 1
79 86 1
86 86 1
15 15 1
10 10 2
88 88 1
11 11 1
