19	19	95.0
19	22	3.0
19	50	1.0
19	99	1.0
20	20	324.0
20	21	5.0
20	22	3.0
20	25	1.0
20	97	2.0
20	98	2.0
20	99	1.0
20	100	1.0
21	20	2.0
21	21	406.0
21	22	11.0
21	23	2.0
21	98	1.0
21	100	3.0
22	19	2.0
22	20	1.0
22	21	3.0
22	22	405.0
22	28	4.0
22	98	1.0
22	99	1.0
22	106	1.0
23	20	1.0
23	21	1.0
23	22	1.0
23	23	336.0
23	24	2.0
23	27	1.0
24	22	4.0
24	23	1.0
24	24	247.0
24	28	3.0
24	32	2.0
24	34	4.0
24	35	1.0
25	20	1.0
25	23	1.0
25	24	1.0
25	25	204.0
25	29	1.0
25	38	2.0
26	25	1.0
26	26	158.0
26	27	4.0
26	28	1.0
26	30	3.0
26	31	1.0
26	33	3.0
26	34	1.0
26	37	2.0
26	74	1.0
27	24	1.0
27	25	1.0
27	26	1.0
27	27	172.0
27	28	3.0
27	30	1.0
28	24	3.0
28	26	2.0
28	27	2.0
28	28	167.0
28	32	3.0
28	36	1.0
28	38	1.0
29	26	2.0
29	27	3.0
29	29	175.0
29	30	3.0
29	33	1.0
29	39	1.0
29	60	1.0
30	29	2.0
30	30	162.0
30	31	2.0
30	37	3.0
30	39	1.0
31	26	4.0
31	29	1.0
31	30	5.0
31	31	384.0
31	32	7.0
31	33	3.0
32	24	2.0
32	25	2.0
32	26	1.0
32	27	1.0
32	28	2.0
32	31	6.0
32	32	415.0
32	33	1.0
32	34	1.0
32	36	1.0
32	38	1.0
32	65	1.0
32	79	3.0
33	31	3.0
33	32	1.0
33	33	336.0
33	34	3.0
34	31	1.0
34	32	4.0
34	33	1.0
34	34	327.0
34	35	1.0
34	37	2.0
34	55	1.0
34	65	1.0
35	24	2.0
35	34	2.0
35	35	225.0
35	36	3.0
35	63	1.0
35	71	1.0
36	26	1.0
36	32	1.0
36	34	1.0
36	35	1.0
36	36	168.0
36	37	1.0
36	38	1.0
36	62	1.0
36	63	2.0
36	78	1.0
37	28	1.0
37	30	1.0
37	34	2.0
37	37	155.0
37	39	1.0
37	60	1.0
37	61	1.0
37	66	1.0
37	78	1.0
38	21	1.0
38	25	3.0
38	29	1.0
38	30	1.0
38	36	1.0
38	37	2.0
38	38	178.0
38	39	2.0
38	61	1.0
38	78	1.0
39	29	3.0
39	37	1.0
39	38	3.0
39	39	112.0
40	40	1.0
43	43	3.0
44	44	1.0
46	46	2.0
47	47	7.0
48	48	7.0
49	49	21.0
50	23	1.0
50	50	159.0
50	51	1.0
50	59	1.0
51	50	1.0
51	51	195.0
51	52	1.0
51	53	1.0
51	54	7.0
51	56	2.0
52	50	1.0
52	51	4.0
52	52	170.0
52	53	5.0
52	54	1.0
52	61	1.0
53	52	2.0
53	53	168.0
53	54	5.0
54	50	1.0
54	51	1.0
54	52	3.0
54	53	1.0
54	54	178.0
54	55	1.0
54	57	3.0
55	51	2.0
55	54	4.0
55	55	219.0
56	51	1.0
56	52	1.0
56	54	1.0
56	55	1.0
56	56	158.0
56	61	4.0
57	54	3.0
57	56	1.0
57	57	183.0
57	58	1.0
58	48	1.0
58	57	2.0
58	58	177.0
58	60	1.0
58	61	1.0
58	67	1.0
58	69	3.0
58	71	2.0
58	72	1.0
58	73	3.0
59	58	2.0
59	59	209.0
59	61	4.0
60	34	1.0
60	56	1.0
60	57	2.0
60	59	1.0
60	60	255.0
60	61	1.0
60	62	3.0
60	72	2.0
60	73	1.0
61	34	1.0
61	36	1.0
61	37	2.0
61	56	1.0
61	59	2.0
61	61	350.0
61	63	2.0
61	64	2.0
61	72	1.0
61	73	3.0
62	34	1.0
62	61	5.0
62	62	304.0
62	63	3.0
62	64	1.0
62	65	1.0
63	34	4.0
63	35	2.0
63	36	2.0
63	61	4.0
63	62	1.0
63	63	405.0
63	64	4.0
64	35	1.0
64	63	1.0
64	64	354.0
64	65	4.0
64	66	2.0
64	67	3.0
65	32	1.0
65	64	2.0
65	65	448.0
65	66	11.0
65	68	2.0
66	22	1.0
66	64	4.0
66	65	1.0
66	66	352.0
