1	1	65.0
1	2	6.0
1	3	3.0
1	117	2.0
1	128	1.0
1	131	1.0
1	132	1.0
1	151	1.0
1	169	2.0
2	2	64.0
2	3	7.0
2	5	1.0
2	98	3.0
2	100	1.0
2	117	1.0
3	3	55.0
3	4	1.0
3	27	2.0
3	28	1.0
3	29	1.0
3	30	1.0
3	31	2.0
3	32	1.0
3	33	2.0
3	112	1.0
3	113	2.0
3	169	1.0
4	4	61.0
4	5	1.0
4	6	1.0
4	13	1.0
4	31	1.0
4	32	1.0
4	33	1.0
4	91	1.0
4	112	2.0
4	114	1.0
4	119	1.0
4	124	1.0
5	5	70.0
5	6	3.0
5	7	1.0
5	9	1.0
5	43	1.0
5	98	2.0
5	99	2.0
5	100	1.0
5	103	1.0
5	111	1.0
5	122	1.0
5	123	1.0
5	124	1.0
5	165	1.0
6	6	51.0
6	7	1.0
6	32	3.0
6	103	1.0
6	106	1.0
6	107	1.0
6	124	2.0
6	159	1.0
7	7	59.0
7	8	1.0
7	9	3.0
7	10	1.0
7	14	1.0
7	15	2.0
7	19	1.0
7	32	5.0
7	33	2.0
7	52	1.0
7	89	1.0
7	98	1.0
7	116	1.0
7	118	2.0
7	119	1.0
7	120	3.0
7	134	1.0
8	8	66.0
8	9	2.0
8	10	3.0
8	11	1.0
8	12	4.0
8	28	1.0
8	88	1.0
8	105	1.0
8	114	5.0
8	126	2.0
9	9	64.0
9	10	4.0
9	11	1.0
9	15	2.0
9	71	2.0
9	74	1.0
9	78	1.0
9	85	4.0
9	114	1.0
10	10	55.0
10	11	5.0
10	28	1.0
10	46	1.0
10	72	3.0
10	79	1.0
10	85	1.0
10	114	1.0
10	115	1.0
11	11	53.0
11	12	6.0
11	13	1.0
11	29	1.0
11	73	1.0
11	85	1.0
11	88	1.0
11	125	2.0
11	162	1.0
12	12	52.0
12	13	3.0
12	24	1.0
12	51	1.0
12	87	1.0
12	88	1.0
12	89	1.0
12	96	2.0
12	97	1.0
12	119	1.0
12	120	1.0
12	126	1.0
12	131	1.0
12	134	1.0
13	13	47.0
13	14	1.0
13	33	1.0
13	114	1.0
13	120	1.0
14	14	68.0
14	15	3.0
14	18	1.0
14	30	1.0
14	31	1.0
