bin1    bin2    count
102 103 2
8 8 1
47 47 1
114 116 1
5 6 3
55 55 1
37 37 1
99 99 2
103 103 1
83 84 2
102 108 1
16 17 1
113 113 1
113 113 1
100 100 1
26 26 1
70 70 1
101 104 1
34 34 1
37 37 1
51 51 1
27 28 1
64 65 1
106 106 1
51 51 1
69 69 1
116 116 1
37 37 1
107 107 2
100 100 1
104 108 1
90 91 1
35 35 2
76 76 2
12 12 1
113 113 1
17 20 1
42 42 2
47 48 2
51 51 1
35 35 1
84 84 1
105 118 1
71 72 1
64 64 1
22 22 1
24 24 1
49 49 1
73 73 1
61 61 1
51 51 1
75 75 1
91 91 1
108 112 1
44 44 1
11 11 1
43 43 1
76 76 1
95 95 3
72 73 1
63 63 2
98 98 1
72 72 1
54 54 1
62 62 1
48 48 1
49 49 2
113 113 1
111 111 1
12 12 2
8 8 1
59 59 1
53 53 1
104 104 1
11 11 1
113 113 1
58 58 1
11 11 1
54 54 1
17 61 1
78 78 1
13 13 1
71 71 1
113 113 1
40 41 1
105 105 2
87 87 1
35 35 1
98 98 1
69 69 1
87 87 1
56 56 1
87 115 1
97 98 1
84 84 1
64 64 1
15 15 1
60 60 1
59 59 1
36 36 1
24 24 1
70 71 1
76 79 1
58 58 1
72 73 1
102 102 1
41 41 1
4 4 1
25 27 1
30 30 1
67 67 3
119 119 1
104 104 1
95 95 1
38 38 1
111 111 1
56 58 2
23 23 2
52 52 1
34 34 1
43 43 1
90 90 1
39 39 1
25 25 1
38 38 1
91 91 1
23 98 1
23 23 1
31 31 1
111 111 1
56 56 1
109 109 1
92 92 1
39 39 1
89 90 1
91 91 1
118 118 1
89 89 1
116 117 1
49 49 1
107 107 1
23 43 1
73 73 1
44 44 2
99 100 1
114 117 1
75 75 1
60 60 2
38 38 1
7 8 1
24 24 1
32 32 1
120 120 1
57 57 1
91 91 1
47 47 1
51 51 1
70 70 1
67 67 1
100 100 1
43 43 1
26 26 1
28 28 1
39 39 1
37 67 1
45 45 1
7 8 1
6 6 1
49 54 1
7 8 1
51 51 1
100 100 1
32 32 1
76 76 1
58 58 2
78 78 1
100 100 1
81 81 1
108 116 1
7 30 1
72 72 1
99 99 1
10 11 1
24 24 2
19 21 1
26 67 1
89 90 1
32 49 1
34 34 1
32 53 1
73 73 1
113 113 1
95 95 2
80 80 1
34 34 1
4 10 1
100 101 1
113 113 1
20 21 1
12 12 1
10 10 1
