bin1    bin2    count
49 49 2
102 102 1
59 59 1
66 102 1
128 128 1
122 122 1
22 22 1
58 58 1
88 88 1
107 107 1
83 83 3
77 77 1
13 18 1
57 57 1
98 98 1
60 60 1
97 97 1
98 98 1
7 7 1
116 116 1
106 106 1
51 51 2
35 35 1
45 45 2
115 115 1
10 10 1
35 36 1
119 119 2
86 87 1
69 69 1
89 89 1
77 77 1
106 106 1
79 79 1
16 16 1
128 128 1
95 96 1
75 75 1
19 19 1
77 77 1
125 125 2
123 123 1
91 91 1
17 17 1
113 113 1
77 89 1
64 64 1
24 24 1
36 37 1
27 27 1
54 54 1
115 115 1
63 63 1
107 107 2
61 61 1
68 71 1
6 6 1
61 61 1
125 125 1
74 74 1
102 102 1
48 48 1
92 92 1
91 92 1
50 50 1
116 116 1
41 41 1
30 30 1
31 31 1
87 87 1
85 94 1
12 12 1
68 68 1
117 117 1
54 72 1
35 35 1
72 98 1
20 20 1
29 29 1
113 113 1
36 68 1
101 101 1
62 127 1
52 120 1
75 75 1
57 57 1
122 122 1
32 32 1
44 44 1
69 70 1
111 111 1
57 57 1
123 123 1
60 60 1
54 54 1
33 45 1
15 16 1
69 69 1
75 107 1
34 34 1
79 79 2
50 50 1
93 93 1
24 24 1
39 39 1
102 117 1
81 85 1
121 122 1
49 49 1
99 99 1
127 127 1
114 114 1
31 31 1
69 69 1
107 107 1
12 13 1
9 9 1
49 49 1
53 54 1
60 60 1
64 64 1
62 62 1
121 121 1
33 45 1
107 107 1
3 8 1
103 103 1
58 58 1
95 95 1
110 110 1
6 7 1
79 80 1
42 42 1
60 60 1
125 125 1
123 124 1
66 85 1
36 36 1
128 128 2
30 30 1
21 21 1
19 19 1
121 125 2
12 18 1
38 38 1
5 5 1
64 74 2
29 29 1
60 120 1
125 125 1
24 24 1
77 77 2
5 5 2
60 60 2
33 33 1
32 32 1
18 18 1
93 93 1
34 34 2
75 75 1
6 6 1
30 30 1
117 118 1
105 105 1
32 43 1
26 43 1
29 29 1
8 8 1
59 59 2
40 40 1
100 101 1
109 109 1
27 27 2
76 76 1
35 35 1
62 62 1
31 31 1
95 95 1
25 25 1
75 75 1
18 18 1
71 71 1
54 54 1
80 80 1
121 121 1
50 50 1
38 38 1
103 103 1
55 72 2
43 43 1
92 92 1
111 112 1
5 5 1
15 17 1
9 15 1
12 12 2
121 121 1
70 70 1
37 37 1
49 49 1
112 112 1
99 99 1
84 84 1
123 123 1
11 11 1
61 61 1
68 68 1
114 114 2
15 15 1
121 121 1
67 67 1
