bin1    bin2    count
123 123 1
112 112 1
44 110 1
79 79 1
87 87 1
119 119 1
9 9 1
31 31 1
103 103 3
39 39 1
43 43 1
4 4 1
39 39 2
22 22 1
63 63 1
50 101 1
100 100 1
59 59 1
50 50 1
29 29 1
14 14 1
33 78 1
22 22 1
57 57 1
40 70 1
7 7 1
99 99 1
4 4 2
95 95 1
10 11 1
48 48 1
59 59 1
65 65 1
12 16 1
60 60 1
53 53 1
114 114 1
103 103 1
54 54 2
87 88 3
115 115 1
115 115 1
35 35 1
60 60 1
22 22 1
94 95 1
95 122 1
18 96 1
6 6 1
89 89 1
66 66 1
10 11 1
80 80 2
42 43 1
98 98 1
119 119 2
68 68 2
30 30 1
62 62 2
47 47 1
98 98 2
105 105 1
34 71 1
27 28 2
13 16 1
33 33 2
77 77 1
29 35 1
16 16 1
59 59 1
39 39 1
19 19 1
62 62 1
123 123 1
101 101 1
105 105 1
65 65 1
10 10 1
66 66 1
7 7 2
42 43 1
110 110 1
117 117 1
41 52 1
106 106 1
77 77 2
16 16 1
21 21 2
15 15 1
40 40 1
49 49 1
115 115 1
36 36 1
46 46 1
3 4 1
43 43 1
118 118 1
17 17 3
38 38 1
60 60 1
71 71 1
124 124 1
93 96 1
35 35 1
45 57 1
21 21 1
61 120 1
112 112 1
82 82 1
43 45 1
10 10 1
117 117 1
111 111 1
95 95 1
81 83 1
12 12 1
90 91 2
87 87 1
107 107 1
21 65 1
43 43 1
28 28 1
68 68 1
121 121 2
30 30 1
36 36 1
92 92 1
19 20 1
68 69 1
18 18 1
40 40 2
26 26 1
84 84 1
73 117 1
5 5 1
106 106 1
92 93 1
55 59 1
108 108 1
43 43 1
38 38 1
62 62 1
17 17 1
115 115 1
104 104 1
72 72 1
89 90 1
117 117 1
59 59 1
11 11 1
47 47 1
118 118 1
32 32 1
8 8 1
62 62 1
89 89 1
87 87 2
84 84 1
105 105 1
46 46 1
60 61 1
28 28 1
44 44 2
41 41 1
23 23 1
16 16 1
23 23 1
78 78 1
86 86 1
86 95 2
60 60 2
106 106 1
82 82 1
60 60 1
98 98 1
90 91 1
7 26 1
7 7 1
79 79 1
63 63 1
28 29 1
66 66 1
53 53 1
72 72 1
59 123 1
14 14 1
65 65 1
13 34 1
39 39 1
65 65 1
41 41 1
46 46 1
37 38 1
16 19 2
40 40 1
14 34 1
84 84 1
14 14 1
31 31 1
116 116 1
68 68 1
42 43 1
5 5 1
27 27 1
90 90 1
26 26 1
37 37 1
100 100 2
99 99 1
24 26 1
22 22 1
117 117 1
28 28 1
51 51 1
21 21 1
90 90 1
24 30 1
29 29 1
41 41 1
45 45 1
12 12 1
72 72 1
37 37 1
65 65 1
95 96 1
26 26 1
70 118 1
11 12 1
93 93 1
49 49 2
93 93 1
44 72 1
79 79 1
12 12 1
11 11 1
10 91 1
38 78 1
85 93 1
63 63 2
71 71 1
103 103 1
54 66 1
30 30 2
75 75 1
43 43 1
3 3 3
107 107 1
37 37 1
56 56 1
35 36 1
63 63 1
22 22 1
50 50 1
9 23 1
82 87 1
22 22 1
26 26 1
20 65 1
58 58 1
110 110 1
63 63 2
68 68 2
97 97 2
72 72 1
61 61 1
12 12 1
49 49 1
80 80 1
23 23 1
10 10 1
55 55 2
29 35 1
98 98 1
35 35 1
110 110 1
51 51 1
6 6 1
39 39 1
32 32 1
72 110 1
64 64 1
60 60 1
110 110 1
62 62 1
116 117 1
54 54 1
28 29 1
18 18 1
84 84 1
24 26 1
107 107 1
66 108 1
89 89 2
41 41 1
15 15 1
31 31 1
80 83 1
22 22 1
84 84 1
85 85 1
100 100 1
51 51 1
83 83 1
117 117 1
31 31 1
79 79 1
18 18 1
98 98 1
25 25 1
108 108 1
47 47 1
108 109 1
55 55 1
16 16 1
122 122 1
39 39 1
30 30 1
87 87 1
50 50 1
109 109 1
84 84 1
75 75 1
100 100 1
55 55 1
94 94 1
76 91 1
6 6 1
88 88 1
59 59 1
46 46 1
13 13 1
41 41 1
21 21 1
119 120 1
23 23 1
98 98 1
15 15 1
30 30 1
28 29 1
17 17 1
103 103 1
39 40 1
32 32 1
32 32 1
74 75 1
121 121 1
27 27 1
94 112 1
38 38 1
94 96 1
105 105 1
22 22 1
70 70 1
107 107 1
60 60 1
33 33 1
4 5 1
47 47 1
72 72 1
23 23 1
69 69 1
13 13 2
21 21 1
53 53 1
113 113 1
55 66 1
26 26 1
22 22 1
119 119 1
37 37 1
51 97 1
54 54 1
62 62 1
24 29 1
122 122 1
7 7 2
78 79 1
58 58 1
103 103 1
64 64 1
107 107 1
82 82 2
13 13 1
4 4 1
61 61 3
106 106 2
50 50 1
121 121 1
41 41 1
27 27 1
112 112 1
63 63 1
65 65 1
109 109 1
78 78 1
35 35 1
10 10 1
36 36 1
40 40 1
103 103 1
21 21 1
117 117 1
51 115 1
25 25 1
30 30 1
15 15 1
56 56 1
11 11 1
12 15 1
28 28 2
9 9 1
55 55 1
42 42 1
44 108 1
18 18 1
29 29 1
19 19 1
67 69 1
96 96 1
61 61 1
29 30 1
83 83 1
100 100 1
52 52 3
48 53 2
25 25 1
33 33 1
12 12 1
118 118 1
34 34 1
28 28 1
56 56 1
114 114 1
9 9 1
81 81 1
3 91 2
107 107 1
70 120 1
82 82 1
6 7 2
113 113 1
47 48 2
110 110 1
5 5 1
103 103 1
62 62 1
61 61 1
