bin1    bin2    count
43 43 1
120 155 1
17 17 1
118 118 1
160 160 1
26 26 1
99 99 1
45 46 1
137 137 1
9 9 1
8 8 1
5 5 1
74 74 1
141 141 1
180 180 1
180 180 1
150 151 1
36 36 1
143 143 1
114 114 1
73 73 1
101 101 1
142 142 1
15 15 1
26 26 1
68 68 1
41 41 1
100 100 1
169 169 1
89 89 1
87 89 1
39 39 1
74 74 1
80 81 2
55 55 1
69 69 1
56 65 1
32 70 1
94 94 1
73 73 1
152 152 1
19 19 1
18 18 2
111 111 1
147 147 1
52 52 1
173 173 1
71 71 1
58 58 2
21 21 1
77 77 1
112 113 1
23 61 2
106 106 2
12 39 1
9 11 1
111 111 2
83 116 1
15 15 1
151 151 1
73 73 1
84 84 1
61 61 1
49 90 1
103 103 1
109 110 2
103 103 2
123 125 1
20 20 1
96 97 1
13 13 2
85 112 1
167 167 1
125 125 1
94 94 1
50 50 1
60 60 3
142 142 1
87 87 1
101 103 1
147 147 1
94 96 1
87 87 1
46 51 1
89 89 1
70 70 1
72 72 1
116 116 1
123 123 1
48 48 1
75 75 1
97 100 1
48 114 1
179 179 1
127 127 1
38 173 1
30 30 1
9 9 1
60 60 2
120 120 1
66 66 1
54 54 1
86 86 1
49 49 1
20 20 1
33 33 1
61 62 3
74 74 1
161 162 1
20 20 1
121 121 2
167 167 1
14 143 1
72 72 1
66 66 1
29 167 1
86 86 1
85 151 1
164 164 2
167 167 2
29 29 1
87 87 1
24 24 2
169 169 1
61 61 1
7 8 1
33 33 1
4 38 1
72 72 1
136 136 1
81 81 1
74 74 1
136 137 1
23 23 1
119 119 1
34 173 1
72 72 1
25 25 1
63 65 1
180 180 1
158 158 1
32 32 1
136 136 1
158 158 1
67 67 1
71 71 1
155 155 1
116 116 1
92 93 1
163 163 1
6 6 1
29 29 1
101 101 1
26 26 1
39 39 1
44 44 1
12 12 1
123 124 1
95 95 1
144 144 1
105 105 1
107 107 1
129 178 1
39 39 1
170 170 1
59 59 1
14 14 1
167 167 1
81 81 1
136 136 1
90 90 1
169 169 1
53 53 1
179 179 1
123 124 1
78 78 1
8 8 1
94 163 1
134 134 1
100 100 1
13 13 1
152 152 1
140 140 1
145 145 2
180 180 1
59 59 1
23 23 1
142 142 1
178 178 2
19 19 1
66 68 1
24 24 1
100 100 1
34 156 1
128 128 1
17 17 1
164 164 1
93 93 1
94 94 1
180 180 1
115 127 1
76 93 1
83 83 1
167 167 1
10 51 2
90 90 1
145 145 1
147 148 1
172 172 1
68 68 1
155 155 1
155 179 1
141 141 1
94 96 1
144 144 1
181 181 1
109 111 1
59 59 1
59 59 1
97 97 1
60 122 1
3 3 1
42 42 1
181 181 1
141 142 2
169 171 1
160 160 1
38 38 1
160 160 1
59 59 1
10 10 1
17 17 1
120 120 1
129 129 1
126 126 1
32 32 1
119 119 1
13 49 1
44 47 1
155 155 2
108 108 1
180 181 1
114 115 1
77 77 1
170 170 1
106 108 1
84 84 1
126 126 2
47 47 1
122 135 1
56 83 1
120 120 1
91 130 1
18 18 1
40 40 1
100 100 1
112 115 1
118 118 1
118 118 2
110 110 1
85 85 1
155 155 1
154 155 1
147 148 1
144 146 1
10 10 1
19 19 1
118 139 1
23 23 1
15 16 1
35 40 1
156 156 1
81 81 1
179 179 1
6 6 2
89 89 1
169 169 1
148 148 1
21 21 1
35 35 1
106 106 1
132 132 1
168 168 1
113 113 1
33 33 1
141 141 1
157 157 1
73 74 1
156 156 1
13 58 1
148 148 1
141 141 1
97 102 1
57 57 1
119 119 1
40 41 1
39 39 1
11 11 1
180 180 1
67 67 1
69 69 1
150 150 1
112 112 1
154 154 1
13 13 1
89 89 1
99 99 2
119 120 2
28 28 1
15 15 1
145 145 2
113 113 1
25 25 1
113 121 1
169 169 1
46 47 1
126 126 1
135 135 1
181 181 1
95 95 1
110 111 1
158 158 1
75 75 1
181 181 1
147 147 1
38 66 1
75 75 1
39 39 2
124 124 1
21 21 1
132 136 1
65 65 1
134 134 1
93 93 1
34 34 1
39 42 1
49 49 1
6 6 1
32 32 1
78 127 1
81 81 1
124 124 1
167 167 1
159 159 1
135 137 1
120 120 1
95 95 1
111 111 1
147 147 1
112 112 1
28 28 1
43 44 1
161 162 1
165 165 2
153 153 1
24 24 1
145 145 1
132 132 1
169 169 1
9 9 1
94 108 1
65 65 1
18 18 1
125 125 1
94 95 1
180 180 1
171 171 1
156 156 1
174 174 1
99 99 1
92 92 2
180 180 1
99 99 1
49 49 1
171 171 1
95 105 1
120 120 1
178 178 1
52 109 1
72 72 1
115 115 1
137 159 1
161 161 2
51 51 1
46 46 1
50 50 1
158 158 1
31 31 1
135 135 1
87 87 1
178 178 1
30 30 1
13 13 3
116 116 1
51 51 1
19 19 1
140 140 1
108 108 1
45 171 1
161 161 1
35 35 1
39 39 2
149 149 1
61 62 1
13 13 2
102 102 1
145 145 1
20 21 1
79 79 1
72 72 1
93 93 1
30 30 3
