bin1    bin2    count
95 95 1
10 10 1
70 105 1
115 115 1
4 4 1
38 38 1
5 5 1
96 96 1
20 20 1
21 21 1
30 30 1
81 81 1
39 39 1
66 68 1
110 110 1
67 104 1
16 16 1
16 16 1
66 66 1
54 54 2
116 116 1
84 84 1
104 104 1
61 61 2
52 57 1
60 60 1
85 85 1
102 102 1
88 104 1
3 3 1
78 78 1
4 4 3
5 29 1
75 115 1
110 110 1
12 12 1
12 93 1
103 106 1
77 77 1
3 3 1
97 97 1
9 9 1
27 27 1
104 104 1
67 67 1
107 108 1
105 105 2
63 63 1
100 100 1
87 87 1
67 67 1
68 70 1
51 51 1
86 86 1
82 82 1
117 117 1
6 6 1
107 107 1
13 14 1
67 67 1
7 7 1
67 67 1
72 72 1
77 79 1
3 3 1
39 39 1
65 65 1
98 103 1
53 53 1
29 48 1
44 44 1
50 59 1
80 80 1
40 40 1
60 60 1
78 78 1
58 58 1
84 84 2
69 69 1
67 83 1
94 94 1
93 93 1
112 112 1
72 72 1
71 71 1
58 58 1
39 39 1
95 95 1
51 51 1
40 40 1
45 45 1
37 37 1
49 49 1
23 23 1
23 50 3
97 97 1
83 83 2
38 38 2
9 47 1
87 87 1
104 104 1
94 94 1
74 74 1
94 95 1
68 68 1
76 86 1
15 93 1
74 74 2
22 22 1
38 38 1
73 104 2
86 86 2
108 108 2
68 68 1
101 101 1
73 73 1
93 93 1
53 54 1
57 59 2
40 40 1
51 72 1
6 6 1
38 41 2
6 112 1
75 75 1
74 75 2
64 64 1
87 87 2
102 102 1
107 107 1
33 93 1
98 98 1
38 39 1
87 87 1
18 18 1
104 104 1
36 37 1
91 91 1
61 61 1
6 29 1
72 72 1
87 87 1
49 49 1
51 51 1
108 108 1
51 51 1
67 67 1
57 57 1
63 63 1
103 103 1
3 3 1
3 3 1
49 49 1
81 81 1
3 28 1
84 84 1
105 105 1
89 89 1
118 118 1
59 59 1
78 78 1
116 116 1
20 20 1
101 101 1
27 27 1
46 46 1
84 84 1
67 68 1
21 22 1
46 46 1
44 44 1
44 44 1
56 57 1
33 76 1
65 65 2
46 46 1
94 94 1
56 56 1
57 57 1
77 119 1
91 91 1
11 38 1
60 60 1
3 3 1
101 101 1
54 54 1
15 23 1
37 37 2
100 100 1
119 119 1
89 90 1
95 95 1
44 44 1
16 18 1
38 38 1
62 62 1
52 52 1
23 23 1
45 45 1
112 112 2
82 82 1
81 81 1
50 58 1
38 38 1
72 72 1
77 77 1
24 24 1
71 71 1
16 91 1
16 65 1
29 29 1
84 84 1
6 7 1
120 120 1
70 70 1
3 3 1
42 45 1
54 54 1
77 77 1
21 97 1
120 120 1
103 103 1
14 16 1
88 88 1
35 35 2
96 96 1
77 79 1
45 45 1
3 3 1
20 20 1
4 26 1
86 86 1
54 54 1
116 116 1
78 78 1
31 31 1
44 44 2
104 104 1
28 39 1
85 85 1
67 67 1
98 98 2
93 93 1
30 30 1
92 92 2
83 83 2
26 26 1
97 97 2
32 32 1
80 80 1
82 82 1
113 113 1
30 30 2
29 29 1
26 26 1
25 25 2
8 8 1
73 73 1
23 23 1
27 28 1
120 120 1
54 85 1
14 14 1
120 120 1
65 65 1
48 48 1
4 4 1
33 33 1
80 81 1
8 8 1
116 116 2
7 112 2
91 93 1
103 103 1
18 19 1
87 87 1
65 65 1
111 111 1
6 6 1
54 54 1
25 25 1
3 3 1
117 117 1
89 89 1
96 96 1
114 114 1
47 47 1
41 41 1
16 16 1
48 48 1
68 84 1
17 17 1
64 64 1
117 117 1
116 117 1
108 108 1
82 82 1
75 76 1
16 16 1
19 19 1
118 118 1
91 91 1
49 49 2
61 61 1
67 67 1
23 23 2
3 3 3
29 29 2
65 65 1
65 103 1
52 86 1
84 89 1
87 87 1
98 120 1
91 91 2
100 104 1
98 98 1
6 6 1
45 45 1
70 70 2
33 93 1
83 83 1
58 58 1
74 116 1
21 21 1
31 31 1
33 33 1
104 104 1
67 84 2
28 39 1
36 41 1
53 53 1
35 35 1
37 37 1
59 59 1
20 20 1
3 3 1
98 98 1
19 19 1
88 88 2
65 66 1
94 94 1
77 77 1
74 85 1
84 84 1
9 10 1
113 113 1
75 75 1
40 40 3
64 89 1
90 90 1
77 77 1
98 98 1
43 43 1
121 121 2
100 100 1
38 38 1
39 39 1
3 3 2
54 55 3
62 64 1
32 84 1
68 68 1
73 73 1
77 77 1
74 74 1
112 112 2
46 46 1
72 72 1
77 77 1
120 120 1
4 33 1
21 21 1
45 45 1
24 113 1
63 63 1
43 43 1
39 39 1
56 56 1
72 72 1
86 86 1
119 119 1
101 101 2
101 101 1
23 23 1
5 5 1
100 100 3
29 48 1
78 78 1
82 82 1
8 10 1
3 3 1
87 87 2
93 93 1
34 34 1
73 73 1
16 16 1
116 116 1
19 19 1
76 76 1
98 98 1
39 39 1
52 52 1
48 50 1
11 11 1
35 51 2
101 103 1
50 50 1
5 5 1
75 75 1
43 43 2
60 60 1
92 92 1
118 118 1
96 96 1
65 65 1
34 34 1
8 8 2
32 32 1
44 45 1
11 11 1
66 66 1
14 14 1
71 71 1
33 33 1
3 3 2
11 27 1
40 40 2
87 87 1
100 100 1
65 65 1
32 32 1
63 63 3
80 121 2
103 103 2
76 76 2
3 3 1
29 29 1
61 61 1
5 5 2
92 92 1
118 118 1
67 67 1
3 3 1
34 89 2
25 25 1
55 55 1
77 77 1
56 56 1
30 31 2
100 100 1
73 85 1
37 91 1
23 31 1
13 13 1
52 53 1
36 36 1
6 6 1
119 120 1
83 83 2
57 57 1
96 96 1
97 97 2
69 69 1
67 103 1
24 108 1
74 107 1
3 94 1
19 19 2
90 91 1
65 65 1
91 91 1
110 110 1
103 103 1
8 9 1
43 108 2
21 121 2
53 53 1
65 65 1
40 40 1
75 75 1
39 39 1
19 21 1
40 40 1
34 34 1
9 9 1
104 104 1
3 3 1
112 112 1
3 3 1
19 19 2
88 88 1
54 85 1
23 23 1
66 66 1
39 39 1
5 5 2
121 121 1
56 56 1
76 77 1
38 38 1
40 40 1
43 43 1
90 90 1
45 45 1
48 48 1
39 39 2
13 13 1
62 62 1
53 58 1
77 77 1
31 31 1
16 16 1
107 107 1
87 87 1
70 70 1
117 117 1
12 12 2
23 23 2
101 101 1
57 58 1
72 72 2
101 101 1
34 60 1
112 112 1
57 57 1
54 54 1
29 33 1
34 34 1
20 20 1
94 94 2
62 62 1
73 73 1
108 108 1
115 115 1
53 53 1
112 112 1
4 4 1
114 114 1
12 38 1
19 107 1
101 119 1
38 38 1
77 77 1
10 11 1
44 44 1
22 22 1
80 119 2
73 73 1
95 95 1
119 119 1
29 29 1
82 82 1
19 19 1
111 111 1
59 59 1
76 84 1
51 51 1
113 113 1
96 96 2
50 50 1
44 44 1
84 87 1
119 119 1
57 57 1
101 101 1
43 44 1
75 75 1
53 53 1
42 42 2
21 21 1
107 107 1
49 49 1
98 98 1
47 47 1
27 27 1
108 108 2
82 82 2
57 57 1
115 117 1
92 92 1
97 97 1
61 61 1
89 89 1
79 100 1
73 73 1
64 89 2
28 28 1
19 19 1
96 96 1
65 65 1
30 30 1
55 55 1
21 103 2
3 3 1
99 99 1
55 56 2
93 93 2
104 104 1
101 101 1
16 16 1
80 80 1
23 50 1
103 119 1
25 25 1
17 17 1
12 12 1
21 21 1
98 98 1
65 65 1
55 55 1
121 121 1
118 118 1
96 97 1
23 27 3
32 32 1
111 112 2
3 3 1
119 119 1
34 34 1
56 56 3
61 61 1
86 86 1
10 10 1
88 88 1
102 102 1
101 101 1
111 111 1
10 10 1
67 97 1
49 50 1
62 62 1
116 116 1
46 46 1
52 58 1
3 3 1
48 48 1
61 61 1
109 109 1
40 40 1
64 64 1
31 32 2
90 90 1
