bin1    bin2    count
125 125 1
88 88 1
101 101 1
68 68 1
33 33 1
33 33 1
100 100 1
29 29 1
114 114 1
108 108 1
45 45 3
103 103 1
90 90 1
109 109 1
69 70 1
114 114 1
26 26 1
65 65 1
90 90 1
24 24 1
6 42 1
17 17 1
68 68 1
74 74 1
80 80 1
91 91 1
98 98 2
58 58 1
4 4 1
23 24 1
77 77 1
112 113 1
104 104 1
67 68 1
27 27 1
27 27 1
6 6 1
72 72 1
125 125 1
119 119 1
55 55 1
13 13 1
79 79 1
73 73 1
8 8 1
65 65 1
3 3 1
30 30 1
54 55 2
32 32 1
81 81 1
112 112 1
103 114 1
11 11 1
24 41 1
24 24 1
49 49 1
34 34 1
76 77 1
101 101 1
122 122 2
68 68 2
35 35 2
27 27 1
59 59 2
47 47 2
67 88 1
125 125 1
71 71 1
113 113 1
52 52 1
81 81 1
15 15 1
15 15 1
53 53 1
119 123 1
110 111 1
95 95 1
75 75 1
37 37 1
50 50 1
60 60 1
117 117 1
113 113 1
103 103 1
51 51 1
95 95 1
81 81 1
86 86 2
113 113 1
82 82 2
41 41 1
118 118 1
113 113 1
117 117 1
18 18 1
50 89 1
94 94 1
39 39 2
98 98 1
59 59 1
116 116 1
15 15 1
117 117 1
46 46 1
124 124 1
51 51 1
115 115 1
91 91 1
8 8 1
70 78 1
125 125 1
17 17 1
14 14 1
93 93 1
50 50 1
98 99 3
109 109 1
42 42 1
5 5 2
69 69 1
98 98 1
66 68 1
124 124 1
119 119 2
87 87 1
27 27 1
46 46 1
45 48 1
25 25 1
66 66 1
89 89 1
89 93 1
65 65 1
111 111 1
50 50 1
24 24 1
108 108 1
126 126 2
77 77 2
49 49 1
17 18 1
60 60 1
52 52 1
121 121 1
108 108 2
82 82 1
121 121 1
53 53 1
24 24 1
67 67 1
81 81 2
34 35 1
25 25 1
67 68 1
129 129 1
116 118 1
5 5 1
122 122 1
27 27 1
92 92 1
125 125 1
89 89 2
17 18 1
126 126 1
128 128 1
35 35 1
59 59 1
52 52 1
58 78 1
12 12 2
45 45 1
62 62 1
92 92 1
46 46 1
18 18 1
10 10 1
38 63 1
93 93 1
4 4 1
15 15 1
78 78 1
33 33 1
113 113 1
48 60 1
97 97 1
72 72 1
89 89 1
120 120 1
52 52 1
74 74 1
13 73 1
82 82 2
126 126 1
107 107 1
96 96 1
116 116 1
77 77 1
49 59 1
126 126 1
56 58 1
83 84 1
99 99 1
97 97 1
104 104 1
50 108 1
25 25 1
119 119 1
70 70 1
13 13 2
125 125 1
71 71 1
119 119 1
9 9 1
105 106 1
106 106 1
9 9 1
126 126 1
112 113 1
32 32 1
95 95 1
72 72 1
55 55 1
87 87 1
84 84 1
119 119 1
125 125 1
77 77 1
108 108 1
50 50 1
49 58 1
58 58 1
62 62 1
124 124 1
49 89 2
125 125 1
100 100 1
98 98 1
121 121 1
93 93 2
115 115 2
77 77 1
45 45 1
111 111 2
66 69 1
98 98 1
107 107 1
114 114 2
103 103 1
68 68 2
90 93 1
7 42 1
90 90 1
3 3 1
99 99 1
74 74 2
91 91 1
38 38 1
6 8 1
113 113 2
10 10 1
42 42 1
92 92 1
85 85 1
103 103 2
85 85 1
106 106 1
125 125 1
93 93 1
62 62 1
93 98 1
48 48 1
112 112 1
28 28 2
106 128 2
109 109 1
113 113 2
26 26 1
128 128 1
74 74 1
34 34 1
73 73 1
87 87 1
30 60 1
53 53 1
97 97 1
69 69 2
17 17 1
83 83 1
113 113 1
94 94 1
49 49 1
125 127 1
119 119 1
62 62 1
68 68 1
82 82 1
98 98 1
47 47 1
27 28 1
78 78 1
93 93 1
72 72 1
100 100 1
44 46 1
127 127 1
37 67 1
26 26 2
82 82 1
70 71 1
29 29 1
110 110 1
97 97 1
70 70 1
130 130 1
124 124 1
93 93 2
112 112 2
47 47 1
6 7 1
32 32 1
35 35 1
10 10 1
75 75 1
43 44 2
37 38 1
86 86 2
95 95 1
109 109 1
25 25 1
59 60 1
3 3 1
79 79 1
117 117 2
100 100 2
103 104 1
29 30 1
114 114 1
87 87 1
10 10 1
51 51 1
60 60 1
52 59 1
32 47 1
34 34 1
50 50 1
4 4 2
129 129 1
8 8 1
79 79 1
59 80 1
130 130 1
24 24 1
95 95 1
122 122 2
31 31 1
90 90 2
63 63 1
27 28 2
