bin1    bin2    count
63 63 2
98 98 1
56 56 1
76 98 1
102 102 1
113 113 1
105 105 1
105 115 1
15 15 2
13 13 1
109 109 2
76 80 1
41 41 2
47 47 1
103 104 1
83 83 1
89 89 1
60 60 1
106 106 1
50 50 1
41 42 1
113 113 1
38 38 1
43 43 1
85 85 1
77 108 1
54 54 1
98 99 1
121 121 1
52 52 2
13 14 2
84 90 1
69 72 1
102 102 1
84 84 1
69 102 1
36 36 1
15 16 1
30 30 1
118 118 1
91 91 1
121 121 1
63 63 1
103 103 1
46 46 2
107 107 1
30 30 1
25 51 1
101 101 1
48 48 1
48 49 1
53 53 1
68 68 1
47 47 1
92 92 2
83 83 1
33 33 1
118 118 1
29 29 1
57 57 1
104 104 1
3 3 3
66 66 1
104 104 1
93 94 1
88 88 1
87 87 1
110 110 1
36 65 1
120 120 3
25 32 1
44 44 1
63 63 1
113 113 1
113 113 1
105 105 1
54 54 1
55 55 1
39 40 1
59 59 1
103 104 3
70 119 2
101 101 1
37 38 2
52 52 1
74 81 1
111 111 1
81 81 1
45 45 1
102 102 2
97 97 2
96 96 1
34 34 1
102 102 1
25 49 1
60 60 1
94 94 1
45 45 1
61 61 1
91 92 1
109 109 1
55 55 1
26 26 1
47 47 1
15 15 1
51 51 2
57 57 1
94 98 1
35 35 1
70 70 1
99 99 1
64 64 2
90 116 1
36 36 1
89 89 2
115 115 1
119 119 1
9 113 1
43 43 1
102 102 1
55 55 1
99 99 1
45 45 1
15 15 1
101 102 1
71 71 1
122 122 1
33 86 1
33 34 2
102 102 1
16 27 1
115 116 1
24 24 1
36 59 1
75 75 1
60 60 1
61 61 1
7 7 1
25 25 1
77 77 1
83 83 1
57 57 1
55 59 1
116 116 1
14 14 2
31 31 1
91 93 1
106 106 1
30 30 1
58 58 1
66 66 1
30 58 1
69 69 1
45 45 1
99 99 1
31 65 1
27 27 1
9 112 1
9 9 1
61 61 1
29 29 1
42 48 1
103 104 2
116 116 1
62 62 1
71 71 1
122 122 1
10 115 1
44 45 1
34 90 1
113 113 1
68 68 1
102 103 1
38 38 2
100 100 1
7 8 1
114 115 1
72 72 1
37 37 1
20 50 1
32 32 1
49 49 2
46 46 1
81 81 2
60 65 1
116 116 1
89 89 1
13 93 1
50 50 1
77 105 1
49 106 2
9 111 1
75 78 1
70 70 1
18 18 1
63 63 1
117 117 1
64 64 1
114 114 1
54 54 1
110 110 2
74 74 1
28 28 1
47 48 1
68 68 1
43 43 1
96 96 1
103 103 1
123 123 1
38 38 3
103 103 1
49 49 1
32 32 1
14 14 1
98 118 1
28 28 1
100 100 1
112 112 1
92 93 1
109 109 1
101 101 1
82 86 1
29 29 2
122 122 1
107 107 1
107 107 1
96 96 1
57 96 1
90 91 1
3 3 1
101 116 1
69 72 2
101 101 1
56 56 1
108 108 1
5 6 1
119 119 1
87 88 1
27 31 1
45 56 1
43 43 1
103 103 1
14 14 1
45 45 1
107 107 1
96 96 1
37 37 1
56 56 1
23 23 1
76 76 1
73 73 1
28 28 1
94 94 2
103 103 1
74 74 1
113 113 1
117 117 1
27 27 1
84 84 1
25 26 1
113 113 1
38 38 1
43 43 1
28 28 1
4 5 1
5 5 1
42 108 1
71 71 2
72 72 1
8 8 1
27 28 1
54 54 1
78 78 1
69 69 1
5 6 1
71 71 1
116 116 2
113 113 1
29 29 1
60 60 1
68 68 2
24 26 1
31 31 1
64 64 1
69 69 1
74 74 1
44 44 1
102 102 1
56 56 1
108 108 2
62 62 1
43 43 1
46 48 1
60 60 1
62 62 1
99 99 1
43 43 1
106 106 1
49 49 1
33 35 1
28 28 1
43 43 1
92 92 2
99 99 1
66 66 1
101 101 2
116 116 1
24 24 1
63 63 1
43 43 1
28 28 1
27 27 1
122 123 2
25 25 3
66 66 1
75 75 1
92 93 1
104 104 2
97 97 1
100 100 1
72 72 1
98 98 1
22 22 1
18 18 1
70 71 1
25 25 1
63 63 1
105 105 1
58 70 2
99 99 3
31 60 1
7 111 1
98 98 1
112 118 1
90 90 1
96 96 1
61 61 1
93 93 1
103 103 1
100 100 1
64 64 1
28 28 1
12 36 1
22 123 1
119 119 2
110 110 3
37 39 1
119 119 2
102 119 2
28 28 1
62 62 1
73 73 1
110 110 1
17 18 1
107 107 1
87 87 1
53 53 1
72 72 1
69 69 1
115 115 3
29 29 1
41 41 1
101 101 1
51 51 1
69 69 2
84 84 2
80 80 1
47 47 1
50 50 1
111 111 1
12 93 2
66 66 1
38 52 1
23 23 1
17 17 1
94 94 1
62 83 1
82 82 1
34 34 1
45 45 1
102 103 1
117 117 1
84 84 2
25 26 1
40 106 1
75 75 1
18 19 1
98 98 1
106 106 1
73 73 1
97 97 1
26 26 1
107 107 2
47 49 1
54 54 1
29 29 1
106 113 1
69 69 2
27 28 1
74 76 1
13 13 1
54 54 1
37 71 1
121 121 1
79 79 1
22 66 1
109 109 1
13 13 1
115 117 1
9 9 1
111 112 1
107 108 1
19 57 1
38 39 1
106 106 1
123 123 2
23 60 1
70 101 1
81 81 1
108 108 1
29 31 1
72 72 1
33 33 1
71 71 1
39 39 1
61 66 1
101 102 1
53 53 1
49 49 1
111 117 1
37 37 1
23 23 1
66 66 1
111 117 1
66 66 1
80 80 1
36 36 1
39 39 1
96 120 1
12 12 2
107 107 1
53 53 1
81 81 1
20 20 1
59 59 1
81 86 1
13 13 1
38 38 1
12 12 1
21 21 1
24 36 1
39 39 2
78 115 1
37 71 1
116 116 1
120 120 1
77 77 2
62 63 1
57 102 1
80 80 1
7 7 1
110 110 1
25 25 1
51 51 1
18 19 1
98 98 1
12 12 1
80 80 1
81 81 1
34 34 1
51 51 1
16 16 1
83 83 1
46 46 1
58 58 1
34 91 1
24 26 1
59 59 1
20 71 1
81 81 1
78 86 1
34 34 1
71 71 1
72 114 1
66 66 2
110 110 1
82 85 1
32 61 1
46 46 2
39 39 1
9 9 1
41 42 1
23 23 1
93 93 1
31 31 1
26 26 1
36 54 1
55 55 1
105 113 1
107 107 1
76 76 1
43 43 1
