bin1    bin2    count
14 14 1
31 31 1
12 12 2
80 80 1
93 94 1
18 18 1
10 10 2
65 65 1
40 69 2
42 42 1
13 13 1
8 22 2
31 31 1
67 67 1
33 35 1
20 20 1
87 87 1
12 12 1
69 69 1
94 94 2
16 16 2
38 38 1
76 76 1
96 97 1
66 66 1
37 37 1
83 83 2
37 37 1
44 44 1
29 29 1
30 30 1
24 24 1
64 64 1
42 72 1
21 21 1
89 89 1
75 80 2
11 11 2
16 16 1
19 19 2
96 96 1
92 92 1
18 48 1
69 69 1
46 46 1
65 65 1
45 45 1
15 15 1
82 82 3
18 18 1
90 90 2
37 37 2
31 31 1
91 92 1
93 93 1
70 71 2
31 33 1
13 13 1
32 33 1
72 72 1
40 40 1
16 16 1
87 87 1
25 25 1
50 50 1
9 9 1
4 18 1
45 45 1
84 84 1
15 15 1
69 70 1
52 52 1
85 85 1
34 34 2
82 82 1
64 64 2
17 17 1
73 74 1
7 29 1
10 10 1
88 89 1
23 23 1
31 31 1
5 5 1
55 55 1
70 70 1
13 14 2
62 62 1
32 32 1
32 32 2
8 8 1
32 32 2
82 82 1
84 84 1
34 34 1
88 88 1
55 55 2
93 93 1
17 17 1
12 12 1
74 74 1
72 72 1
94 94 1
46 46 1
44 44 1
35 36 1
32 32 1
46 46 1
37 37 1
91 91 1
39 39 1
17 17 3
68 68 2
9 9 1
91 91 1
31 32 1
34 34 1
17 17 1
16 16 1
63 63 1
95 95 3
17 17 1
59 61 1
64 64 1
84 84 1
32 32 1
82 82 1
11 11 1
57 57 1
37 37 1
56 56 2
87 87 1
90 90 1
6 6 1
29 29 1
55 55 2
91 91 1
9 9 1
90 90 1
22 22 1
29 29 1
83 83 1
67 67 1
59 68 1
10 37 1
83 83 1
6 6 1
31 31 1
38 38 1
16 16 1
32 32 1
38 38 1
50 92 1
37 37 1
94 94 1
35 35 1
29 85 1
62 62 1
12 13 1
95 95 2
48 48 2
34 34 1
29 29 1
37 37 1
28 85 1
79 81 1
27 27 1
14 14 2
52 52 1
91 91 1
58 58 1
64 64 1
9 30 1
35 35 1
26 26 1
86 87 1
38 38 1
28 29 1
16 16 1
28 28 1
94 94 1
93 93 1
10 49 1
22 22 2
85 85 1
13 13 1
23 23 1
19 19 2
53 53 1
90 90 1
81 81 1
76 76 1
49 50 2
54 54 1
21 21 1
12 12 2
74 75 1
23 23 1
27 27 1
26 26 1
28 28 1
28 28 1
34 35 1
17 17 1
50 50 1
4 4 1
85 85 2
65 65 1
49 53 1
60 60 1
24 24 1
43 43 2
80 86 1
9 9 1
20 20 1
65 65 1
66 97 1
17 17 1
13 13 1
64 64 1
61 61 1
62 62 1
57 57 2
17 18 1
26 26 1
20 20 1
9 23 1
20 20 1
81 81 1
21 21 2
24 24 2
31 31 1
4 18 1
60 60 1
21 21 1
14 14 1
35 35 2
28 28 1
22 22 1
24 24 1
35 35 1
46 46 1
6 6 1
17 17 1
44 44 1
79 79 1
38 38 1
39 45 2
31 31 1
18 18 1
57 80 1
59 60 1
64 64 1
94 94 2
30 30 2
52 52 1
17 17 1
13 14 2
15 16 1
88 88 1
39 39 1
82 84 1
20 20 1
13 13 1
14 14 2
91 91 1
65 66 1
10 10 1
6 6 1
10 11 1
9 9 1
3 3 1
35 35 1
58 62 1
35 35 1
44 44 1
61 62 1
69 69 1
20 20 2
24 24 1
39 45 1
87 89 1
15 15 1
63 64 2
18 18 1
29 29 1
30 30 1
11 13 1
20 20 3
89 89 1
64 64 2
42 42 1
25 25 1
11 11 1
13 13 1
9 9 2
9 9 1
94 94 1
30 30 1
64 64 3
18 18 1
57 57 1
95 95 1
92 92 1
36 36 1
41 79 2
17 17 1
40 40 1
24 24 1
64 64 1
58 70 1
33 33 1
81 81 1
73 73 1
92 92 1
9 15 2
94 94 1
47 47 1
