bin1    bin2    count
158 158 1
54 54 1
15 15 1
152 152 1
157 157 1
61 61 1
153 153 1
142 142 1
137 137 2
84 84 1
36 36 1
122 122 1
112 112 1
3 6 1
94 94 2
143 143 1
33 33 1
115 127 1
110 110 1
131 131 1
32 32 1
139 142 1
83 83 2
64 64 1
101 101 3
104 105 1
18 18 2
60 60 1
122 122 1
108 116 1
45 45 1
92 92 2
130 130 1
61 61 1
78 78 1
142 142 1
46 46 1
58 58 1
134 134 1
124 124 2
146 151 1
55 55 1
129 129 2
103 103 2
41 41 1
123 124 1
74 74 1
133 157 1
156 156 1
100 138 1
133 133 1
82 82 1
3 5 1
68 68 1
96 96 1
133 134 1
122 122 1
152 152 1
17 18 1
18 18 1
87 87 1
98 137 2
100 100 1
33 33 1
11 28 1
54 54 1
108 108 1
41 41 1
93 93 1
78 80 1
122 122 1
50 50 1
135 135 1
41 41 1
75 94 1
145 145 2
149 149 1
124 124 1
50 50 1
34 34 2
113 113 2
105 105 1
115 115 1
89 89 1
8 8 1
144 144 1
40 40 1
33 34 1
157 157 1
149 150 1
144 144 1
121 121 1
33 33 1
52 52 1
116 116 1
142 142 1
98 98 2
45 75 1
75 115 1
17 17 1
10 27 1
26 26 1
128 128 1
72 72 1
157 157 1
130 130 1
88 89 1
43 43 2
51 52 2
87 88 2
120 120 1
57 57 2
156 156 1
33 33 1
49 49 1
102 102 1
68 68 1
75 93 1
83 83 1
9 9 1
94 103 1
66 66 1
3 3 1
121 121 2
123 123 1
83 83 1
28 32 1
96 96 2
25 27 1
54 55 1
152 153 1
146 146 1
8 8 1
151 151 1
58 158 1
104 104 1
16 16 1
83 83 1
116 116 1
135 135 1
112 112 2
19 19 1
40 40 3
105 105 1
70 70 2
142 142 2
94 94 1
48 48 1
132 132 1
44 44 1
27 27 2
129 129 1
130 130 1
65 65 1
79 122 1
27 27 1
151 152 1
67 67 2
73 73 1
91 105 1
87 87 1
39 39 1
99 155 2
140 140 1
132 132 2
102 102 1
51 51 1
140 140 1
126 126 1
88 88 2
138 138 1
132 132 1
107 107 1
36 36 1
104 105 1
130 130 1
121 121 2
157 157 1
79 79 1
21 21 2
129 129 1
70 71 1
33 33 1
41 41 1
43 43 1
81 81 1
63 63 2
80 80 1
93 93 1
152 152 1
10 26 1
104 104 1
49 50 1
21 21 2
67 67 2
14 14 1
77 78 2
59 59 2
19 24 1
30 30 1
63 63 1
109 109 1
43 44 1
107 107 1
90 90 1
57 60 1
23 24 2
86 87 3
10 10 1
101 101 1
104 104 1
90 90 1
56 56 1
127 127 1
38 38 1
51 51 1
28 28 3
96 96 1
9 9 1
77 77 1
154 154 1
144 144 1
152 152 1
118 118 1
24 24 1
60 60 1
151 151 1
10 44 1
33 33 1
126 126 2
52 52 1
35 35 1
93 93 1
107 107 2
130 130 2
17 17 1
110 110 1
47 81 2
121 129 1
34 34 1
145 145 1
116 118 1
5 5 1
104 104 1
150 151 2
138 138 1
83 84 1
158 158 1
93 114 2
107 107 1
21 21 2
96 96 1
85 85 1
93 105 1
55 55 1
102 102 1
23 23 1
25 25 1
83 83 1
61 62 1
42 61 1
46 46 2
158 158 1
142 143 1
34 34 1
53 53 3
101 101 1
5 5 2
41 75 1
71 71 1
122 122 1
117 119 1
69 69 1
63 63 1
66 66 1
143 143 1
143 143 2
119 156 1
152 152 1
130 130 1
9 9 1
142 142 1
20 20 1
116 116 1
34 34 1
76 114 1
93 93 1
117 155 2
82 82 1
14 15 1
138 138 2
131 131 1
108 108 1
69 69 1
65 65 2
33 51 1
62 62 2
155 155 1
6 6 2
142 142 1
155 155 1
29 29 1
85 85 1
20 20 1
141 141 1
89 90 1
15 15 1
103 103 2
120 120 1
88 88 1
14 15 1
137 137 2
33 33 1
75 77 1
56 56 1
25 25 1
157 157 1
117 155 1
35 35 1
88 88 1
9 9 2
146 146 1
10 10 1
98 99 1
54 93 1
123 126 1
34 34 1
157 157 1
52 52 1
72 72 1
99 99 1
60 60 1
132 132 1
25 25 1
51 51 1
140 140 2
67 67 1
