bin1    bin2    count
6 6 2
61 61 2
54 54 1
34 34 1
60 60 1
95 95 1
40 40 1
78 79 1
73 73 1
83 83 1
79 79 1
10 10 1
78 78 1
52 52 2
71 71 1
37 37 1
34 62 1
78 78 2
58 58 1
100 100 1
37 37 1
89 89 1
69 69 1
83 83 2
16 16 2
73 73 1
26 47 1
60 60 1
79 79 1
63 63 1
93 93 1
27 59 1
70 70 2
71 71 1
25 25 2
21 21 1
8 8 1
55 55 1
85 85 2
38 38 1
36 36 1
92 92 1
101 101 1
81 81 1
67 67 2
58 59 1
61 62 1
53 53 1
3 6 1
35 35 1
72 72 1
92 93 3
47 47 1
22 22 1
37 37 1
49 49 1
65 65 2
29 29 1
84 84 1
21 21 1
41 41 2
80 80 1
56 57 2
62 67 1
92 92 1
92 92 1
102 102 1
76 76 1
10 10 1
84 84 1
81 81 1
56 56 1
31 31 1
64 64 1
23 23 2
54 54 1
16 16 1
101 101 1
95 95 1
60 60 1
10 10 1
5 6 1
10 11 1
98 98 1
65 65 1
54 54 1
55 55 1
80 80 1
33 34 1
79 79 1
78 78 1
94 94 1
56 56 1
58 58 1
78 78 1
68 71 1
77 77 1
43 95 2
43 43 2
61 61 1
44 60 1
76 76 1
10 10 2
68 70 1
22 22 2
66 66 1
21 21 1
76 76 1
83 83 1
56 56 1
81 81 2
20 20 1
60 60 1
85 85 1
103 103 1
21 21 2
57 57 1
61 61 1
10 10 1
14 14 1
31 31 1
81 81 1
67 67 1
54 55 1
37 37 3
94 94 1
38 38 1
44 44 1
21 21 1
94 94 1
58 58 1
24 26 1
34 34 2
73 73 1
36 36 1
11 12 1
27 27 1
91 91 1
66 66 1
100 100 1
34 34 1
100 100 1
62 62 2
24 24 1
29 29 1
55 55 2
97 97 1
85 85 4
40 40 1
52 58 1
37 37 1
77 77 1
23 24 1
13 13 1
11 11 1
83 83 1
15 15 1
80 101 2
52 52 1
51 52 2
89 89 1
97 97 2
94 94 1
98 98 1
81 81 1
13 13 1
36 36 1
79 84 1
34 34 1
82 82 2
13 13 1
98 98 1
16 16 2
61 61 1
85 85 1
44 44 1
8 9 1
75 75 1
75 75 1
