bin1    bin2    count
56 56 2
21 21 1
32 32 1
105 106 3
80 80 1
54 54 1
86 86 1
119 119 1
63 63 1
40 40 1
86 86 1
54 54 1
106 106 1
100 100 1
28 119 1
51 51 1
32 32 1
87 87 1
86 86 1
106 106 2
25 73 2
44 44 2
117 117 1
113 113 1
110 110 1
11 11 1
53 54 1
8 9 1
26 26 1
100 100 1
112 112 1
26 26 1
94 104 1
84 84 1
26 26 1
43 44 1
109 109 1
42 48 1
71 86 1
6 6 1
73 73 1
87 87 1
108 109 1
117 117 1
95 95 1
82 83 3
77 77 1
91 91 2
41 41 1
14 14 1
39 39 1
29 29 1
51 51 1
84 85 1
73 85 1
83 83 1
48 48 1
69 69 1
26 26 1
72 76 1
81 81 1
94 94 1
38 38 1
80 80 1
63 63 2
10 10 1
25 25 1
74 74 1
69 69 1
58 58 1
79 79 1
87 87 2
113 113 1
76 103 1
74 74 1
75 75 1
32 37 1
44 44 2
115 115 1
10 10 1
62 62 1
98 98 1
76 76 1
26 27 1
50 50 1
72 72 2
59 59 1
55 66 1
15 15 1
56 56 1
101 101 1
41 41 2
113 113 1
21 21 1
100 100 1
35 35 1
105 105 1
26 27 1
44 44 1
102 102 1
74 74 2
92 92 1
102 102 1
38 40 1
25 25 1
69 69 1
86 86 1
99 99 1
74 75 1
7 7 1
94 102 1
85 85 1
46 46 1
100 100 1
6 6 1
57 57 1
101 101 1
47 47 1
77 107 1
110 110 1
4 4 2
3 4 1
59 59 2
104 104 1
4 4 1
9 10 2
56 56 1
77 77 1
67 67 1
104 104 1
103 103 1
90 90 1
81 81 1
12 12 1
85 85 1
107 107 1
88 88 1
91 91 1
70 70 1
115 115 2
101 101 1
34 34 2
69 69 1
52 52 1
101 101 1
61 62 1
63 64 1
33 33 1
81 100 2
82 82 1
93 94 1
11 11 1
42 42 1
16 16 1
108 108 2
17 17 1
30 30 1
40 41 2
73 73 2
120 120 2
37 37 1
100 100 1
46 46 1
86 87 1
90 90 3
55 63 1
5 5 2
101 101 1
99 99 1
81 81 1
59 59 1
87 87 1
72 73 1
108 108 1
113 113 1
43 44 2
101 101 1
101 101 3
6 6 1
45 45 1
32 32 1
95 95 1
84 84 1
104 105 1
118 118 1
101 101 1
90 90 1
3 3 1
4 4 2
101 101 1
29 29 1
86 87 1
14 15 1
87 87 1
73 73 1
43 43 1
97 97 1
95 95 1
17 17 1
3 3 1
64 64 1
32 32 1
101 101 1
112 112 1
32 32 1
3 3 1
41 41 1
15 15 1
85 85 1
103 103 2
88 88 1
30 30 1
34 34 1
104 104 1
64 64 2
109 109 1
112 112 1
56 56 1
75 113 1
51 51 1
93 94 1
74 107 1
62 63 1
92 92 1
70 70 1
9 9 1
79 79 1
92 118 1
77 77 1
104 104 1
80 81 1
86 86 1
74 76 1
118 119 1
118 118 1
38 38 1
41 41 1
106 106 2
97 103 1
87 87 2
27 27 1
77 77 1
4 4 1
105 105 2
103 103 1
98 99 1
80 80 1
33 34 1
56 56 1
12 12 1
60 60 1
121 121 1
113 113 1
59 59 1
63 63 1
3 3 2
85 85 1
102 103 2
81 81 1
114 114 2
35 36 1
82 82 1
107 107 1
54 54 1
79 80 1
105 105 1
88 88 1
65 65 1
120 120 1
38 38 2
80 80 1
27 27 1
37 68 1
94 94 1
78 78 1
91 91 1
99 99 1
70 71 1
94 95 1
35 35 2
73 73 2
53 53 1
81 87 1
31 31 1
70 70 1
86 86 1
4 4 1
38 38 1
69 69 1
82 82 1
53 53 2
17 17 1
112 112 1
112 112 1
72 72 1
70 70 1
85 85 1
7 7 1
110 110 1
88 88 1
78 78 1
118 118 1
93 94 1
103 103 1
85 85 1
55 55 1
52 52 1
66 66 1
103 103 1
100 115 2
58 58 1
5 5 1
94 94 1
82 82 1
76 76 1
45 45 1
29 29 1
114 114 1
110 110 1
76 76 1
82 82 1
86 86 1
7 7 1
79 79 1
77 77 1
64 64 1
37 38 1
8 8 1
72 72 2
46 46 1
61 62 2
111 111 1
111 111 1
39 39 1
106 109 1
92 92 1
106 106 1
87 87 1
36 37 2
101 102 1
114 114 1
100 103 1
37 38 1
64 64 1
25 25 1
46 55 1
69 69 1
63 63 1
114 114 1
39 39 1
120 120 1
111 111 2
70 70 1
66 66 1
90 90 2
86 86 2
41 41 1
81 102 2
8 36 1
82 107 1
110 110 1
83 83 1
86 86 1
7 7 1
11 11 1
71 71 1
103 103 1
16 16 1
112 112 1
113 113 1
56 56 1
83 83 3
105 106 1
71 71 1
34 35 1
94 94 1
78 78 1
111 111 1
71 71 1
46 46 2
36 36 1
9 9 1
17 17 1
46 46 1
67 69 1
82 82 1
34 34 1
27 29 1
31 31 1
76 76 1
85 85 2
12 12 1
52 52 1
85 85 1
5 37 1
9 9 1
29 29 1
101 101 1
10 10 2
86 86 1
82 82 1
17 17 1
120 121 1
111 111 1
107 107 1
8 8 3
84 84 1
12 16 1
87 87 1
12 12 2
114 120 1
100 100 1
69 69 1
13 13 1
51 51 1
11 11 1
100 100 1
12 12 1
29 29 1
76 76 1
88 101 1
60 60 1
94 94 1
21 21 2
32 32 1
62 64 1
33 33 1
83 94 1
75 75 2
81 81 1
103 103 1
69 69 1
108 108 2
97 97 1
105 109 1
99 99 1
74 74 1
50 50 1
99 99 1
88 88 1
52 53 1
14 14 1
73 73 1
11 11 1
77 92 2
111 111 1
118 118 1
5 5 1
77 77 1
70 85 1
60 60 1
78 78 1
87 88 1
7 7 1
81 81 2
5 5 1
48 48 1
99 99 1
6 43 1
43 43 1
32 32 2
88 88 1
53 53 1
80 90 1
76 76 4
100 100 1
